READ TERR 1 2
NO	NO	NO	NO	NO	NO
764.944511	0.703724	-0.632386	3.56890687194335e-09	5.32021257392426e-10	-5.32021257392426e-10
766.198886	0.545294	-0.550652	4.31211912110861e-09	6.53374174957516e-10	-6.53374174957516e-10
767.351773	0.497250	-0.607592	4.30332318234635e-09	6.41501580495696e-10	-6.41501580495696e-10
768.499468	0.529100	-0.650445	4.00176658523508e-09	5.96548164513396e-10	-5.96548164513396e-10
769.594643	0.809167	-0.566075	3.36529621185171e-09	5.09911198066839e-10	-5.09911198066839e-10
770.872150	0.540416	-0.468340	4.62960459721165e-09	7.01479716660283e-10	-7.01479716660283e-10
772.196641	0.710397	-0.784075	3.15675586239535e-09	4.7831304508846e-10	-4.7831304508846e-10
773.779476	0.847964	-0.872439	2.7642251377754e-09	4.18836541628557e-10	-4.18836541628557e-10
775.537118	0.853444	-0.909678	2.66873397786221e-09	4.04367763562325e-10	-4.04367763562325e-10
777.251880	0.670495	-0.861318	3.07985126577276e-09	4.59117145355582e-10	-4.59117145355582e-10
778.767299	0.645989	-0.844925	3.10621009388326e-09	4.70654256276842e-10	-4.70654256276842e-10
780.161606	0.763926	-0.748318	3.10443910534678e-09	4.62782423063984e-10	-4.62782423063984e-10
781.911867	0.961796	-0.986335	2.41222004446317e-09	3.59592538520945e-10	-3.59592538520945e-10
783.809923	0.908681	-0.936260	2.55050102412247e-09	3.80206274135767e-10	-3.80206274135767e-10
785.409545	0.593574	-0.690941	3.62201463132898e-09	5.48809208311465e-10	-5.48809208311465e-10
786.755560	0.839874	-0.752441	2.9261322928058e-09	4.43368849206707e-10	-4.43368849206707e-10
788.499354	1.006858	-0.903921	2.4801757008029e-09	3.69722787198767e-10	-3.69722787198767e-10
790.446157	0.789353	-0.939945	2.72446514388261e-09	4.12812190401416e-10	-4.12812190401416e-10
791.970845	0.647052	-0.735335	3.4699634002095e-09	5.17271557217814e-10	-5.17271557217814e-10
793.198081	0.850228	-0.580184	3.34139950900682e-09	4.98106419559113e-10	-4.98106419559113e-10
794.823105	0.986517	-0.774796	2.66520504767752e-09	4.03833039576131e-10	-4.03833039576131e-10
796.612899	0.650264	-0.803277	3.25219444002393e-09	4.84808536158049e-10	-4.84808536158049e-10
798.418788	0.970430	-1.155625	2.22013093015625e-09	3.30957554188381e-10	-3.30957554188381e-10
800.457813	1.110823	-1.068595	2.1357219117622e-09	3.2360549124106e-10	-3.2360549124106e-10
802.875107	1.726931	-1.306471	1.55177994016228e-09	2.31325733890878e-10	-2.31325733890878e-10
805.707782	0.806804	-1.105744	2.45900043962869e-09	3.66566095383726e-10	-3.66566095383726e-10
808.183742	1.298399	-1.669155	1.58368622512389e-09	2.36081961039258e-10	-2.36081961039258e-10
810.566255	1.312374	-1.084114	1.96034847318982e-09	2.92231474842392e-10	-2.92231474842392e-10
813.196519	1.103495	-1.317889	1.94371368490148e-09	2.9451232478243e-10	-2.9451232478243e-10
815.163896	0.979280	-0.863882	2.63424570707855e-09	3.92690209467691e-10	-3.92690209467691e-10
816.977638	0.896618	-0.834462	2.81740466571016e-09	4.26894371450195e-10	-4.26894371450195e-10
819.156278	0.989909	-1.282022	2.24576867500462e-09	3.40279811884347e-10	-3.40279811884347e-10
821.857774	1.554877	-1.711586	1.65310442883364e-09	2.50479107114328e-10	-2.50479107114328e-10
824.742039	1.246787	-1.329389	2.0400651411675e-09	3.09111514065253e-10	-3.09111514065253e-10
827.294368	1.388041	-1.305542	1.88495462027035e-09	2.80992461709829e-10	-2.80992461709829e-10
830.784474	1.804879	-2.102064	1.23999462994393e-09	1.8788455287298e-10	-1.8788455287298e-10
834.164844	1.500583	-1.575491	1.54323895771077e-09	2.33832220006405e-10	-2.33832220006405e-10
837.024986	1.551082	-1.359560	1.62699634575379e-09	2.42538285260751e-10	-2.42538285260751e-10
840.098346	1.413273	-1.522277	1.60137797037844e-09	2.42641445192007e-10	-2.42641445192007e-10
843.156641	1.395500	-1.645022	1.5745980506597e-09	2.34727191312563e-10	-2.34727191312563e-10
846.006256	2.145028	-1.454116	1.33864829500099e-09	1.99553947276768e-10	-1.99553947276768e-10
850.269199	2.429510	-2.117915	1.07494650229163e-09	1.60243561715208e-10	-1.60243561715208e-10
854.171874	2.492503	-1.473165	1.24891652851571e-09	1.86177448338987e-10	-1.86177448338987e-10
858.193052	2.077588	-1.528675	1.344858726408e-09	2.00479742181946e-10	-2.00479742181946e-10
861.803212	1.915368	-1.532572	1.3794592784985e-09	2.05637609398803e-10	-2.05637609398803e-10
865.321132	1.743959	-1.602552	1.40830375934894e-09	2.09937551985636e-10	-2.09937551985636e-10
868.550663	1.857399	-1.485572	9.29945793082436e-10	1.7399451149578e-10	-1.7399451149578e-10
872.385636	2.135743	-1.977574	1.16709301403773e-09	1.73979972983623e-10	-1.73979972983623e-10
876.131841	1.711159	-1.610463	1.53261091466055e-09	2.3606992223645e-10	-2.3606992223645e-10
879.871803	2.383408	-2.028802	1.37980766824846e-09	2.05689624520291e-10	-2.05689624520291e-10
884.201741	1.592126	-1.946530	1.03197368759664e-09	1.93084130302885e-10	-1.93084130302885e-10
887.864123	2.389999	-2.070256	1.08488817237837e-09	1.64382730089614e-10	-1.64382730089614e-10
892.688222	2.273460	-2.434100	1.00881477551434e-09	1.52856011837084e-10	-1.52856011837084e-10
897.152293	2.344339	-2.190611	1.06039915065865e-09	1.60672158777601e-10	-1.60672158777601e-10
901.535356	2.467801	-2.038724	1.09497442845959e-09	1.63229176024919e-10	-1.63229176024919e-10
906.620442	1.439113	-2.617285	8.23647100097462e-10	1.50376737166924e-10	-1.50376737166924e-10
910.207863	2.018368	-2.148308	8.1045752615433e-10	1.47968623562679e-10	-1.47968623562679e-10
914.313472	2.244924	-2.087240	1.24604586854998e-09	1.85749526102899e-10	-1.85749526102899e-10
918.377414	2.171543	-1.819018	1.44575448222987e-09	2.15520371505951e-10	-2.15520371505951e-10
922.837688	1.474105	-2.288731	9.40197551525256e-10	1.75912658380641e-10	-1.75912658380641e-10
926.373970	2.398067	-2.062177	7.61459568620214e-10	1.39022856944188e-10	-1.39022856944188e-10
930.344857	1.695426	-1.572820	9.94518891999281e-10	1.86076327549374e-10	-1.86076327549374e-10
934.520440	1.512194	-2.480157	7.81597026405011e-10	1.49912184266263e-10	-1.49912184266263e-10
938.537349	2.398517	-2.504715	6.40114332842985e-10	1.19766589482277e-10	-1.19766589482277e-10
942.837361	1.530433	-1.901495	9.10678608312647e-10	1.70389666417422e-10	-1.70389666417422e-10
946.085015	2.054525	-1.717221	9.5426071169281e-10	1.63654328646091e-10	-1.63654328646091e-10
949.935251	2.029373	-1.795712	8.2131679057277e-10	1.53669881744022e-10	-1.53669881744022e-10
954.265440	2.033122	-2.300816	7.54076722031024e-10	1.37674955763035e-10	-1.37674955763035e-10
958.482938	2.053490	-2.184376	7.86622333408477e-10	1.43616888718376e-10	-1.43616888718376e-10
963.146686	2.280529	-2.610258	6.8286350451122e-10	1.24673265216692e-10	-1.24673265216692e-10
968.360587	3.117420	-2.933372	5.35535965736833e-10	1.00199744865707e-10	-1.00199744865707e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
982.857415	8.671616	-8.879572	7.43639645404959e-10	1.59304729540061e-10	-1.59304729540061e-10
1000.795198	8.284993	-9.266167	6.54773424213594e-10	1.48753257211161e-10	-1.48753257211161e-10
1016.088559	8.035473	-7.008367	7.72091773545548e-10	1.74476327152243e-10	-1.74476327152243e-10
1031.295044	7.872848	-7.171012	8.42440622209348e-10	1.8399538592917e-10	-1.8399538592917e-10
1047.934746	6.277006	-8.766854	8.48872384037735e-10	1.83607744513914e-10	-1.83607744513914e-10
1063.218653	16.066199	-9.006901	4.63114703015364e-10	1.04654114454835e-10	-1.04654114454835e-10
1090.547029	11.303583	-11.262177	5.64672689420811e-10	1.20965944420692e-10	-1.20965944420692e-10
1111.741329	10.167743	-9.890717	5.59693544478682e-10	1.29918054193283e-10	-1.29918054193283e-10
1129.520654	9.939557	-7.611583	7.8540092075804e-10	1.62450460303475e-10	-1.62450460303475e-10
1151.320637	10.705395	-11.860425	5.28390876461653e-10	1.18257632274685e-10	-1.18257632274685e-10
1171.976520	12.615272	-9.950488	5.31363859347163e-10	1.18317549625067e-10	-1.18317549625067e-10
1208.675037	25.011355	-24.083245	5.75902438577043e-10	1.24628288035691e-10	-1.24628288035691e-10
4669.716877	67.628295	-60.244365	2.08398447621823e-11	4.6924340977203e-12	-4.6924340977203e-12
4793.270865	59.410426	-55.925694	2.24691845109385e-11	5.05931349057964e-12	-5.05931349057964e-12
4927.866321	75.253311	-75.185029	1.56172154142343e-11	3.56618769634442e-12	-3.56618769634442e-12
5051.787655	56.638777	-48.668023	2.13051262958193e-11	4.81401332799679e-12	-4.81401332799679e-12
5154.739378	53.979274	-46.312946	2.18743642799728e-11	4.94262785244091e-12	-4.94262785244091e-12
5240.773944	35.641888	-32.055292	3.1923775554659e-11	7.18817449803114e-12	-7.18817449803114e-12
5338.977571	57.788820	-62.561740	1.93911732803663e-11	4.36625652420449e-12	-4.36625652420449e-12
5443.712134	55.853698	-46.945742	2.51701843679804e-11	5.64774074988384e-12	-5.64774074988384e-12
5555.105389	69.825603	-55.539557	1.95616445831533e-11	4.45118823820865e-12	-4.45118823820865e-12
5682.731841	32.462030	-57.800850	2.60220637533216e-11	5.7162028322989e-12	-5.7162028322989e-12
5802.693800	52.909092	-87.499928	1.55260623060744e-11	3.4959152497621e-12	-3.4959152497621e-12
5891.791292	41.538020	-36.188400	2.87800105007149e-11	6.45782216457153e-12	-6.45782216457153e-12
6020.067329	88.773282	-86.738018	1.10873806917886e-11	2.72233372335858e-12	-2.72233372335858e-12
6205.833697	83.532875	-96.993085	1.33053639962023e-11	2.99596406405474e-12	-2.99596406405474e-12
6357.587418	67.173634	-68.220846	1.83549863542721e-11	4.13297231799714e-12	-4.13297231799714e-12
6469.796297	55.257015	-45.035245	2.50224074233386e-11	5.59517671814116e-12	-5.59517671814116e-12
6603.556960	56.890892	-78.503648	1.83102855420666e-11	4.1084815656618e-12	-4.1084815656618e-12
6726.813076	51.478176	-66.365224	2.08010252556641e-11	4.68367306352331e-12	-4.68367306352331e-12
6908.555703	117.954008	-130.264452	1.02730128381562e-11	2.27266180240341e-12	-2.27266180240341e-12
10525.261238	115.790754	-157.505606	6.60084802649559e-12	1.72927734691179e-12	-1.72927734691179e-12
10749.008358	75.076874	-107.956366	1.00234864117105e-11	2.6030613517304e-12	-2.6030613517304e-12
10900.836407	111.296584	-76.751176	1.13709276924763e-11	2.77197373463251e-12	-2.77197373463251e-12
11114.071223	73.572949	-101.938231	1.10599375895721e-11	2.89742846719969e-12	-2.89742846719969e-12
11288.848448	86.843384	-101.204276	1.05028252386002e-11	2.73544776795364e-12	-2.73544776795364e-12
11464.125424	102.121327	-88.433593	1.00125740086161e-11	2.61536576485904e-12	-2.61536576485904e-12
11645.696798	98.568454	-79.450046	1.03781154365653e-11	2.71088546705785e-12	-2.71088546705785e-12
11872.933563	154.657009	-128.668311	6.64684720519265e-12	1.73616634601161e-12	-1.73616634601161e-12
12150.702630	102.545262	-123.112058	9.51225353066841e-12	2.49194754617548e-12	-2.49194754617548e-12
12409.794805	101.705506	-156.546914	9.33633358468933e-12	2.46020294223045e-12	-2.46020294223045e-12
12622.273401	187.592431	-110.773089	1.25725160061612e-11	2.66750292850367e-12	-2.66750292850367e-12
16336.341598	206.154634	-182.477755	5.35264187521051e-12	1.39201760944181e-12	-1.39201760944181e-12
16721.387277	227.292155	-178.891045	5.01710486328605e-12	1.30239882480925e-12	-1.30239882480925e-12
17213.160150	186.833722	-264.480718	4.34091344036516e-12	1.1411842953143e-12	-1.1411842953143e-12
17913.778269	654.615475	-513.784397	3.20743637164918e-12	6.07526438144098e-13	-6.07526438144098e-13
22185.851400	238.478972	-247.938188	4.59703734917243e-12	1.20419083814432e-12	-1.20419083814432e-12
22672.395006	293.512745	-248.064635	4.08332722335601e-12	1.07733984990822e-12	-1.07733984990822e-12
23630.139514	739.324349	-664.231762	2.71486976561279e-12	5.58053008227345e-13	-5.58053008227345e-13
28137.314707	333.369505	-348.617875	2.91611376002716e-12	7.75910540365927e-13	-7.75910540365927e-13
29022.569237	1122.527826	-551.885025	2.25324642086592e-12	4.4599748247426e-13	-4.4599748247426e-13
34153.541006	659.642865	-523.806415	1.74398420324462e-12	4.62265346612636e-13	-4.62265346612636e-13
35417.894599	518.003925	-604.710727	1.87308889615363e-12	4.99572932699751e-13	-4.99572932699751e-13
39872.594411	681.740600	-511.738780	1.7519500796403e-12	4.70900952775335e-13	-4.70900952775335e-13
41127.655298	575.560974	-573.320287	2.60649726610121e-12	6.06837753593843e-13	-6.06837753593843e-13
46391.346470	1103.225922	-1248.621478	1.1983843059204e-12	2.89588427413746e-13	-2.89588427413746e-13
52448.791340	819.126891	-1525.198609	1.22224441631961e-12	2.93270670282935e-13	-2.93270670282935e-13
59431.424224	4251.061027	-2723.903093	1.14392319176998e-12	2.86013748835219e-13	-2.86013748835219e-13
75540.789041	6341.156810	-7265.278029	6.60743570695667e-13	1.49274604482532e-13	-1.49274604482532e-13
95207.580808	10124.629855	-9579.270617	2.4291286158704e-13	6.56672939133171e-14	-6.56672939133171e-14
125727.148113	18534.651339	-17033.179341	1.47643670728999e-13	3.97188021532368e-14	-3.97188021532368e-14
196448.665527	64333.599645	-47191.249675	9.50024989505214e-14	2.70626904042606e-14	-2.70626904042606e-14
286416.611702	84690.348150	-21265.177110	7.38279252869367e-14	4.40476425408258e-14	-4.40476425408258e-14
