READ TERR 1 2
NO	NO	NO	NO	NO	NO
59121.091190	80.999202	-56.903518	1.19731262297419e-11	2.70057715081388e-12	-2.70057715081388e-12
59292.749104	89.860579	-90.658713	9.56132508964143e-12	2.11253570153916e-12	-2.11253570153916e-12
80414.457937	65.799434	-114.727346	5.70932227027824e-12	1.62190161205566e-12	-1.62190161205566e-12
80625.769019	175.421573	-145.511647	7.90020210309866e-12	1.36919069406599e-12	-1.36919069406599e-12
98779.812991	103.900620	-96.684440	6.55710775181338e-12	1.7181431382981e-12	-1.7181431382981e-12
98979.936658	114.391434	-96.223046	7.07379415537692e-12	1.73801875269651e-12	-1.73801875269651e-12
99221.934297	98.052295	-127.606205	5.77935906634549e-12	1.52565177202989e-12	-1.52565177202989e-12
99434.214951	86.356960	-114.228360	6.51646622474667e-12	1.71381401776651e-12	-1.71381401776651e-12
99699.320076	182.297876	-178.748164	6.35296390831302e-12	1.25400071746431e-12	-1.25400071746431e-12
110827.839923	80.995389	-94.516851	6.36185007348465e-12	1.67315281927852e-12	-1.67315281927852e-12
112191.514895	3171.459057	-1282.679583	4.049172313524e-12	6.66695713216079e-13	-6.66695713216079e-13
120766.109506	171.122546	-114.711103	5.69041002720604e-12	1.48944240417641e-12	-1.48944240417641e-12
121212.291604	329.203328	-275.059552	4.91647953727746e-12	9.53453691625528e-13	-9.53453691625528e-13
132529.535469	231.665423	-297.374878	4.59109239198559e-12	9.63995350534694e-13	-9.63995350534694e-13
163462.558082	3907.832490	-2358.011010	3.79390281634445e-12	6.3902947206756e-13	-6.3902947206756e-13
185640.234250	222.117662	-10620.598238	2.10227192940774e-12	5.52471356901474e-13	-5.52471356901474e-13
186284.763851	329.775460	-422.411940	2.59692573584768e-12	5.34695757717739e-13	-5.34695757717739e-13
191905.911438	487.349473	-598.311427	1.84149958429561e-12	3.66495798069447e-13	-3.66495798069447e-13
197574.007420	596.786772	-1930.237208	1.85540665995096e-12	3.78225902021161e-13	-3.78225902021161e-13
202860.084876	1089.162256	-1355.938724	1.37951997192468e-12	3.21395512263598e-13	-3.21395512263598e-13
208331.044941	1395.628330	-1132.048889	1.97903018566286e-12	3.67834025897644e-13	-3.67834025897644e-13
213199.939378	381.600414	-277.819486	1.86099172632964e-12	4.84393506459762e-13	-4.84393506459762e-13
219790.837955	1172.399717	-1037.422663	8.98281122051634e-13	1.98319978215411e-13	-1.98319978215411e-13
262863.717515	4597.259917	-9111.772743	7.43968605097435e-13	1.91757869780298e-13	-1.91757869780298e-13
272560.225912	661.208579	-612.499821	1.20225184883934e-12	3.0232156477618e-13	-3.0232156477618e-13
281000.290658	3743.339814	-3052.526726	8.77868339463739e-13	2.169856219972e-13	-2.169856219972e-13
295555.646079	766.510613	-1564.844547	1.41610937543213e-12	2.87813924052628e-13	-2.87813924052628e-13
306942.478309	959.778303	-785.302497	1.19316700917528e-12	2.57254846392141e-13	-2.57254846392141e-13
334585.638886	13576.247366	-5245.836414	4.16987781837082e-13	1.10049772051615e-13	-1.10049772051615e-13
353084.057575	1019.271908	-562.834392	9.1012727641307e-13	2.19773057797632e-13	-2.19773057797632e-13
418255.841561	16546.071411	-41777.908589	7.69992021459886e-13	1.07228953770644e-13	-1.07228953770644e-13
471468.135483	8462.460649	-14237.010591	6.64396873888784e-13	1.26705775507109e-13	-1.26705775507109e-13
570641.782358	42832.550333	-62779.578967	3.99858544624156e-13	7.84092575405676e-14	-7.84092575405676e-14
716327.891415	41383.839268	-41045.311803	2.48104809849434e-13	5.79716384627328e-14	-5.79716384627328e-14
962633.618109	48947.561463	-125604.474145	2.24844552748243e-13	6.09090883686794e-14	-6.09090883686794e-14
1210733.077671	165640.649141	-194472.166627	9.65884047808187e-14	8.3289504477427e-14	-8.3289504477427e-14
1430817.908958	14975.381313	-9785.546567	7.36923599285877e-14	5.15503764337655e-14	-5.15503764337655e-14
