READ TERR 1 2
NO	NO	NO	NO	NO	NO
23113.603116	50.298615	-57.515905	1.31766188398418e-11	2.9584939393455e-12	-2.9584939393455e-12
23193.983688	37.615563	-30.081957	1.80171713451072e-11	4.02876623785064e-12	-4.02876623785064e-12
23257.543735	26.709116	-25.944484	2.31299857511962e-11	5.23622152118001e-12	-5.23622152118001e-12
23311.951696	34.984015	-27.698845	1.94316335658035e-11	4.39897368933771e-12	-4.39897368933771e-12
23373.633263	30.970669	-26.697551	2.12846219279982e-11	4.77894012063021e-12	-4.77894012063021e-12
23449.722923	45.144329	-45.118991	1.36608197272893e-11	3.0671964331593e-12	-3.0671964331593e-12
23527.511388	45.082623	-32.644137	1.66950383865017e-11	3.70076128904904e-12	-3.70076128904904e-12
23628.158330	42.220961	-55.564319	1.36092089110598e-11	2.96977656511659e-12	-2.96977656511659e-12
23700.585104	39.999028	-30.205812	1.75989954565638e-11	3.95140274709867e-12	-3.95140274709867e-12
23772.919954	32.854418	-32.335822	1.86483395890653e-11	4.16987319062476e-12	-4.16987319062476e-12
23830.841714	27.586278	-25.067342	2.30681811016397e-11	5.15820239355137e-12	-5.15820239355137e-12
23909.059553	49.661039	-50.631561	1.20742997966961e-11	2.71097902584874e-12	-2.71097902584874e-12
23994.231844	29.679007	-35.511253	1.95779298015171e-11	4.27227549033712e-12	-4.27227549033712e-12
24057.990238	33.618113	-34.079387	1.86744462209465e-11	4.09101578497444e-12	-4.09101578497444e-12
24122.317429	34.481183	-30.709077	1.83830707110694e-11	4.11057454434288e-12	-4.11057454434288e-12
24186.126299	35.862552	-29.327688	1.8059157492125e-11	4.10524367189671e-12	-4.10524367189671e-12
24250.693213	23.949259	-28.704361	2.26262610494761e-11	5.08018240238364e-12	-5.08018240238364e-12
24322.518096	44.895136	-47.875625	1.2842647123778e-11	2.90732708193115e-12	-2.90732708193115e-12
24405.641614	34.483857	-38.228383	1.67029056654905e-11	3.75023065383786e-12	-3.75023065383786e-12
24480.909935	41.957036	-40.784463	1.62108987721654e-11	3.46907715235052e-12	-3.46907715235052e-12
24548.057101	32.478191	-25.190129	2.09848892027621e-11	4.71160828547819e-12	-4.71160828547819e-12
24636.687748	36.618304	-56.152456	1.29068904667127e-11	2.92187331646222e-12	-2.92187331646222e-12
24716.168277	34.864694	-42.862226	1.5887558995612e-11	3.56715212425105e-12	-3.56715212425105e-12
24783.744753	37.493159	-32.711781	1.78457160003572e-11	4.02333398413474e-12	-4.02333398413474e-12
24858.591680	27.836531	-37.353769	1.93151329338509e-11	4.33669630828531e-12	-4.33669630828531e-12
24917.135839	29.468053	-30.707627	2.07856202320526e-11	4.6668757166647e-12	-4.6668757166647e-12
24983.952979	35.363213	-37.349087	1.68448776984614e-11	3.81336975643339e-12	-3.81336975643339e-12
25066.314636	40.757775	-46.998445	1.39474465339241e-11	3.11873211844766e-12	-3.11873211844766e-12
25166.682605	45.682807	-59.610194	1.85782662631992e-11	3.29258815516796e-12	-3.29258815516796e-12
28553.653543	36.244649	-43.989391	1.68071393331079e-11	3.71102585456472e-12	-3.71102585456472e-12
28652.314578	67.963993	-62.416386	1.0002454367717e-11	2.25508154787463e-12	-2.25508154787463e-12
28746.475161	28.964391	-26.196589	2.43902522365773e-11	5.47623238472474e-12	-5.47623238472474e-12
28842.611798	58.193494	-67.172246	1.09493021868618e-11	2.47878843306263e-12	-2.47878843306263e-12
28936.651283	44.388128	-35.845992	1.71427486121298e-11	3.83324292658618e-12	-3.83324292658618e-12
29016.760238	39.498614	-35.720826	1.77547661895944e-11	4.0028516390224e-12	-4.0028516390224e-12
29094.362364	32.101348	-38.103512	1.85842375177853e-11	4.20724979523107e-12	-4.20724979523107e-12
29169.454538	39.750574	-42.990826	1.55195729550984e-11	3.52801365510939e-12	-3.52801365510939e-12
29254.953118	39.500733	-45.748007	1.49411925600264e-11	3.36852482363647e-12	-3.36852482363647e-12
29332.182132	32.476560	-37.728281	1.79828867773992e-11	4.0542957741756e-12	-4.0542957741756e-12
29405.893026	38.999786	-41.234334	1.57060893267397e-11	3.52644288099117e-12	-3.52644288099117e-12
29496.779380	43.391491	-51.886569	1.34511106522492e-11	3.02014163025326e-12	-3.02014163025326e-12
29594.926306	75.625006	-54.755435	1.00630446713023e-11	2.27811776412256e-12	-2.27811776412256e-12
29708.147914	45.144858	-37.596602	1.6385449859957e-11	3.72490651022008e-12	-3.72490651022008e-12
29785.881704	35.108628	-32.588932	2.00569356039026e-11	4.52187576054422e-12	-4.52187576054422e-12
29871.377032	39.876740	-50.386700	1.43913250881444e-11	3.23121777870927e-12	-3.23121777870927e-12
29948.982244	34.983767	-37.728473	1.72155370954526e-11	3.89734726589577e-12	-3.89734726589577e-12
30023.942383	67.838308	-39.976372	1.18047864784337e-11	2.65045463793662e-12	-2.65045463793662e-12
30145.927131	41.131620	-54.146440	1.3344205284671e-11	3.02096067036346e-12	-3.02096067036346e-12
30224.784911	37.493401	-37.726159	1.69417250283451e-11	3.80386260550308e-12	-3.80386260550308e-12
30291.732835	35.735776	-29.454524	1.95458589199097e-11	4.37057626528583e-12	-4.37057626528583e-12
30364.694355	27.964577	-37.225744	1.93878372305204e-11	4.35305651661437e-12	-4.35305651661437e-12
30441.908349	43.521402	-49.249418	1.34709717736304e-11	3.04965861403058e-12	-3.04965861403058e-12
30521.528507	34.106245	-36.098755	1.80321725869729e-11	4.04871223073374e-12	-4.04871223073374e-12
30599.384261	31.470111	-43.749509	1.78741799930539e-11	3.91576888305745e-12	-3.91576888305745e-12
30663.567843	34.984168	-32.713472	1.91512831460174e-11	4.28237229279381e-12	-4.28237229279381e-12
30746.713742	47.116510	-48.161730	1.41239343928652e-11	3.09418267540333e-12	-3.09418267540333e-12
30862.891735	28.724017	-69.061483	1.36022896573234e-11	2.97990497949586e-12	-2.97990497949586e-12
30952.924809	41.473642	-61.309058	1.40779440133684e-11	2.95651435106372e-12	-2.95651435106372e-12
34298.320463	70.105009	-77.826611	8.16882106573802e-12	1.84917221497522e-12	-1.84917221497522e-12
34439.500851	59.305021	-71.075379	9.76826393790674e-12	2.13991582039734e-12	-2.13991582039734e-12
34560.966233	50.668879	-62.160361	1.39901742297415e-11	3.16700817059392e-12	-3.16700817059392e-12
34666.527494	67.966138	-54.892382	9.80598554314847e-12	2.20168417521092e-12	-2.20168417521092e-12
34767.208717	37.489795	-32.715085	1.74130292822553e-11	3.92566369211476e-12	-3.92566369211476e-12
34853.831839	43.637372	-49.133328	1.32902695874583e-11	3.00857638488537e-12	-3.00857638488537e-12
34965.150570	55.177202	-67.681358	9.91880378806074e-12	2.23614750838996e-12	-2.23614750838996e-12
35061.815371	41.253841	-41.487599	1.45561622716092e-11	3.29511736521347e-12	-3.29511736521347e-12
35145.001552	35.794499	-41.932341	1.70789919843165e-11	3.64123381894588e-12	-3.64123381894588e-12
35233.190387	32.854464	-52.394336	1.40579234612406e-11	3.15633557442063e-12	-3.15633557442063e-12
35305.150129	41.128883	-39.105277	1.50692081505364e-11	3.36956452211075e-12	-3.36956452211075e-12
35411.451416	50.164216	-65.172404	1.05972581028434e-11	2.36959226433603e-12	-2.36959226433603e-12
35525.408129	51.544163	-63.792497	1.04313627780162e-11	2.36140472428946e-12	-2.36140472428946e-12
35615.057951	34.606601	-38.105659	1.66971344306159e-11	3.73361899699026e-12	-3.73361899699026e-12
35712.828428	69.724004	-63.163876	8.89857821781017e-12	2.03113134890016e-12	-2.03113134890016e-12
35855.121522	62.826149	-72.569091	8.8209599820826e-12	1.9886252263619e-12	-1.9886252263619e-12
35994.149332	51.671660	-76.201660	9.42874105417337e-12	2.1083253433301e-12	-2.1083253433301e-12
36115.008291	43.642121	-69.187300	1.42626756669916e-11	3.21544386815553e-12	-3.21544386815553e-12
36224.830521	44.142030	-66.180110	1.18297256171924e-11	2.66690878000783e-12	-2.66690878000783e-12
36338.033113	48.783519	-69.060561	1.15312181850056e-11	2.61032391651136e-12	-2.61032391651136e-12
36441.966892	45.142620	-55.150260	1.3019348210118e-11	2.93514544930177e-12	-2.93514544930177e-12
36541.375925	46.026467	-54.266413	1.23825218670459e-11	2.80308582789661e-12	-2.80308582789661e-12
36681.158122	94.293490	-93.755730	1.04985234185031e-11	1.83694948344382e-12	-1.83694948344382e-12
40166.193161	43.014270	-59.785590	1.14229613636827e-11	2.58606881117096e-12	-2.58606881117096e-12
40278.135006	79.003966	-68.927574	7.9751599242905e-12	1.79805912692437e-12	-1.79805912692437e-12
40422.192348	47.775803	-65.053377	1.0495675500771e-11	2.36632070292187e-12	-2.36632070292187e-12
40524.994700	40.251392	-55.026548	1.246207472718e-11	2.80965279099473e-12	-2.80965279099473e-12
40625.949996	49.617976	-60.703904	1.1508365404635e-11	2.51133634099214e-12	-2.51133634099214e-12
40745.462895	42.934257	-69.894923	1.13595103535537e-11	2.4886001395052e-12	-2.4886001395052e-12
40835.275340	38.370552	-46.878188	1.42730538027733e-11	3.20470442612398e-12	-3.20470442612398e-12
40917.141966	36.738046	-43.496074	1.48899050613042e-11	3.35705669271049e-12	-3.35705669271049e-12
41003.889616	47.775696	-50.009604	1.20743424207128e-11	2.71105369891294e-12	-2.71105369891294e-12
41109.694753	67.336399	-58.029441	9.46360595282394e-12	2.11611724056006e-12	-2.11611724056006e-12
41257.557322	84.956690	-80.526170	5.73010993461522e-12	1.43993358276294e-12	-1.43993358276294e-12
41412.282832	60.611720	-69.768820	9.56379654045407e-12	2.10341360045028e-12	-2.10341360045028e-12
41549.721527	73.612065	-76.826975	7.92088219930895e-12	1.78584486627369e-12	-1.78584486627369e-12
41664.071584	34.481548	-40.737992	1.58741459172058e-11	3.56419764934612e-12	-3.56419764934612e-12
41765.736621	58.182471	-67.183489	9.46226310962434e-12	2.13332616341044e-12	-2.13332616341044e-12
41892.850165	61.449487	-68.931073	9.02274511588093e-12	2.0684841093157e-12	-2.0684841093157e-12
42006.692427	47.900005	-52.392775	1.20548074787125e-11	2.71786068478982e-12	-2.71786068478982e-12
42096.334332	25.955779	-41.741901	1.7912529615369e-11	4.02188827409805e-12	-4.02188827409805e-12
42167.912414	42.133877	-45.622303	1.3651679589536e-11	3.07786948226832e-12	-3.07786948226832e-12
42263.187555	62.195477	-53.141263	1.02496470216623e-11	2.32047265820298e-12	-2.32047265820298e-12
42372.509877	50.658695	-47.126845	1.20539190507478e-11	2.71762626750345e-12	-2.71762626750345e-12
42493.916630	64.647262	-70.748058	1.26100636473574e-11	2.36240031739211e-12	-2.36240031739211e-12
45942.079897	73.100734	-52.264894	1.0091070056692e-11	2.28115254615836e-12	-2.28115254615836e-12
46068.476505	59.533187	-53.295873	1.17819911809849e-11	2.59782429513384e-12	-2.59782429513384e-12
46187.391204	60.969488	-59.381512	1.10140081306632e-11	2.43697236098939e-12	-2.43697236098939e-12
46323.684641	65.085571	-75.323949	9.13176036140313e-12	2.04189934253436e-12	-2.04189934253436e-12
46442.666853	41.381218	-53.896642	1.34860595407691e-11	3.02652510944314e-12	-3.02652510944314e-12
46533.682163	63.195049	-49.634091	1.1397946418464e-11	2.56720267774891e-12	-2.56720267774891e-12
46671.949877	72.858855	-75.072665	8.76948970016516e-12	1.96093051535298e-12	-1.96093051535298e-12
46836.684533	56.055699	-91.875801	8.74318849552213e-12	1.96212911040138e-12	-1.96212911040138e-12
46946.636770	58.932642	-53.896538	1.13853692473101e-11	2.56434087129729e-12	-2.56434087129729e-12
47056.077487	59.813765	-50.508075	1.16305604259019e-11	2.61009075499947e-12	-2.61009075499947e-12
47169.539302	56.673830	-53.648050	1.16028492631246e-11	2.60386735761696e-12	-2.60386735761696e-12
47293.391188	63.202363	-67.178057	9.70810785223869e-12	2.20261975471254e-12	-2.20261975471254e-12
47460.244920	76.875432	-103.651368	6.98883058607927e-12	1.5914940521857e-12	-1.5914940521857e-12
47606.930158	65.585334	-69.809806	9.63216973909415e-12	2.16164410101995e-12	-2.16164410101995e-12
47739.947926	62.948106	-67.432434	1.01419905400156e-11	2.28430211522843e-12	-2.28430211522843e-12
47875.593486	60.190406	-72.697454	9.9426150724247e-12	2.239424931815e-12	-2.239424931815e-12
48015.120154	56.058978	-79.336262	9.60230559921274e-12	2.16278974804502e-12	-2.16278974804502e-12
48211.865213	127.581891	-140.686081	9.06575808573919e-12	1.48227524311149e-12	-1.48227524311149e-12
51746.435849	111.564402	-85.482358	8.41385798174729e-12	1.91252286367108e-12	-1.91252286367108e-12
51926.560612	51.790500	-68.560360	1.00480620249375e-11	2.26523595298803e-12	-2.26523595298803e-12
52049.669875	56.554097	-71.318763	9.29742350190976e-12	2.12208170856952e-12	-2.12208170856952e-12
52204.359364	84.898308	-98.135392	6.4405605936143e-12	1.47615024099997e-12	-1.47615024099997e-12
52356.439049	78.242723	-67.181377	8.30139403116844e-12	1.87149522357384e-12	-1.87149522357384e-12
52519.912291	60.193560	-85.230520	8.23312198200826e-12	1.88699264225521e-12	-1.88699264225521e-12
52665.463592	60.066400	-85.357740	8.38498810625577e-12	1.8903348538326e-12	-1.8903348538326e-12
52809.380092	74.110619	-83.850101	7.71476993729336e-12	1.73922416368481e-12	-1.73922416368481e-12
52951.805166	54.543906	-68.314454	9.88741510433409e-12	2.23821247779715e-12	-2.23821247779715e-12
53096.467900	67.841952	-90.118828	7.79121745065089e-12	1.74929503744645e-12	-1.74929503744645e-12
53272.463988	97.445744	-108.154136	6.83541151379945e-12	1.54095997898048e-12	-1.54095997898048e-12
53434.674386	38.035306	-64.764654	1.27035169017631e-11	2.77211705223134e-12	-2.77211705223134e-12
53558.817557	59.316494	-86.107865	8.51732846223147e-12	1.91234037038483e-12	-1.91234037038483e-12
53697.934766	75.652965	-79.800715	8.33805111197559e-12	1.83372850491781e-12	-1.83372850491781e-12
53843.149352	80.877460	-69.561620	8.20871249907635e-12	1.85058794627875e-12	-1.85058794627875e-12
54011.913860	110.185632	-87.887048	5.01083598836509e-12	1.25912298042761e-12	-1.25912298042761e-12
57549.165365	50.036367	-92.880353	9.07373067507679e-12	2.03642283342341e-12	-2.03642283342341e-12
57666.256878	78.369014	-67.055146	8.78769661544964e-12	2.00163775513256e-12	-2.00163775513256e-12
57836.746733	80.883759	-92.120841	7.33728601015251e-12	1.65277796042514e-12	-1.65277796042514e-12
58011.507994	71.605157	-93.877503	7.53388107350695e-12	1.69709184762926e-12	-1.69709184762926e-12
58197.169948	91.542964	-114.056796	5.57620432247966e-12	1.31475905529171e-12	-1.31475905529171e-12
58380.207731	86.524481	-91.494819	5.83817817068183e-12	1.42826838889733e-12	-1.42826838889733e-12
58533.521150	61.084121	-66.788939	1.00855186246273e-11	2.20082643472459e-12	-2.20082643472459e-12
58691.359196	86.280136	-96.753924	6.56299858438434e-12	1.49492122104589e-12	-1.49492122104589e-12
58867.465089	63.120523	-89.825757	8.29898345206947e-12	1.82371879666482e-12	-1.82371879666482e-12
59002.532374	58.433698	-71.946762	9.23628852483346e-12	2.09598376439973e-12	-2.09598376439973e-12
59122.382367	66.456885	-61.416295	9.54725596166662e-12	2.15857704884788e-12	-2.15857704884788e-12
59265.673277	66.083115	-76.834025	8.61656209253072e-12	1.95538548916689e-12	-1.95538548916689e-12
59412.848575	99.434777	-81.092183	6.78793735440696e-12	1.54041791687789e-12	-1.54041791687789e-12
59605.537382	57.185150	-93.254030	8.04535085224789e-12	1.82573367842616e-12	-1.82573367842616e-12
59769.560301	133.849511	-106.837769	8.06815588354696e-12	1.43281526283806e-12	-1.43281526283806e-12
63280.530479	70.339633	-60.040607	9.2761164277235e-12	2.09145221972509e-12	-2.09145221972509e-12
63414.296293	54.417519	-63.426181	1.03894882028043e-11	2.32315964647802e-12	-2.32315964647802e-12
63568.731175	72.987316	-100.017364	5.26451550016251e-12	1.38979672028359e-12	-1.38979672028359e-12
63739.263189	82.981903	-97.544697	5.90485466392797e-12	1.43910361593015e-12	-1.43910361593015e-12
63904.978028	52.662064	-82.732936	9.19169166000165e-12	2.07238111021047e-12	-2.07238111021047e-12
64058.332107	82.341964	-100.692016	4.98102677008645e-12	1.32238702479743e-12	-1.32238702479743e-12
64227.415277	56.175735	-86.741205	8.65401722071711e-12	1.94308213293608e-12	-1.94308213293608e-12
64372.340586	51.660125	-88.749575	8.75361491582211e-12	1.9654379677163e-12	-1.9654379677163e-12
64599.510313	215.631219	-175.509601	5.12573909482189e-12	9.08751893629669e-13	-9.08751893629669e-13
80666.265086	86.015726	-86.988794	5.43216720838749e-12	1.41533853403458e-12	-1.41533853403458e-12
80902.595181	107.938891	-150.314369	3.58854373662542e-12	9.49366877097527e-13	-9.49366877097527e-13
81172.390224	123.977628	-161.856152	3.25005712240097e-12	8.57187656501127e-13	-8.57187656501127e-13
81399.907400	97.045591	-103.539549	4.65858915376841e-12	1.21748752499781e-12	-1.21748752499781e-12
81606.998649	110.598023	-110.045657	4.17196019399203e-12	1.10369579026103e-12	-1.10369579026103e-12
81823.631529	84.521123	-106.034857	4.95948306120535e-12	1.28053667995088e-12	-1.28053667995088e-12
81999.154845	74.480687	-91.002193	5.65562498601128e-12	1.47352797111088e-12	-1.47352797111088e-12
82225.607742	138.876670	-151.972210	3.21597376295851e-12	8.37890234339832e-13	-8.37890234339832e-13
82503.941497	111.274795	-139.457085	3.75417744741361e-12	9.72228923749619e-13	-9.72228923749619e-13
82784.372983	247.042709	-169.156691	3.75486730987907e-12	7.57965663564591e-13	-7.57965663564591e-13
86532.854496	115.960415	-172.380265	3.22477306881799e-12	8.48118466669305e-13	-8.48118466669305e-13
86754.858080	82.005132	-106.043168	5.03130006599006e-12	1.29905430874705e-12	-1.29905430874705e-12
86985.171679	109.944553	-148.308468	3.67801962171098e-12	9.52561003825377e-13	-9.52561003825377e-13
87197.720636	155.648695	-102.604405	3.92925088237649e-12	9.93635927117848e-13	-9.93635927117848e-13
87462.112446	64.261465	-108.743115	5.95285103468481e-12	1.49677744068048e-12	-1.49677744068048e-12
87688.701157	163.623535	-162.327245	2.94464170203536e-12	7.76881758278484e-13	-7.76881758278484e-13
87964.556277	63.280495	-112.231585	5.49265698099713e-12	1.44461577096703e-12	-1.44461577096703e-12
88167.190703	224.196529	-139.353932	3.48858167376678e-12	8.04449987943564e-13	-8.04449987943564e-13
92349.711199	168.986213	-197.081167	2.49436846927349e-12	6.58448030279539e-13	-6.58448030279539e-13
92637.423692	177.136499	-118.726281	3.08374568507498e-12	8.13982507366003e-13	-8.13982507366003e-13
92903.219451	101.896461	-88.659259	4.83560643149204e-12	1.26435402904143e-12	-1.26435402904143e-12
93164.804777	91.042474	-159.688866	3.68909553189431e-12	9.61549699159439e-13	-9.61549699159439e-13
93407.669711	149.055220	-151.822460	3.08092960056686e-12	8.03025091454214e-13	-8.03025091454214e-13
93690.842781	99.062531	-134.117849	3.93604238483e-12	1.03568654135197e-12	-1.03568654135197e-12
94078.709992	192.588539	-288.804681	3.27331065121263e-12	6.60114964148939e-13	-6.60114964148939e-13
98133.860686	150.557166	-202.973614	2.85149949767572e-12	7.50985056319131e-13	-7.50985056319131e-13
98454.118310	126.162522	-169.700458	3.42191430317553e-12	8.96706293446681e-13	-8.96706293446681e-13
98803.815812	145.040220	-223.534980	2.77490561526929e-12	7.18846497983805e-13	-7.18846497983805e-13
99188.040503	204.610369	-239.184471	2.28646846712699e-12	5.9721682733507e-13	-5.9721682733507e-13
99540.144519	95.716153	-147.493647	4.18130040237885e-12	1.09031530605971e-12	-1.09031530605971e-12
99937.212699	252.765572	-301.352028	2.2127054358078e-12	5.25178401122039e-13	-5.25178401122039e-13
127069.026743	136.494408	-106.715180	4.20912340284232e-12	1.09795618987488e-12	-1.09795618987488e-12
127396.980445	81.838167	-191.459293	3.73187269453167e-12	9.77511592764993e-13	-9.77511592764993e-13
127602.396634	139.690238	-123.578022	3.91641922816915e-12	1.01535900384382e-12	-1.01535900384382e-12
127918.492139	154.560633	-176.405267	3.09401537358863e-12	8.08734526264387e-13	-8.08734526264387e-13
128293.066024	141.040727	-220.013253	2.83365358392796e-12	7.3767126916381e-13	-7.3767126916381e-13
128867.099334	416.972029	-432.992582	1.78975483684618e-12	3.84586741040162e-13	-3.84586741040162e-13
132831.781372	183.711720	-212.444060	2.51412952718595e-12	6.3846127458667e-13	-6.3846127458667e-13
133270.943129	195.866943	-255.450037	2.06064384266511e-12	5.38768062500235e-13	-5.38768062500235e-13
133779.404647	236.508124	-312.594576	1.67285197163974e-12	4.39209468567767e-13	-4.39209468567767e-13
134256.425722	306.083010	-240.512950	1.67100043890131e-12	4.40562402406574e-13	-4.40562402406574e-13
134801.532414	262.422397	-239.023683	1.84002363185979e-12	4.80075303878068e-13	-4.80075303878068e-13
139481.552581	1364.669762	-1086.796158	1.29095429825426e-12	2.70435549933618e-13	-2.70435549933618e-13
144343.698869	252.385423	-168.843586	2.26351262177067e-12	5.98638048657309e-13	-5.98638048657309e-13
144831.913707	270.648504	-235.829416	1.91112946156221e-12	4.99814823722179e-13	-4.99814823722179e-13
145306.200167	157.415785	-203.637956	2.67226302798859e-12	7.04083166091124e-13	-7.04083166091124e-13
145697.658427	269.928825	-234.042475	1.92573486644019e-12	5.05497621636456e-13	-5.05497621636456e-13
146331.136277	298.365706	-363.549025	1.96036884666756e-12	4.43247648992036e-13	-4.43247648992036e-13
150274.999505	177.506526	-308.912314	2.05522794734087e-12	5.42591190705878e-13	-5.42591190705878e-13
150640.259762	253.533950	-187.753730	2.27148698564739e-12	5.96594317751368e-13	-5.96594317751368e-13
151231.234138	281.857154	-337.440426	1.72062016419807e-12	4.39292074374268e-13	-4.39292074374268e-13
190797.423063	6133.476029	-6041.281599	8.83370992363163e-13	1.80218935575746e-13	-1.80218935575746e-13
214030.711369	541.129143	-6144.336685	7.56904574319166e-13	1.83596860777155e-13	-1.83596860777155e-13
219815.953874	274.655718	-379.752962	1.52975257137953e-12	3.94928699766777e-13	-3.94928699766777e-13
225721.643552	369.287440	-485.701860	1.7345700608481e-12	3.66793852518385e-13	-3.66793852518385e-13
236292.156809	1379.929603	-5276.153057	7.77570457522143e-13	1.95655549096929e-13	-1.95655549096929e-13
245480.470876	3769.999956	-2945.291084	9.60545695394032e-13	2.06287183271051e-13	-2.06287183271051e-13
257176.709358	3593.235734	-3039.885206	1.01008793477597e-12	2.11928217589877e-13	-2.11928217589877e-13
266796.591189	4795.602342	-1079.981718	1.19352876829594e-12	3.27845424684522e-13	-3.27845424684522e-13
272034.152398	438.103154	-441.958866	1.14102438509883e-12	3.0006867566984e-13	-3.0006867566984e-13
277644.064672	588.090640	-429.873160	1.22061017310468e-12	2.91978937373943e-13	-2.91978937373943e-13
287183.578713	8386.884339	-4148.555961	6.91692321310428e-13	1.60895033139841e-13	-1.60895033139841e-13
323474.621160	18896.311252	-23101.199757	3.50909751593971e-13	8.60557468697724e-14	-8.60557468697724e-14
353641.268941	5470.504671	-7060.247309	4.18539798866357e-13	1.03482871524588e-13	-1.03482871524588e-13
382919.821315	10871.967417	-13199.011463	4.57636223315264e-13	1.07985526540051e-13	-1.07985526540051e-13
444519.807396	19290.242256	-40065.011253	1.84711693000652e-13	4.67669273732519e-14	-4.67669273732519e-14
478916.059396	8032.598655	-10912.687305	2.92185202363974e-13	5.94415194293545e-14	-5.94415194293545e-14
584525.745693	46206.579619	-41261.162941	1.5102407920083e-13	4.30019075912527e-14	-4.30019075912527e-14
657166.608465	19703.387146	-21477.205914	1.64740953608081e-13	4.48267022497656e-14	-4.48267022497656e-14
741469.403970	22180.803082	-59641.809766	1.23215066547247e-13	3.21768296251253e-14	-3.21768296251253e-14
850884.380279	69227.903753	-41499.198627	1.20033322514925e-13	3.47786013016903e-14	-3.47786013016903e-14
976439.497814	29951.894437	-51842.275303	8.64054907354863e-14	2.46793603191858e-14	-2.46793603191858e-14
1083581.151129	55710.798763	-72294.776957	7.48607525280372e-14	2.20146064841709e-14	-2.20146064841709e-14
1207179.938362	64591.492289	-63047.936051	9.60867515539278e-14	2.63365302874297e-14	-2.63365302874297e-14
2004173.799892	8122559.366180	-709423.394140	6.08865553320039e-14	1.79665245241979e-14	-1.79665245241979e-14
