READ TERR 1 2
NO	NO	NO	NO	NO	NO
35295.905404	27.709368	-27.451812	3.18776988818093e-11	7.1813720352548e-12	-7.1813720352548e-12
35358.173890	33.138641	-34.559119	2.7426871673729e-11	6.02767906031565e-12	-6.02767906031565e-12
35470.764219	73.495152	-79.451688	1.15909605702404e-11	2.62102528394498e-12	-2.62102528394498e-12
35591.635476	52.916836	-47.376104	1.73717855143787e-11	3.94299833853322e-12	-3.94299833853322e-12
35670.247684	34.480408	-25.695372	2.85008170652731e-11	6.42066657662966e-12	-6.42066657662966e-12
35743.709370	48.775042	-38.981278	1.92836489571058e-11	4.34421204191669e-12	-4.34421204191669e-12
35841.617606	43.637766	-49.133194	1.82016669229795e-11	4.13135471884429e-12	-4.13135471884429e-12
35939.270926	51.291925	-54.015555	1.63984317645498e-11	3.6804739737405e-12	-3.6804739737405e-12
36051.979506	33.861546	-61.416654	1.94034021686288e-11	4.34154948229063e-12	-4.34154948229063e-12
36127.457909	33.602783	-41.616857	2.44291983115247e-11	5.50336628816235e-12	-5.50336628816235e-12
36206.056520	60.311612	-44.995828	1.70125288368126e-11	3.81827835797337e-12	-3.81827835797337e-12
36323.125090	51.057762	-56.756958	1.66587928068197e-11	3.66112721294601e-12	-3.66112721294601e-12
36420.672339	46.281292	-46.489488	1.90391276881042e-11	4.21425484373415e-12	-4.21425484373415e-12
36531.880577	42.887715	-64.926945	1.56470239433198e-11	3.55149289201412e-12	-3.55149289201412e-12
36646.078928	59.069844	-71.310636	1.30095622729034e-11	2.94178135168628e-12	-2.94178135168628e-12
36758.917877	49.030855	-53.769105	1.65599141075901e-11	3.73063850599837e-12	-3.73063850599837e-12
36862.643849	40.582883	-54.695117	1.97006142540602e-11	4.22871325038026e-12	-4.22871325038026e-12
36957.250743	33.732069	-54.024011	1.95031095529034e-11	4.39365708457789e-12	-4.39365708457789e-12
37046.552132	37.201340	-55.569320	1.93781681357687e-11	4.27401502128829e-12	-4.27401502128829e-12
37146.554816	29.969295	-62.801345	1.94976725545594e-11	4.37603099869046e-12	-4.37603099869046e-12
37244.704198	74.720694	-68.180086	2.41877851207662e-11	4.01787903986562e-12	-4.01787903986562e-12
40754.924280	67.467532	-75.450017	1.25459539646264e-11	2.81575065851218e-12	-2.81575065851218e-12
40890.955427	46.773365	-68.563615	1.57834862258227e-11	3.54236066739468e-12	-3.54236066739468e-12
41000.770344	59.817428	-63.041552	1.51610608270712e-11	3.44090109537254e-12	-3.44090109537254e-12
41117.933853	73.034839	-57.346081	1.51627912428438e-11	3.36793834244833e-12	-3.36793834244833e-12
41251.002821	57.810110	-60.034130	1.53253009872978e-11	3.46520027161133e-12	-3.46520027161133e-12
41380.263355	53.915737	-71.450423	1.38358270417409e-11	3.14012687170638e-12	-3.14012687170638e-12
41509.009580	50.535652	-74.830488	1.39098049557502e-11	3.14513762088166e-12	-3.14513762088166e-12
41635.370082	82.136429	-75.824851	1.11284960552136e-11	2.49762544928799e-12	-2.49762544928799e-12
41801.368413	49.026098	-83.861902	1.35252474247732e-11	2.9935163546225e-12	-2.9935163546225e-12
41922.704779	63.085033	-72.310267	1.239263845822e-11	2.83378220930282e-12	-2.83378220930282e-12
42051.732787	69.452285	-65.942975	1.41734472347535e-11	3.14816953288964e-12	-3.14816953288964e-12
42182.720368	48.786704	-61.535296	1.65225662310801e-11	3.63102975057905e-12	-3.63102975057905e-12
42286.911184	39.873988	-55.404112	1.80946780794048e-11	4.12212405952139e-12	-4.12212405952139e-12
42395.967354	61.198337	-69.182183	1.33800812152715e-11	3.00296829568188e-12	-3.00296829568188e-12
42510.932359	64.077193	-53.766667	1.47422402539338e-11	3.30866082148918e-12	-3.30866082148918e-12
42644.316387	63.580905	-69.306835	1.27275614341729e-11	2.91035866484881e-12	-2.91035866484881e-12
42763.927282	41.755270	-56.029990	1.72858507907949e-11	3.92309882311201e-12	-3.92309882311201e-12
42883.519338	80.124094	-77.836786	1.0741709904562e-11	2.41977868555381e-12	-2.41977868555381e-12
43039.698158	59.333453	-76.054727	1.55616254957788e-11	3.17021491940819e-12	-3.17021491940819e-12
46463.497322	35.357049	-44.877231	1.47160225663955e-11	3.31851005108966e-12	-3.31851005108966e-12
46559.199997	44.962055	-60.345625	1.16174476506722e-11	2.55564335060631e-12	-2.55564335060631e-12
46648.534557	43.383915	-44.372505	1.28434641444711e-11	2.89627789339352e-12	-2.89627789339352e-12
46737.043939	40.123633	-45.125467	1.29580868279304e-11	2.92209570531977e-12	-2.92209570531977e-12
46829.275576	33.141075	-52.108005	1.49618636010787e-11	3.27811044003034e-12	-3.27811044003034e-12
46910.796323	59.435309	-48.379671	1.20978530399123e-11	2.75145410034264e-12	-2.75145410034264e-12
47021.248333	44.261578	-51.016702	1.34111886198831e-11	3.01148406035515e-12	-3.01148406035515e-12
47107.752274	43.006657	-42.242363	1.39245374720174e-11	3.14007096794805e-12	-3.14007096794805e-12
47214.444921	44.128951	-63.685989	1.10637331972607e-11	2.44369620328967e-12	-2.44369620328967e-12
47299.255778	29.523114	-40.681907	1.79475777818486e-11	3.84111933658961e-12	-3.84111933658961e-12
47384.429174	64.701197	-55.650283	9.4584564541653e-12	2.13293971100395e-12	-2.13293971100395e-12
47493.629660	35.734991	-44.499289	1.39757982575695e-11	3.12511140814864e-12	-3.12511140814864e-12
47601.185966	66.081325	-71.821315	7.91689814721923e-12	1.79289916142303e-12	-1.79289916142303e-12
47703.617701	51.405830	-36.350410	1.25308125621744e-11	2.83778830922885e-12	-2.83778830922885e-12
47820.197442	62.699349	-65.173911	8.5175331155377e-12	1.96233949626657e-12	-1.96233949626657e-12
47919.247912	41.375759	-36.351121	1.43556111077194e-11	3.22357460210041e-12	-3.22357460210041e-12
47998.605198	34.730713	-37.981527	1.52369134041862e-11	3.43600427970868e-12	-3.43600427970868e-12
48091.119596	57.552936	-57.783684	9.64278559662949e-12	2.15621015881737e-12	-2.15621015881737e-12
48191.111148	45.317524	-42.438616	1.31358704069825e-11	2.88963008120397e-12	-2.88963008120397e-12
48279.794122	56.927210	-43.365450	1.09553930163317e-11	2.46004895310071e-12	-2.46004895310071e-12
48378.840766	33.100046	-42.119434	1.45962491511836e-11	3.27762981616114e-12	-3.27762981616114e-12
48453.423935	58.809517	-41.483123	1.08726859109217e-11	2.46229199525675e-12	-2.46229199525675e-12
48559.110306	48.401146	-46.876854	1.15418966212867e-11	2.59175615710104e-12	-2.59175615710104e-12
48656.272214	54.039138	-48.760762	1.06024693291885e-11	2.40110561396553e-12	-2.40110561396553e-12
48783.576746	94.704645	-73.265395	1.20207951785993e-11	1.99507462147646e-12	-1.99507462147646e-12
52214.915114	70.519097	-67.383883	9.3298936631773e-12	2.05676742927087e-12	-2.05676742927087e-12
52338.576780	59.687212	-53.142568	1.10026379067819e-11	2.48669843769246e-12	-2.48669843769246e-12
52442.763346	40.749805	-44.499355	1.48629804574033e-11	3.34715871230823e-12	-3.34715871230823e-12
52525.757146	32.975845	-42.243995	1.70966598670306e-11	3.83648788392894e-12	-3.83648788392894e-12
52607.616384	58.931728	-48.883392	1.1973853874135e-11	2.69654973611915e-12	-2.69654973611915e-12
52709.292319	39.997593	-42.744207	1.5663448458137e-11	3.54006979745762e-12	-3.54006979745762e-12
52822.049275	52.606977	-72.759363	1.08799526543179e-11	2.40664987219466e-12	-2.40664987219466e-12
52936.324797	51.161114	-61.668546	1.14327478944916e-11	2.59313975528686e-12	-2.59313975528686e-12
53028.725813	38.994518	-41.239902	1.57295432810781e-11	3.52973820941793e-12	-3.52973820941793e-12
53114.223072	48.775600	-46.502740	1.27690130770512e-11	2.88591563639366e-12	-2.88591563639366e-12
53212.484131	28.241581	-49.485459	1.64770923963539e-11	3.59561268154053e-12	-3.59561268154053e-12
53319.803153	101.449859	-79.077441	6.7249350642589e-12	1.51445511284955e-12	-1.51445511284955e-12
53480.794026	40.751846	-59.541014	1.21099186242425e-11	2.72715850244485e-12	-2.72715850244485e-12
53564.915404	56.923348	-43.369532	1.20854219127735e-11	2.72166463024834e-12	-2.72166463024834e-12
53699.927914	52.291518	-78.089162	9.27166759321436e-12	2.08799422150544e-12	-2.08799422150544e-12
53820.408045	49.655387	-68.188613	1.02352349401899e-11	2.32152838884225e-12	-2.32152838884225e-12
53944.011561	63.954411	-73.948129	8.84959489399908e-12	1.99294632122464e-12	-1.99294632122464e-12
54064.246121	46.519911	-56.280149	1.1906518210732e-11	2.67182529443912e-12	-2.67182529443912e-12
54159.650311	53.915781	-48.884279	1.18488766943597e-11	2.66836119230436e-12	-2.66836119230436e-12
54278.995968	54.921344	-65.429876	1.02114166571732e-11	2.31611393727135e-12	-2.31611393727135e-12
54405.736358	63.576093	-71.819047	9.36750789853275e-12	2.13237251250885e-12	-2.13237251250885e-12
54570.758873	84.072359	-101.446421	1.24537591199386e-11	2.1183110859557e-12	-2.1183110859557e-12
58020.216305	56.299667	-54.022733	9.88854079307222e-12	2.22992065954953e-12	-2.22992065954953e-12
58126.528227	50.280845	-50.012255	1.08655104873782e-11	2.46065267135996e-12	-2.46065267135996e-12
58280.096982	57.181169	-103.287911	6.88716550668712e-12	1.55308801065376e-12	-1.55308801065376e-12
58412.979068	74.738783	-75.700917	7.40053784858013e-12	1.66181537293177e-12	-1.66181537293177e-12
58580.389712	60.275079	-92.671861	5.37466312704269e-12	1.39555913456087e-12	-1.39555913456087e-12
58714.132013	84.494359	-73.467222	7.07671593280732e-12	1.58228241552158e-12	-1.58228241552158e-12
58871.196656	85.391215	-72.570285	7.07105653925979e-12	1.58782916197744e-12	-1.58782916197744e-12
59038.428692	68.598640	-81.840820	7.79119886020962e-12	1.75693596637927e-12	-1.75693596637927e-12
59153.400538	76.485654	-46.373206	9.71919726436145e-12	2.18247423668148e-12	-2.18247423668148e-12
59280.274823	49.904269	-50.388631	1.13338654937969e-11	2.55581978328268e-12	-2.55581978328268e-12
59391.598207	53.917724	-61.419116	9.65339059404831e-12	2.17687438317495e-12	-2.17687438317495e-12
59481.242576	31.971036	-35.726644	1.70030927427609e-11	3.81808692726467e-12	-3.81808692726467e-12
59637.075546	101.796525	-123.861935	9.10365386524075e-12	1.56196893585631e-12	-1.56196893585631e-12
64088.132289	223.594542	-155.012106	5.8197697076068e-12	1.3340593228139e-12	-1.3340593228139e-12
64550.567915	272.643768	-238.841084	8.05455358810909e-12	1.33896692384984e-12	-1.33896692384984e-12
69779.660833	71.598219	-86.363481	7.64779623983924e-12	1.72308491470528e-12	-1.72308491470528e-12
69925.456445	76.242327	-74.197393	7.98486174047517e-12	1.78549803602382e-12	-1.78549803602382e-12
70096.464885	60.688187	-94.766113	7.23855543368027e-12	1.64338666996705e-12	-1.64338666996705e-12
70243.880361	116.366151	-86.727289	5.24509094378995e-12	1.20467361061e-12	-1.20467361061e-12
70442.086888	86.150403	-81.840377	6.54700333312318e-12	1.46950480734401e-12	-1.46950480734401e-12
70594.922156	58.681336	-66.684864	8.85454067210028e-12	2.00264366386422e-12	-2.00264366386422e-12
70741.837906	107.336766	-88.234414	5.69487396850396e-12	1.2831192112438e-12	-1.2831192112438e-12
70937.415868	84.764024	-88.241196	6.36298302326707e-12	1.43911546401302e-12	-1.43911546401302e-12
71085.608162	56.923090	-63.428270	9.16375702607643e-12	2.05684906202312e-12	-2.05684906202312e-12
71249.987011	113.172140	-107.455760	7.38199513500425e-12	1.37628839198409e-12	-1.37628839198409e-12
76432.821377	85.351135	-95.176045	5.18061639526169e-12	1.35659805063823e-12	-1.35659805063823e-12
76624.710829	99.062023	-106.538317	4.48983973810169e-12	1.18693796767998e-12	-1.18693796767998e-12
76836.661807	87.696645	-112.888955	4.46853711653902e-12	1.17568597526976e-12	-1.17568597526976e-12
77024.385504	70.470607	-100.027053	6.85721435843673e-12	1.54955651360552e-12	-1.54955651360552e-12
77162.545076	70.213475	-67.688965	8.51799327174554e-12	1.90467651173275e-12	-1.90467651173275e-12
77320.879924	69.839587	-88.121373	7.50990855757572e-12	1.6851550596255e-12	-1.6851550596255e-12
77516.631346	147.375685	-125.911835	5.58542818093478e-12	1.12313866908184e-12	-1.12313866908184e-12
81372.483994	88.864998	-99.184502	5.38796929772612e-12	1.40368916301017e-12	-1.40368916301017e-12
81586.434277	95.559535	-125.085285	4.55214743450397e-12	1.19669062587879e-12	-1.19669062587879e-12
81790.374562	82.176110	-108.380750	5.20881963712701e-12	1.36110239396719e-12	-1.36110239396719e-12
81955.349187	105.250885	-82.798515	5.26407427146626e-12	1.35918437039667e-12	-1.35918437039667e-12
82136.184525	67.333047	-75.584453	9.05228080163377e-12	2.04696189052319e-12	-2.04696189052319e-12
82288.999444	97.552768	-85.481872	5.26198230399576e-12	1.38752597366091e-12	-1.38752597366091e-12
82500.323478	101.858413	-113.771267	5.1446530274211e-12	1.25767250821212e-12	-1.25767250821212e-12
82765.989852	177.187560	-163.807960	6.52112285565358e-12	1.12741710486026e-12	-1.12741710486026e-12
87907.617999	77.656792	-85.319228	5.46636705915456e-12	1.42046723498474e-12	-1.42046723498474e-12
88092.201236	63.571536	-106.926444	6.99086037894708e-12	1.56692525139642e-12	-1.56692525139642e-12
88246.436193	94.878399	-90.663421	4.7185473524956e-12	1.23401347335875e-12	-1.23401347335875e-12
88437.390147	86.958845	-96.075555	5.34296535081542e-12	1.3143148367718e-12	-1.3143148367718e-12
88609.832158	82.507233	-85.483167	5.08203333566432e-12	1.32906569522691e-12	-1.32906569522691e-12
88829.804508	88.193503	-137.465117	3.76711881021783e-12	9.88393054335039e-13	-9.88393054335039e-13
89020.022278	163.740393	-102.024267	4.33029897477068e-12	9.72905170495584e-13	-9.72905170495584e-13
93668.378142	111.589650	-86.488770	6.29432994724492e-12	1.41417974917666e-12	-1.41417974917666e-12
93902.228323	68.295948	-122.260532	4.93292707923998e-12	1.28181358457539e-12	-1.28181358457539e-12
94069.878853	148.870219	-99.354581	3.82549903363814e-12	1.01020148788706e-12	-1.01020148788706e-12
94367.080461	102.400551	-148.331389	3.95330345312192e-12	1.04738322973609e-12	-1.04738322973609e-12
94631.652620	156.257752	-162.171608	3.24285445475281e-12	8.5083149772951e-13	-8.5083149772951e-13
94884.919606	118.608865	-97.009235	6.40914914328643e-12	1.43654092566795e-12	-1.43654092566795e-12
99532.562647	110.259264	-130.443644	3.6356426005576e-12	9.57694767859318e-13	-9.57694767859318e-13
99747.020042	98.894869	-104.198131	4.28757525850901e-12	1.11441358771671e-12	-1.11441358771671e-12
99967.501029	99.057962	-121.586118	3.87797699675983e-12	1.01812201317754e-12	-1.01812201317754e-12
100298.438510	121.652242	-231.879518	2.58679686471835e-12	6.56875615978306e-13	-6.56875615978306e-13
100541.508583	101.733268	-121.417832	3.84099504071959e-12	1.00840420212156e-12	-1.00840420212156e-12
106373.727378	149.898213	-186.079987	3.31467621931882e-12	7.6471004741237e-13	-7.6471004741237e-13
112161.655867	182.968485	-273.360115	3.99125155440538e-12	7.4057125569873e-13	-7.4057125569873e-13
117774.588250	61.104882	-126.943418	5.00332634131824e-12	1.30566298493283e-12	-1.30566298493283e-12
117971.877528	114.544804	-136.184396	4.29639807022417e-12	1.04530852076222e-12	-1.04530852076222e-12
123519.477852	343.116140	-291.230760	2.09525972779704e-12	4.69487848342963e-13	-4.69487848342963e-13
128787.463997	130.651695	-95.006565	3.99096355693923e-12	1.03605634912988e-12	-1.03605634912988e-12
129211.009361	351.481171	-292.893669	2.2242725510527e-12	4.57169365894305e-13	-4.57169365894305e-13
134765.610794	233.323878	-253.095042	2.54691676485932e-12	6.6593882135215e-13	-6.6593882135215e-13
135240.825206	201.903706	-241.890534	2.78976513042901e-12	7.29471127486965e-13	-7.29471127486965e-13
139571.052366	212.444446	-258.931934	2.70102709104186e-12	7.10013194466186e-13	-7.10013194466186e-13
140390.376114	561.518518	-606.879303	1.96090377844178e-12	3.83987141757286e-13	-3.83987141757286e-13
145648.008737	125.304354	-117.905834	3.74269970230013e-12	9.71436515867426e-13	-9.71436515867426e-13
145923.807697	155.398334	-150.494606	2.96633106709894e-12	7.72682422200603e-13	-7.72682422200603e-13
146500.026877	464.251627	-420.820845	1.97515661781126e-12	3.71560596784374e-13	-3.71560596784374e-13
158254.414375	290.007717	-376.934083	2.39676912432094e-12	4.65526904217378e-13	-4.65526904217378e-13
163957.560279	347.037152	-380.079848	2.27080278207977e-12	4.33379464885088e-13	-4.33379464885088e-13
174481.852884	622.761508	-748.731592	1.23518805819509e-12	2.76163767531267e-13	-2.76163767531267e-13
179973.296109	590.442375	-480.174725	1.42888002979554e-12	3.31232749646795e-13	-3.31232749646795e-13
185492.179946	348.852005	-215.295115	2.68386425383415e-12	7.04486443803979e-13	-7.04486443803979e-13
186271.590715	652.590217	-430.558763	1.67401314352227e-12	4.01769381014597e-13	-4.01769381014597e-13
198132.808353	489.926019	-450.311481	1.4368508926337e-12	3.02658920134062e-13	-3.02658920134062e-13
203979.453492	450.104660	-477.596340	1.33888368402383e-12	2.98719037372293e-13	-2.98719037372293e-13
220762.113999	372.777893	-379.417247	1.19691166435347e-12	3.16514223067378e-13	-3.16514223067378e-13
221510.327812	273.949640	-375.435920	1.68138699309846e-12	4.00869376886678e-13	-4.00869376886678e-13
226096.094484	424.120007	-373.208881	1.09396209523325e-12	2.86692809480258e-13	-2.86692809480258e-13
226999.091542	406.192361	-478.877051	1.58398618114272e-12	3.2595876908096e-13	-3.2595876908096e-13
231835.338142	440.781110	-379.113410	1.41334769846332e-12	3.66680425817732e-13	-3.66680425817732e-13
232711.255962	472.498470	-435.136710	1.60575273888955e-12	3.72723350980226e-13	-3.72723350980226e-13
237436.399210	309.873161	-219.172039	2.19206048701067e-12	5.69651784890527e-13	-5.69651784890527e-13
238360.418320	581.831252	-614.145948	1.15034295951912e-12	2.75957058910853e-13	-2.75957058910853e-13
243247.959276	279.104295	-214.838965	1.77722488244915e-12	4.69624370653183e-13	-4.69624370653183e-13
246146.306323	3301.027589	-2619.242751	1.16656152845066e-12	2.12982825850799e-13	-2.12982825850799e-13
258174.338824	2835.618888	-3561.234312	1.01884857837467e-12	2.61375276255264e-13	-2.61375276255264e-13
270532.547758	2042.165794	-4399.442406	1.32701974219658e-12	3.02729551044241e-13	-3.02729551044241e-13
279809.745802	4327.593629	-2096.842691	7.67655897511905e-13	1.97284252653066e-13	-1.97284252653066e-13
292224.842978	3474.192974	-2931.939746	7.53531254416248e-13	1.99063141998985e-13	-1.99063141998985e-13
304829.527057	2432.163555	-3973.641085	1.34523505416412e-12	2.62329152399521e-13	-2.62329152399521e-13
356187.048636	3112.620356	-3356.945584	1.12475511751731e-12	2.32075460532831e-13	-2.32075460532831e-13
372560.473648	4084.231503	-8150.352957	7.01414082428745e-13	1.75982437700984e-13	-1.75982437700984e-13
384780.013010	3424.613122	-3029.909178	8.45629488162451e-13	2.09592030864198e-13	-2.09592030864198e-13
409022.683571	3261.614020	-3738.384100	3.52839318902569e-13	9.33903398087452e-14	-9.33903398087452e-14
417407.798141	636.544930	-1018.273070	7.84218660756677e-13	1.77452967414165e-13	-1.77452967414165e-13
425741.872589	3881.639122	-3412.372278	5.25387819664292e-13	1.08454862514423e-13	-1.08454862514423e-13
441470.232342	5493.822170	-7513.388511	4.76378211187607e-13	9.82169541992557e-14	-9.82169541992557e-14
462578.970916	25298.681656	-11495.251344	3.32551682758431e-13	6.0105787132827e-14	-6.0105787132827e-14
525167.487676	13655.929955	-10517.382685	1.99538910760313e-13	5.62685598122785e-14	-5.62685598122785e-14
557867.523810	28236.245622	-14411.495718	3.16053046260655e-13	5.93952869971084e-14	-5.93952869971084e-14
644795.861907	4668.805945	-18734.846375	2.78495652498717e-13	6.34777831225998e-14	-6.34777831225998e-14
663742.253852	8221.238500	-10230.071520	2.954856780868e-13	7.01255160709353e-14	-7.01255160709353e-14
737018.094215	21765.001276	-18956.846844	1.19950913392573e-13	3.00140564678518e-14	-3.00140564678518e-14
802431.129056	8552.701055	-15116.846384	2.25991008670617e-13	5.95434530931342e-14	-5.95434530931342e-14
826508.372419	6968.715932	-11251.342508	2.09262777481468e-13	5.17203153646676e-14	-5.17203153646676e-14
863178.038113	11585.310938	-18761.409482	2.05737434140987e-13	5.08166090593664e-14	-5.08166090593664e-14
906040.006643	26142.233509	-26930.772971	1.19335000137222e-13	3.21392735214546e-14	-3.21392735214546e-14
947091.085442	14052.497810	-10605.400270	1.86219850487774e-13	4.52410751112283e-14	-4.52410751112283e-14
1025633.443806	22289.032805	-13428.393375	1.01626972778584e-13	2.65455307566935e-14	-2.65455307566935e-14
1140679.932382	68992.454010	-88669.822810	8.56867721004657e-14	1.65630325484443e-14	-1.65630325484443e-14
1315840.606590	49902.838342	-38449.346187	6.84004148859225e-14	2.01563999553051e-14	-2.01563999553051e-14
1426386.625064	95164.776428	-56536.308752	4.75466795075145e-14	1.38951507593693e-14	-1.38951507593693e-14
1659376.505420	116047.712911	-133066.280777	3.35635879603727e-14	9.80622901251854e-15	-9.80622901251854e-15
2322629.059096	404935.091395	-542557.827193	1.48739001168575e-14	5.1097411966075e-15	-5.1097411966075e-15
2841499.156254	151621.175197	-109020.706983	2.91558839822811e-14	1.33631134918788e-14	-1.33631134918788e-14
