READ TERR 1 2
NO	NO	NO	NO	NO	NO
1348.978640	0.331434	-0.524328	2.32759627804444e-09	3.46977581492586e-10	-3.46977581492586e-10
1349.693460	0.346059	-0.383386	2.68818989509045e-09	4.06492393986842e-10	-4.06492393986842e-10
1350.400289	0.420266	-0.360770	2.52543994548395e-09	3.76470369649615e-10	-3.76470369649615e-10
1351.296161	0.397932	-0.475607	2.24183601812711e-09	3.34193188267081e-10	-3.34193188267081e-10
1352.165118	0.455905	-0.471024	2.11117292876766e-09	3.14715084762742e-10	-3.14715084762742e-10
1353.066234	0.456808	-0.445212	2.19312612675077e-09	3.26931944119717e-10	-3.26931944119717e-10
1353.972774	0.500292	-0.449733	2.10513252523558e-09	3.13814624288307e-10	-3.13814624288307e-10
1354.917833	0.478596	-0.444767	2.10622163414699e-09	3.13976975431422e-10	-3.13976975431422e-10
1355.754434	0.357207	-0.358005	2.61658960602961e-09	3.95665400278083e-10	-3.95665400278083e-10
1356.538596	0.364761	-0.426955	2.34323291764079e-09	3.54330024217732e-10	-3.54330024217732e-10
1357.420596	0.482613	-0.517238	1.92383639845619e-09	2.86788610822792e-10	-2.86788610822792e-10
1358.467105	0.411068	-0.563896	2.00880246907715e-09	3.03759374875484e-10	-3.03759374875484e-10
1359.348375	0.403342	-0.470201	2.29527994420511e-09	3.4216012987109e-10	-3.4216012987109e-10
1360.100979	0.348150	-0.349262	2.89426629358471e-09	4.31451760921299e-10	-4.31451760921299e-10
1361.011995	0.426331	-0.562867	2.07840968517686e-09	3.10753279197121e-10	-3.10753279197121e-10
1361.818977	0.450207	-0.380650	2.40624761702771e-09	3.69131748583607e-10	-3.69131748583607e-10
1362.619951	0.314615	-0.350768	3.09197767352092e-09	4.60924801098665e-10	-4.60924801098665e-10
1363.284537	0.455962	-0.349971	2.47044255995287e-09	3.73565901428131e-10	-3.73565901428131e-10
1364.143400	0.440395	-0.402901	2.29151606845922e-09	3.46509694207095e-10	-3.46509694207095e-10
1364.917604	0.372506	-0.333809	2.70198006708067e-09	4.02787409263583e-10	-4.02787409263583e-10
1365.765211	0.355744	-0.475101	2.24307422624693e-09	3.34377776039714e-10	-3.34377776039714e-10
1366.480061	0.386341	-0.359107	2.39494688967422e-09	3.67398138847784e-10	-3.67398138847784e-10
1367.317158	0.417462	-0.450756	2.2212694530303e-09	3.27508324337051e-10	-3.27508324337051e-10
1368.109820	0.411175	-0.375201	2.47723643787078e-09	3.74593239904345e-10	-3.74593239904345e-10
1368.912240	0.412913	-0.391244	2.51913162262057e-09	3.80928395628651e-10	-3.80928395628651e-10
1369.755134	0.459577	-0.429981	2.32706595912057e-09	3.46898500553923e-10	-3.46898500553923e-10
1370.604733	0.467521	-0.390021	2.4389382425274e-09	3.63575432614189e-10	-3.63575432614189e-10
1371.547390	0.526513	-0.475136	2.12406572675185e-09	3.21188836473643e-10	-3.21188836473643e-10
1372.506017	0.482344	-0.432113	2.42592373995946e-09	3.61635339718648e-10	-3.61635339718648e-10
1373.485007	0.449836	-0.496646	2.28096917562655e-09	3.44914842834354e-10	-3.44914842834354e-10
1374.309282	0.422597	-0.374439	2.66462350617121e-09	3.97218614492093e-10	-3.97218614492093e-10
1375.231204	0.443607	-0.499326	2.184739233229e-09	3.2568169772071e-10	-3.2568169772071e-10
1376.159049	0.416004	-0.484237	2.1952563663841e-09	3.31953857417706e-10	-3.31953857417706e-10
1377.038569	0.456292	-0.463516	2.11201542183844e-09	3.14840674870211e-10	-3.14840674870211e-10
1378.052695	0.454477	-0.557834	1.88360709725985e-09	2.80791560972781e-10	-2.80791560972781e-10
1378.888775	0.362074	-0.381604	2.52522315210382e-09	3.76438047018162e-10	-3.76438047018162e-10
1379.661236	0.409794	-0.410387	2.24531124010706e-09	3.44443197159372e-10	-3.44443197159372e-10
1380.623488	0.527463	-0.552459	1.81199295801145e-09	2.70115979960011e-10	-2.70115979960011e-10
1381.528760	0.351629	-0.377809	2.74958313145478e-09	4.15775937460064e-10	-4.15775937460064e-10
1382.411590	0.477567	-0.531202	2.09392715016339e-09	3.16631453327101e-10	-3.16631453327101e-10
1383.256219	0.312571	-0.367062	3.30322044777734e-09	4.92415030124151e-10	-4.92415030124151e-10
1383.903493	0.371587	-0.334702	3.1275684564142e-09	4.66230356037214e-10	-4.66230356037214e-10
1384.782471	0.383936	-0.507392	2.30027556846938e-09	3.42904837145211e-10	-3.42904837145211e-10
1385.702944	0.411741	-0.536537	2.04929190618532e-09	3.05490415811022e-10	-3.05490415811022e-10
1386.441256	0.395759	-0.326570	2.72071750234465e-09	4.05580611616583e-10	-4.05580611616583e-10
1387.260600	0.378789	-0.423585	2.48001171303274e-09	3.6969830292335e-10	-3.6969830292335e-10
1388.192513	0.692264	-0.553125	1.62971598032731e-09	2.50007460590602e-10	-2.50007460590602e-10
1389.312992	0.383069	-0.428215	2.72148547054816e-09	4.05695081576741e-10	-4.05695081576741e-10
1390.206661	0.483924	-0.510600	2.16083621452755e-09	3.22118428071239e-10	-3.22118428071239e-10
1391.337704	0.340292	-0.647118	1.9371460759346e-09	2.88772702015176e-10	-2.88772702015176e-10
1392.085647	0.496142	-0.407652	1.98433154308252e-09	2.95806672578279e-10	-2.95806672578279e-10
1393.036317	0.541773	-0.454529	1.94535063228892e-09	2.89995756791596e-10	-2.89995756791596e-10
1394.138094	0.532364	-0.560004	1.91913814367972e-09	2.90200854717043e-10	-2.90200854717043e-10
1395.120810	0.437433	-0.450352	2.40373065195814e-09	3.6347811011714e-10	-3.6347811011714e-10
1395.997803	0.275638	-0.439559	2.82104039053146e-09	4.20535851688642e-10	-4.20535851688642e-10
1396.604005	0.391760	-0.330564	2.63577215157343e-09	3.98566095339707e-10	-3.98566095339707e-10
1397.371243	0.345071	-0.375478	2.7481418381739e-09	4.09668806065818e-10	-4.09668806065818e-10
1398.287959	0.387307	-0.571645	2.20007164406543e-09	3.27967312253051e-10	-3.27967312253051e-10
1399.081532	0.380096	-0.406265	2.72909987948552e-09	4.06830211264868e-10	-4.06830211264868e-10
1399.863706	0.494601	-0.402078	2.28863026893208e-09	3.46073332150062e-10	-3.46073332150062e-10
1400.796527	0.449568	-0.438220	2.23639762112067e-09	3.38174997570788e-10	-3.38174997570788e-10
1401.688700	0.418496	-0.442605	2.31992763902905e-09	3.45834397184183e-10	-3.45834397184183e-10
1402.591193	0.371764	-0.483998	2.29575362132491e-09	3.47150449513395e-10	-3.47150449513395e-10
1403.394803	0.448807	-0.431845	2.22109843777844e-09	3.31101790711463e-10	-3.31101790711463e-10
1404.275542	0.422051	-0.431932	2.2437182237783e-09	3.34473770332459e-10	-3.34473770332459e-10
1405.189832	0.429321	-0.492239	2.04024125314802e-09	3.04141203670733e-10	-3.04141203670733e-10
1406.100013	0.486980	-0.480860	1.92302400068132e-09	2.86667485183568e-10	-2.86667485183568e-10
1406.993270	0.390775	-0.406277	2.28571263832919e-09	3.45632124626218e-10	-3.45632124626218e-10
1407.750064	0.557350	-0.366019	2.03502215629334e-09	3.07724176684572e-10	-3.07724176684572e-10
1408.638610	0.373327	-0.331196	2.98150670283381e-09	4.44456785406981e-10	-4.44456785406981e-10
1409.565417	0.656326	-0.553480	1.88339111040975e-09	2.88922671875894e-10	-2.88922671875894e-10
1410.724981	0.482401	-0.503238	2.23272728389882e-09	3.37620013019526e-10	-3.37620013019526e-10
1411.690813	0.413240	-0.483431	2.3746051186909e-09	3.60070132709422e-10	-3.60070132709422e-10
1412.599423	0.467134	-0.495370	2.11411487990498e-09	3.15153656286499e-10	-3.15153656286499e-10
1413.631669	0.550404	-0.565112	1.71159642479989e-09	2.58817640952871e-10	-2.58817640952871e-10
1414.523543	0.546302	-0.341470	2.12116943988775e-09	3.16205273642788e-10	-3.16205273642788e-10
1415.527340	0.387570	-0.457495	2.21996628169196e-09	3.35690358682784e-10	-3.35690358682784e-10
1416.399895	0.457955	-0.484986	2.0027417687736e-09	3.02842913724582e-10	-3.02842913724582e-10
1417.390231	0.576017	-0.532381	1.68986110787859e-09	2.59234080543868e-10	-2.59234080543868e-10
1418.401055	0.417380	-0.434807	2.22600018097267e-09	3.36602747183958e-10	-3.36602747183958e-10
1419.313256	0.633150	-0.494821	1.70100659505336e-09	2.53571111705308e-10	-2.53571111705308e-10
1420.342833	0.441544	-0.396428	2.25474709928649e-09	3.40949712302391e-10	-3.40949712302391e-10
1421.247420	0.412279	-0.463043	2.17565139715971e-09	3.24326976707812e-10	-3.24326976707812e-10
1422.129458	0.448265	-0.469759	2.10326570843187e-09	3.13536324472582e-10	-3.13536324472582e-10
1423.064169	0.442256	-0.486445	2.15062198423515e-09	3.25204494392827e-10	-3.25204494392827e-10
1423.881145	0.388514	-0.374720	2.73034483287735e-09	4.07015762093366e-10	-4.07015762093366e-10
1424.646797	0.386110	-0.377137	2.5866168516768e-09	3.91133112734637e-10	-3.91133112734637e-10
1425.580803	0.528460	-0.547895	1.74120796562361e-09	2.63295302650427e-10	-2.63295302650427e-10
1426.475522	0.503726	-0.366260	2.12932376978675e-09	3.21983930048326e-10	-3.21983930048326e-10
1427.447029	0.402206	-0.467781	2.19118519880807e-09	3.26642610174233e-10	-3.26642610174233e-10
1428.297764	0.547786	-0.448528	1.898441154923e-09	2.91231408627362e-10	-2.91231408627362e-10
1429.296818	0.411610	-0.451268	2.37818794420275e-09	3.54519337325572e-10	-3.54519337325572e-10
1430.214003	0.383974	-0.505575	2.44994696695581e-09	3.65216512635484e-10	-3.65216512635484e-10
1431.006578	0.454278	-0.408601	2.51553623059635e-09	3.85897206040358e-10	-3.85897206040358e-10
1431.963635	0.445499	-0.502779	2.30578085871958e-09	3.43725538020775e-10	-3.43725538020775e-10
1432.743932	0.449793	-0.334798	2.68330847757096e-09	4.05754259430805e-10	-4.05754259430805e-10
1433.637352	0.401448	-0.443628	2.34462422065936e-09	3.54540401868155e-10	-3.54540401868155e-10
1434.453767	0.446135	-0.414966	2.20193248390436e-09	3.28244701611288e-10	-3.28244701611288e-10
1435.329608	0.452727	-0.429706	2.2423861635194e-09	3.34275170159995e-10	-3.34275170159995e-10
1436.389652	0.559771	-0.607317	1.77167944601067e-09	2.67903028156068e-10	-2.67903028156068e-10
1437.330511	0.439092	-0.381088	2.55327116677074e-09	3.80619198822937e-10	-3.80619198822937e-10
1438.274548	0.580312	-0.504946	1.81439799649648e-09	2.70474500447505e-10	-2.70474500447505e-10
1439.393214	0.463293	-0.538353	1.82763027488276e-09	2.72447031308362e-10	-2.72447031308362e-10
1440.409888	0.498086	-0.553382	1.79099328252884e-09	2.6698552700697e-10	-2.6698552700697e-10
1441.256214	0.393652	-0.348240	2.63645315962616e-09	3.93019216082882e-10	-3.93019216082882e-10
1442.154806	0.471791	-0.504939	2.13922027836734e-09	3.18896142495182e-10	-3.18896142495182e-10
1442.952854	0.404968	-0.326257	3.20629672031101e-09	4.77966482494363e-10	-4.77966482494363e-10
1443.760686	0.500934	-0.402865	2.8816656353266e-09	4.35748642388943e-10	-4.35748642388943e-10
1444.715833	0.581228	-0.454213	2.38269628116726e-09	3.55191391736194e-10	-3.55191391736194e-10
1445.795837	0.533103	-0.498775	2.1605186894927e-09	3.18551102717951e-10	-3.18551102717951e-10
1446.787870	0.402164	-0.458931	2.34484708400004e-09	3.49549174367856e-10	-3.49549174367856e-10
1447.949997	0.641977	-0.759963	1.38356120087874e-09	2.06249114939916e-10	-2.06249114939916e-10
1449.250748	0.490544	-0.658773	1.63389399368363e-09	2.43566547729109e-10	-2.43566547729109e-10
1450.203860	0.459021	-0.462569	2.13522721625446e-09	3.27555700428927e-10	-3.27555700428927e-10
1451.298239	0.549527	-0.635357	1.79903922716824e-09	2.75982622756273e-10	-2.75982622756273e-10
1452.310177	0.471632	-0.462412	2.43105301927982e-09	3.62399973406343e-10	-3.62399973406343e-10
1453.270624	0.498592	-0.488814	2.32179298984926e-09	3.46112486936638e-10	-3.46112486936638e-10
1454.237358	0.428535	-0.468142	2.4061265723893e-09	3.6911319226017e-10	-3.6911319226017e-10
1455.248373	0.447637	-0.582481	1.95189569111997e-09	2.90971452624994e-10	-2.90971452624994e-10
1456.146471	0.483557	-0.450461	2.02679220144925e-09	3.02136328751235e-10	-3.02136328751235e-10
1457.099232	0.439920	-0.469203	2.18920678365193e-09	3.45764480484642e-10	-3.45764480484642e-10
1458.053074	0.473498	-0.513921	2.32517202139392e-09	3.46616164390009e-10	-3.46616164390009e-10
1459.099525	0.416244	-0.572953	2.26288862516228e-09	3.42180827352212e-10	-3.42180827352212e-10
1460.072656	0.560390	-0.556887	1.86776074090958e-09	2.8652486561378e-10	-2.8652486561378e-10
1461.201922	0.436334	-0.568877	2.01847066147447e-09	3.0964459487924e-10	-3.0964459487924e-10
1462.139803	0.487653	-0.501547	2.09748137074212e-09	3.17168905225567e-10	-3.17168905225567e-10
1463.031864	0.415756	-0.404409	2.54869298018226e-09	3.85398478701871e-10	-3.85398478701871e-10
1463.988728	0.535262	-0.541108	1.93948609390415e-09	2.93277759844343e-10	-2.93277759844343e-10
1464.907695	0.379543	-0.383705	2.74096604196804e-09	4.14472889114469e-10	-4.14472889114469e-10
1465.703435	0.507167	-0.416197	2.39226172672212e-09	3.61743859978512e-10	-3.61743859978512e-10
1466.783608	0.570955	-0.573006	2.07875210675682e-09	3.14336765142567e-10	-3.14336765142567e-10
1467.737036	0.348740	-0.382472	3.01967147676242e-09	4.50146046730649e-10	-4.50146046730649e-10
1468.536757	0.452820	-0.450982	2.24668292459465e-09	3.34915712299018e-10	-3.34915712299018e-10
1469.589667	0.508288	-0.600090	1.72524395160428e-09	2.60881323235011e-10	-2.60881323235011e-10
1470.552617	0.434904	-0.454662	2.21388684081956e-09	3.30026757357001e-10	-3.30026757357001e-10
1471.487926	0.438978	-0.500405	2.08344525467558e-09	3.19612083183794e-10	-3.19612083183794e-10
1472.378277	0.438183	-0.451374	2.26448400331868e-09	3.37569351426697e-10	-3.37569351426697e-10
1473.184104	0.411607	-0.367644	2.59887543620589e-09	3.87417468175793e-10	-3.87417468175793e-10
1474.145881	0.565346	-0.550170	1.8092255318251e-09	2.73580534145745e-10	-2.73580534145745e-10
1475.189051	0.557628	-0.477823	1.96935157653791e-09	2.97793836520486e-10	-2.97793836520486e-10
1476.183539	0.431340	-0.436861	2.39680127785676e-09	3.57294050775009e-10	-3.57294050775009e-10
1477.046169	0.404887	-0.431289	2.47466840011911e-09	3.74204926453195e-10	-3.74204926453195e-10
1478.052290	0.590783	-0.601235	1.7677002983008e-09	2.6351319966748e-10	-2.6351319966748e-10
1479.072028	0.462374	-0.428955	2.39566525143432e-09	3.57124675764266e-10	-3.57124675764266e-10
1479.907113	0.365626	-0.372711	2.92559569692616e-09	4.36122041623205e-10	-4.36122041623205e-10
1480.812189	0.533367	-0.539451	2.02990476926743e-09	3.06950360072484e-10	-3.06950360072484e-10
1481.790853	0.406902	-0.445298	2.64858449906975e-09	3.94827662641185e-10	-3.94827662641185e-10
1482.817692	0.531148	-0.619937	1.88999126896944e-09	2.81743263254491e-10	-2.81743263254491e-10
1483.967404	0.546769	-0.618564	1.66881420882539e-09	2.56005346924119e-10	-2.56005346924119e-10
1485.142619	0.503072	-0.628447	1.61833421217812e-09	2.44715043160478e-10	-2.44715043160478e-10
1486.325613	0.499633	-0.679923	1.72717511156448e-09	2.57472065547369e-10	-2.57472065547369e-10
1487.279074	0.433942	-0.453827	2.47787559511908e-09	3.69379879501531e-10	-3.69379879501531e-10
1488.246415	0.541175	-0.533400	1.98753015195234e-09	2.96283496740371e-10	-2.96283496740371e-10
1489.249609	0.493376	-0.462019	2.02562505514212e-09	3.06303183949001e-10	-3.06303183949001e-10
1490.398322	0.458392	-0.655337	1.61583560589901e-09	2.40874546185225e-10	-2.40874546185225e-10
1491.291013	0.396545	-0.434298	2.19770206102642e-09	3.32323698726091e-10	-3.32323698726091e-10
1492.396114	0.479905	-0.708556	1.58647305771314e-09	2.39897203365655e-10	-2.39897203365655e-10
1493.312737	0.333647	-0.436718	2.56699440932556e-09	3.82664916229184e-10	-3.82664916229184e-10
1494.200373	0.666476	-0.553989	1.70390562051541e-09	2.57654647959302e-10	-2.57654647959302e-10
1495.448179	0.514616	-0.581330	2.09137083877758e-09	3.11763143547559e-10	-3.11763143547559e-10
1496.444378	0.525405	-0.481582	2.16398312450798e-09	3.27224917538604e-10	-3.27224917538604e-10
1497.544130	0.615855	-0.574347	1.73341600301533e-09	2.65915655336385e-10	-2.65915655336385e-10
1498.728195	0.408534	-0.568210	2.09555494840337e-09	3.12386897967831e-10	-3.12386897967831e-10
1499.695328	0.457284	-0.558599	1.97428359134782e-09	2.94308827664043e-10	-2.94308827664043e-10
1500.658623	0.413783	-0.506011	2.10066908576815e-09	3.17650914715108e-10	-3.17650914715108e-10
1501.458327	0.331069	-0.385921	2.62066330590379e-09	3.96281421715011e-10	-3.96281421715011e-10
1502.238019	0.302165	-0.448623	2.46343948552969e-09	3.6722786615099e-10	-3.6722786615099e-10
1503.017648	0.504605	-0.477464	1.86191169423718e-09	2.81547409043552e-10	-2.81547409043552e-10
1503.932472	0.552292	-0.410219	1.9436792312704e-09	2.8974657750581e-10	-2.8974657750581e-10
1504.996748	0.530586	-0.511984	1.79917408255036e-09	2.7206060360225e-10	-2.7206060360225e-10
1506.052512	0.481794	-0.525179	1.90345869481008e-09	2.87829925412084e-10	-2.87829925412084e-10
1506.975883	0.464002	-0.441577	2.18163756013633e-09	3.25219317175085e-10	-3.25219317175085e-10
1508.014261	0.432581	-0.574376	2.00289742182831e-09	2.98574319615495e-10	-2.98574319615495e-10
1509.017040	0.627136	-0.570198	1.69734328459716e-09	2.56662331495637e-10	-2.56662331495637e-10
1510.057683	0.426243	-0.413507	2.49715887093127e-09	3.72254474994333e-10	-3.72254474994333e-10
1510.877109	0.533746	-0.393182	2.27473775887824e-09	3.43972587182349e-10	-3.43972587182349e-10
1512.033720	0.503312	-0.622865	1.91737664386939e-09	2.89934500940051e-10	-2.89934500940051e-10
1513.002140	0.415572	-0.465108	2.36450600279174e-09	3.52479724870401e-10	-3.52479724870401e-10
1514.016321	0.479546	-0.598609	1.78746851855844e-09	2.74207573862964e-10	-2.74207573862964e-10
1514.917750	0.487246	-0.421883	2.11512518853332e-09	3.15304255425626e-10	-3.15304255425626e-10
1515.895933	0.583648	-0.490936	1.7432169099103e-09	2.6741914705823e-10	-2.6741914705823e-10
1516.967196	0.581636	-0.487615	1.76590794093664e-09	2.67030293296266e-10	-2.67030293296266e-10
1518.047605	0.474395	-0.498773	2.03431862890479e-09	3.07617804590564e-10	-3.07617804590564e-10
1519.021522	0.448742	-0.499522	2.20766563534901e-09	3.29099379581006e-10	-3.29099379581006e-10
1519.840520	0.433914	-0.370256	2.67032269047051e-09	3.98068215059743e-10	-3.98068215059743e-10
1520.687658	0.376695	-0.413224	2.71464357000987e-09	4.04675179589232e-10	-4.04675179589232e-10
1521.483003	0.481586	-0.418650	2.42717207624549e-09	3.5786699559439e-10	-3.5786699559439e-10
1522.514531	0.465943	-0.549942	2.02665996910304e-09	3.02116629118758e-10	-3.02116629118758e-10
1523.676247	0.590526	-0.695773	1.51707769419761e-09	2.29403630087935e-10	-2.29403630087935e-10
1524.679016	0.358116	-0.412243	2.54371179644974e-09	3.79194160317439e-10	-3.79194160317439e-10
1525.456566	0.384734	-0.419434	2.37631918034497e-09	3.64540538984905e-10	-3.64540538984905e-10
1526.348142	0.574868	-0.506841	1.79200841852717e-09	2.7097704293127e-10	-2.7097704293127e-10
1527.437678	0.485188	-0.514668	1.99476171823607e-09	2.97361531468732e-10	-2.97361531468732e-10
1528.440887	0.592155	-0.518021	1.80436645256105e-09	2.72845785992983e-10	-2.72845785992983e-10
1529.541770	0.535604	-0.508727	1.91286196334856e-09	2.89251837479605e-10	-2.89251837479605e-10
1530.520956	0.486888	-0.443582	2.16283091040864e-09	3.22415795633176e-10	-3.22415795633176e-10
1531.484404	0.569570	-0.476560	1.92181923230829e-09	2.86487890884891e-10	-2.86487890884891e-10
1532.627266	0.469261	-0.573291	1.94015854307049e-09	2.8922177712342e-10	-2.8922177712342e-10
1533.513547	0.536595	-0.417021	2.10920010415327e-09	3.18940934895108e-10	-3.18940934895108e-10
1534.656173	0.673165	-0.606031	1.63320029259229e-09	2.43463118303933e-10	-2.43463118303933e-10
1535.856379	0.519089	-0.527041	2.05352794323984e-09	3.06121851653636e-10	-3.06121851653636e-10
1536.782173	0.383215	-0.406705	2.5791908797511e-09	3.90010174241947e-10	-3.90010174241947e-10
1537.549240	0.427429	-0.383852	2.36430537835218e-09	3.67997198197687e-10	-3.67997198197687e-10
1538.391914	0.556162	-0.415245	2.00309829554648e-09	2.98604276687154e-10	-2.98604276687154e-10
1539.439545	0.487040	-0.491469	1.98102462836442e-09	2.9531372600252e-10	-2.9531372600252e-10
1540.487420	0.465699	-0.560836	1.88119408203381e-09	2.80431875571086e-10	-2.80431875571086e-10
1541.407302	0.476304	-0.454183	2.10405472907487e-09	3.13653961708356e-10	-3.13653961708356e-10
1542.327551	0.520343	-0.443945	2.03512822952035e-09	3.07740223057582e-10	-3.07740223057582e-10
1543.469447	0.614927	-0.621553	1.60474043283212e-09	2.39220585449564e-10	-2.39220585449564e-10
1544.648777	0.608046	-0.564403	1.61754083218267e-09	2.44595070289387e-10	-2.44595070289387e-10
1545.680528	0.492544	-0.423705	1.98647217529694e-09	3.04735857490266e-10	-3.04735857490266e-10
1546.599420	0.532589	-0.426348	1.94728330497764e-09	3.03088951091991e-10	-3.03088951091991e-10
1547.683262	0.359665	-0.551252	2.26311180477065e-09	3.37364799252468e-10	-3.37364799252468e-10
1548.635272	0.553396	-0.592345	1.81024583897532e-09	2.69855526413759e-10	-2.69855526413759e-10
1549.631041	0.400934	-0.442374	2.3288788147069e-09	3.47168748512759e-10	-3.47168748512759e-10
1550.438641	0.490005	-0.406665	2.04806568405303e-09	3.1418466041242e-10	-3.1418466041242e-10
1551.397701	0.304854	-0.469055	2.60314644530062e-09	3.8805414298247e-10	-3.8805414298247e-10
1552.217143	0.435457	-0.514588	2.2222520553736e-09	3.45887023263123e-10	-3.45887023263123e-10
1553.119683	0.463404	-0.467083	2.4128357052195e-09	3.59684321857816e-10	-3.59684321857816e-10
1553.978411	0.389276	-0.395324	2.73778372554845e-09	4.08124694303479e-10	-4.08124694303479e-10
1554.916379	0.525883	-0.548692	1.91359828105138e-09	2.85262383541729e-10	-2.85262383541729e-10
1555.832840	0.361994	-0.390579	2.67248754708751e-09	3.98390928081239e-10	-3.98390928081239e-10
1556.659151	0.432366	-0.464317	2.19863224878788e-09	3.27752741852126e-10	-3.27752741852126e-10
1557.528495	0.596691	-0.436978	1.86129667417869e-09	2.81454425155713e-10	-2.81454425155713e-10
1558.599373	0.475858	-0.474188	2.02202330732459e-09	3.01425443177518e-10	-3.01425443177518e-10
1559.593938	0.440246	-0.518707	1.98989294871554e-09	3.00900014500362e-10	-3.00900014500362e-10
1560.710822	0.574077	-0.676638	1.65966048950487e-09	2.47407572075273e-10	-2.47407572075273e-10
1561.790268	0.428652	-0.505368	2.38420579568843e-09	3.55416416221792e-10	-3.55416416221792e-10
1562.841204	0.468309	-0.622285	1.99482925264894e-09	3.01646417398954e-10	-3.01646417398954e-10
1563.860241	0.450920	-0.550728	2.08364622843114e-09	3.15076807050328e-10	-3.15076807050328e-10
1564.809536	0.585102	-0.498375	1.89109368084928e-09	2.81907615006689e-10	-2.81907615006689e-10
1566.231668	0.554241	-0.837031	1.41784374922813e-09	2.11359664806382e-10	-2.11359664806382e-10
1567.419102	0.494768	-0.633193	1.69594532958782e-09	2.52816609508847e-10	-2.52816609508847e-10
1568.580520	0.575201	-0.666649	1.54093454718518e-09	2.36387929776417e-10	-2.36387929776417e-10
1569.645286	0.483607	-0.489566	2.05528058617159e-09	3.06383140668655e-10	-3.06383140668655e-10
1570.702228	0.542175	-0.573335	1.82055222376623e-09	2.713918926439e-10	-2.713918926439e-10
1571.779311	0.491638	-0.534909	1.98139274045057e-09	2.99614642048476e-10	-2.99614642048476e-10
1572.805181	0.540345	-0.534231	1.88409095183211e-09	2.89030003220521e-10	-2.89030003220521e-10
1573.810106	0.513937	-0.464580	2.1207200189997e-09	3.16138259876073e-10	-3.16138259876073e-10
1574.883041	0.524494	-0.558998	1.89708671963545e-09	2.86866392730943e-10	-2.86866392730943e-10
1576.041914	0.516706	-0.634380	1.77351963020335e-09	2.68181302185335e-10	-2.68181302185335e-10
1577.089939	0.452536	-0.531319	2.03848331445343e-09	3.12714651872313e-10	-3.12714651872313e-10
1578.039237	0.526239	-0.496763	1.971440124797e-09	2.93884958869598e-10	-2.93884958869598e-10
1579.246622	0.608710	-0.681146	1.50323510723825e-09	2.27310444703314e-10	-2.27310444703314e-10
1580.520107	0.584174	-0.664775	1.55897685440501e-09	2.32398536716971e-10	-2.32398536716971e-10
1581.611159	0.564141	-0.506877	1.88657872471222e-09	2.85277413442622e-10	-2.85277413442622e-10
1582.665773	0.520053	-0.490473	2.11929669878042e-09	3.15926116047251e-10	-3.15926116047251e-10
1583.668156	0.620735	-0.482329	1.88054703499271e-09	2.80335387682119e-10	-2.80335387682119e-10
1584.797193	0.473760	-0.508303	1.93248901293427e-09	3.05218313795147e-10	-3.05218313795147e-10
1585.791856	0.726267	-0.520903	1.53670256815278e-09	2.39183263787427e-10	-2.39183263787427e-10
1587.194428	0.834170	-0.676305	1.32812798042109e-09	2.0374219950912e-10	-2.0374219950912e-10
1588.745491	0.720635	-0.716893	1.46514572336894e-09	2.18411036124477e-10	-2.18411036124477e-10
1589.844170	0.522198	-0.378043	2.21490136744681e-09	3.30178001975891e-10	-3.30178001975891e-10
1590.849229	0.342649	-0.482861	2.29745921609101e-09	3.42485013503611e-10	-3.42485013503611e-10
1591.756468	0.508215	-0.564590	1.71054687164145e-09	2.58658899017947e-10	-2.58658899017947e-10
1592.862039	0.790354	-0.597356	1.31884113462048e-09	1.96601228045848e-10	-1.96601228045848e-10
1594.252958	0.596770	-0.600565	1.50173135141874e-09	2.23864877717275e-10	-2.23864877717275e-10
1595.206744	0.331504	-0.357017	2.68735801462758e-09	4.00607675995017e-10	-4.00607675995017e-10
1595.933771	0.438887	-0.395522	2.27301772967836e-09	3.38841470827009e-10	-3.38841470827009e-10
1596.944830	0.682102	-0.572172	1.54775592646159e-09	2.34042625282925e-10	-2.34042625282925e-10
1598.078833	0.416315	-0.451902	2.39350627442162e-09	3.56802837463782e-10	-3.56802837463782e-10
1599.074571	0.616147	-0.579423	1.80610542431519e-09	2.73108725897106e-10	-2.73108725897106e-10
1600.301443	0.746742	-0.610724	1.55565136270634e-09	2.38645568319997e-10	-2.38645568319997e-10
1601.487547	0.507136	-0.439363	2.191393666533e-09	3.26673684209627e-10	-3.26673684209627e-10
1602.513083	0.397847	-0.518399	2.17045412170265e-09	3.23552189760939e-10	-3.23552189760939e-10
1603.547395	0.550204	-0.636465	1.57730034287946e-09	2.38510136727066e-10	-2.38510136727066e-10
1604.618160	0.363649	-0.520561	2.01177584063251e-09	3.04209012709195e-10	-3.04209012709195e-10
1605.525024	0.597202	-0.543215	1.5612935649015e-09	2.32743903269921e-10	-2.32743903269921e-10
1606.716514	0.515878	-0.594288	1.60794026668594e-09	2.46666959810506e-10	-2.46666959810506e-10
1607.741289	0.533675	-0.508897	1.79066616413018e-09	2.66936758709679e-10	-2.66936758709679e-10
1608.836682	0.507542	-0.561718	1.77486253607058e-09	2.68384354262743e-10	-2.68384354262743e-10
1610.061259	0.606627	-0.717036	1.4885999941669e-09	2.25097393213003e-10	-2.25097393213003e-10
1611.295928	0.615564	-0.628043	1.66035295670564e-09	2.47510808764572e-10	-2.47510808764572e-10
1612.493996	0.659312	-0.582504	1.64554278265827e-09	2.48829395600446e-10	-2.48829395600446e-10
