READ TERR 1 2
NO	NO	NO	NO	NO	NO
1773.225172	0.898388	-0.896744	7.27514686593202e-09	4.90468876846586e-10	-4.90468876846586e-10
1775.018100	0.936181	-0.894540	7.97795822998417e-09	5.40651222274194e-10	-5.40651222274194e-10
1776.808998	0.817669	-0.854717	8.01371257192779e-09	5.36241018296058e-10	-5.36241018296058e-10
1778.562299	0.923561	-0.935633	7.14548416207744e-09	4.7993038875735e-10	-4.7993038875735e-10
1780.490595	0.932722	-1.004735	7.18734893555865e-09	4.79156575683636e-10	-4.79156575683636e-10
1782.352740	0.817665	-0.929424	7.74028982998609e-09	5.19880823448353e-10	-5.19880823448353e-10
1784.049341	0.910873	-0.878935	6.86553874293227e-09	4.61127697394727e-10	-4.61127697394727e-10
1785.906683	0.923399	-0.946470	7.81206279895858e-09	5.27435818322935e-10	-5.27435818322935e-10
1787.669902	0.944651	-0.839820	8.04016138960244e-09	5.38010832357721e-10	-5.38010832357721e-10
1789.604539	1.009759	-0.989985	7.26912258145747e-09	4.90062768661449e-10	-4.90062768661449e-10
1791.448668	0.942966	-0.834370	7.03922706452133e-09	4.76343936622699e-10	-4.76343936622699e-10
1793.162412	0.864239	-0.770779	7.3765599783585e-09	4.95450721098225e-10	-4.95450721098225e-10
1794.901802	0.866607	-0.875151	7.77504284657866e-09	5.20270318605112e-10	-5.20270318605112e-10
1796.600714	0.808055	-0.832305	8.05307764986558e-09	5.36871854721564e-10	-5.36871854721564e-10
1798.292582	0.843724	-0.883813	7.7158961304417e-09	5.24096024510047e-10	-5.24096024510047e-10
1800.024144	0.962442	-0.887837	6.76829732276107e-09	4.58010115268439e-10	-4.58010115268439e-10
1801.927758	0.820171	-0.941171	6.9992409491618e-09	4.71868133226722e-10	-4.71868133226722e-10
1803.645474	0.913612	-0.897546	7.27354420396687e-09	4.88531588306456e-10	-4.88531588306456e-10
1805.406284	0.864328	-0.847198	7.6644452374108e-09	5.14786694717239e-10	-5.14786694717239e-10
1807.196208	0.830401	-0.925596	7.50344252735139e-09	5.03972852895074e-10	-5.03972852895074e-10
1808.952209	0.985158	-0.925600	6.67591105230856e-09	4.53455872803468e-10	-4.53455872803468e-10
1810.884653	0.854976	-0.947287	8.73539205194973e-09	5.88914284111312e-10	-5.88914284111312e-10
1812.549227	0.830762	-0.809598	8.4210582684048e-09	5.63498739149234e-10	-5.63498739149234e-10
1814.366056	0.949631	-0.986067	6.64931648468016e-09	4.44941855633491e-10	-4.44941855633491e-10
1816.268914	0.980670	-0.953228	7.35129502919648e-09	4.93753800841783e-10	-4.93753800841783e-10
1818.013721	0.872666	-0.764136	9.90706692304995e-09	6.60471146849855e-10	-6.60471146849855e-10
1819.855109	1.002558	-0.968722	7.83668125014144e-09	5.2439491032536e-10	-5.2439491032536e-10
1821.746649	0.902586	-0.888982	7.90031281688768e-09	5.30628882197602e-10	-5.30628882197602e-10
1823.565458	0.935854	-0.916224	8.12523124885575e-09	5.45735630191194e-10	-5.45735630191194e-10
1825.424531	0.900381	-0.923219	8.92843966897995e-09	6.04186791235388e-10	-6.04186791235388e-10
1827.184961	0.846132	-0.860048	8.3664053787208e-09	5.64038299987924e-10	-5.64038299987924e-10
1828.941719	0.893415	-0.910626	7.94583688242107e-09	5.35684838781871e-10	-5.35684838781871e-10
1830.690344	0.799384	-0.855210	8.1913861637601e-09	5.50178980022615e-10	-5.50178980022615e-10
1832.371252	0.881597	-0.881524	8.14560509749994e-09	5.45066633374124e-10	-5.45066633374124e-10
1834.086992	0.790185	-0.834144	8.32694293325693e-09	5.55129517214519e-10	-5.55129517214519e-10
1835.913861	0.852736	-1.036684	8.46808947868302e-09	5.7172786135875e-10	-5.7172786135875e-10
1837.612259	0.812491	-0.845661	9.18744532298414e-09	6.24049814433829e-10	-6.24049814433829e-10
1839.233737	0.907876	-0.808987	8.41921097925691e-09	5.65480961233175e-10	-5.65480961233175e-10
1840.946666	0.728561	-0.805052	9.99236119168015e-09	6.71142433195753e-10	-6.71142433195753e-10
1842.624658	0.799444	-0.949432	8.48885763751116e-09	5.70158832106002e-10	-5.70158832106002e-10
1844.329574	0.882549	-0.905472	8.82656106012723e-09	5.92840843188679e-10	-5.92840843188679e-10
1847.080311	1.983639	-1.868188	1.10485335232836e-08	7.46535304482061e-10	-7.46535304482061e-10
1851.016014	1.536773	-1.952064	1.2213717606097e-08	8.28054673470872e-10	-8.28054673470872e-10
1854.452744	1.816653	-1.899956	1.10788265299509e-08	7.51112335000548e-10	-7.51112335000548e-10
1858.194634	1.762906	-1.925237	1.15469864289617e-08	7.85502767491232e-10	-7.85502767491232e-10
1861.794654	1.717554	-1.837115	1.11792035784958e-08	7.58731249040622e-10	-7.58731249040622e-10
1865.269438	1.548400	-1.757230	1.39366282263359e-08	9.3851338806388e-10	-9.3851338806388e-10
1868.520106	1.421870	-1.702268	1.1838732461481e-08	7.97237987640092e-10	-7.97237987640092e-10
1871.917226	1.956635	-1.975250	1.06462238079414e-08	7.34127963024707e-10	-7.34127963024707e-10
1875.636620	1.761664	-1.762758	1.09481275332335e-08	7.44764387098506e-10	-7.44764387098506e-10
1879.085264	1.627546	-1.686979	1.14003896675211e-08	7.72913352414341e-10	-7.72913352414341e-10
1882.602133	1.923358	-1.889323	9.96769642694695e-09	6.71239591718834e-10	-6.71239591718834e-10
1886.237322	1.974514	-1.711831	1.17225982035024e-08	7.97449038581638e-10	-7.97449038581638e-10
1889.960659	1.820100	-1.748822	1.22043438082688e-08	8.27419100985776e-10	-8.27419100985776e-10
1893.453970	1.701784	-1.673212	9.98581004540067e-09	6.83920775249335e-10	-6.83920775249335e-10
1896.887580	1.547117	-1.731825	1.37975614953986e-08	9.32283586910388e-10	-9.32283586910388e-10
1900.155436	1.679165	-1.720739	1.18443461880214e-08	8.03012335236784e-10	-8.03012335236784e-10
1903.610044	1.683171	-1.775444	1.18108210695636e-08	8.06175489009383e-10	-8.06175489009383e-10
1906.999998	1.654001	-1.706782	1.23160384958387e-08	8.40660340408994e-10	-8.40660340408994e-10
1910.165101	1.550766	-1.511103	1.45825356917639e-08	9.88653663715404e-10	-9.88653663715404e-10
1913.306976	1.353357	-1.591109	1.40510035620585e-08	9.62342903715715e-10	-9.62342903715715e-10
1916.394691	1.813193	-1.734358	1.27216112693901e-08	8.65408536995072e-10	-8.65408536995072e-10
1919.776799	1.430705	-1.568914	1.55386703869414e-08	1.04992807743461e-09	-1.04992807743461e-09
1922.755594	1.435511	-1.548091	1.54651299456097e-08	1.06642365872206e-09	-1.06642365872206e-09
1925.796627	1.435002	-1.605522	1.44907539621095e-08	9.92461095062616e-10	-9.92461095062616e-10
1928.659873	1.514422	-1.428244	1.46150670570024e-08	9.84200481594571e-10	-9.84200481594571e-10
1931.706462	1.406962	-1.532167	1.36307142392863e-08	9.17912708121812e-10	-9.17912708121812e-10
1934.491731	1.386446	-1.378307	1.38026920592024e-08	9.4213537116585e-10	-9.4213537116585e-10
1937.177596	1.273208	-1.299419	1.62072593486542e-08	1.09510376726705e-09	-1.09510376726705e-09
1940.014099	1.484331	-1.563295	1.34344437289334e-08	9.16999702794099e-10	-9.16999702794099e-10
1943.034624	1.452739	-1.536194	1.3878300957018e-08	9.47296234299591e-10	-9.47296234299591e-10
1945.744091	1.271420	-1.256728	1.63954998769139e-08	1.12673739253097e-09	-1.12673739253097e-09
1948.478702	1.454582	-1.463190	1.42422104757807e-08	9.55871941749062e-10	-9.55871941749062e-10
1951.190141	1.136063	-1.256858	1.67033274446392e-08	1.13627135461842e-09	-1.13627135461842e-09
1953.589873	1.399674	-1.263669	1.61533241809008e-08	1.09885643890277e-09	-1.09885643890277e-09
1956.355675	1.393294	-1.366128	1.59258957626099e-08	1.07609239677001e-09	-1.07609239677001e-09
1959.227834	1.629275	-1.478865	1.42049886951761e-08	9.96430513201098e-10	-9.96430513201098e-10
1962.257969	1.520477	-1.400860	1.40671336616103e-08	9.47301871754444e-10	-9.47301871754444e-10
1965.209772	1.600277	-1.431326	1.37042289089902e-08	9.29106980432712e-10	-9.29106980432712e-10
1968.138933	1.325582	-1.328884	1.57912743500987e-08	1.05628590691651e-09	-1.05628590691651e-09
1970.754022	1.441460	-1.289506	1.48662614045369e-08	1.00788940364457e-09	-1.00788940364457e-09
1973.452891	1.256490	-1.257409	1.60247908600905e-08	1.09380999125697e-09	-1.09380999125697e-09
1976.105962	1.387763	-1.396581	1.44203210342054e-08	9.80966067261306e-10	-9.80966067261306e-10
1978.682441	1.211315	-1.188716	1.85558090371098e-08	1.26228944173784e-09	-1.26228944173784e-09
1981.270219	1.288659	-1.376463	1.64942748654616e-08	1.1335254740592e-09	-1.1335254740592e-09
1983.670330	1.121360	-1.111452	2.12431153493077e-08	1.43537017641328e-09	-1.43537017641328e-09
1985.815252	1.075816	-1.023562	2.36217745491511e-08	1.5960930705982e-09	-1.5960930705982e-09
1988.249314	1.196568	-1.358247	1.94321927181762e-08	1.31300839624628e-09	-1.31300839624628e-09
1990.495265	1.092674	-1.049383	2.30674846743098e-08	1.56920361167159e-09	-1.56920361167159e-09
1992.683715	1.115686	-1.095777	2.06650624556797e-08	1.410542641505e-09	-1.410542641505e-09
1994.979069	1.156335	-1.179667	1.96225852083451e-08	1.31697803455418e-09	-1.31697803455418e-09
1997.345868	1.175334	-1.210465	2.10915443717231e-08	1.42033620434979e-09	-1.42033620434979e-09
1999.688283	1.078185	-1.167081	2.25790807387132e-08	1.52216977272731e-09	-1.52216977272731e-09
2001.759858	0.922736	-0.993390	2.35743237015673e-08	1.58753022178227e-09	-1.58753022178227e-09
2003.583659	0.874470	-0.901065	2.63824771461721e-08	1.76473651379376e-09	-1.76473651379376e-09
2005.262327	0.836164	-0.804198	2.78642746491461e-08	1.86385468007016e-09	-1.86385468007016e-09
2007.020985	0.813939	-0.922495	2.52545067060773e-08	1.70067631397953e-09	-1.70067631397953e-09
2008.781811	0.947890	-0.946887	2.22866036756785e-08	1.52122477940928e-09	-1.52122477940928e-09
2010.582477	0.869427	-0.852775	2.53119791733273e-08	1.7045465498877e-09	-1.7045465498877e-09
2012.392550	0.954109	-0.940646	2.39098423203403e-08	1.62650636468494e-09	-1.62650636468494e-09
2014.342775	0.891535	-0.996115	2.11608976247673e-08	1.45422681784785e-09	-1.45422681784785e-09
2016.106561	0.903315	-0.872251	2.45569792044467e-08	1.68188942250032e-09	-1.68188942250032e-09
2017.843172	0.899578	-0.833297	2.6684991576487e-08	1.80307075206661e-09	-1.80307075206661e-09
2019.654258	0.824907	-0.911507	2.47205354748769e-08	1.67033495108344e-09	-1.67033495108344e-09
2021.345130	0.973659	-0.865965	2.73068160001876e-08	1.83270844089665e-09	-1.83270844089665e-09
2023.294900	0.895538	-0.976110	2.63153956858377e-08	1.79621950521012e-09	-1.79621950521012e-09
2025.263299	0.950012	-1.072862	2.44484453649419e-08	1.63718470107944e-09	-1.63718470107944e-09
2027.057503	0.815714	-0.844191	2.9310829800023e-08	1.98049528331299e-09	-1.98049528331299e-09
2028.910604	0.876947	-1.037388	2.60540075691444e-08	1.7545158936082e-09	-1.7545158936082e-09
2030.689991	0.826877	-0.902440	2.78064686774876e-08	1.91290594324946e-09	-1.91290594324946e-09
2032.412963	0.943529	-0.896095	2.46444602490083e-08	1.68788095680953e-09	-1.68788095680953e-09
2034.301552	0.931921	-0.945060	2.59508286886146e-08	1.77735314498172e-09	-1.77735314498172e-09
2036.226552	0.999536	-0.993079	2.3461547759765e-08	1.62335523351749e-09	-1.62335523351749e-09
2038.091115	0.855394	-0.865028	2.7018484967219e-08	1.82758134222903e-09	-1.82758134222903e-09
2039.861927	0.899278	-0.915418	2.54833366972637e-08	1.72187648287815e-09	-1.72187648287815e-09
2041.815280	0.975910	-1.054075	2.01765508072794e-08	1.35871915754555e-09	-1.35871915754555e-09
2043.764065	0.893423	-0.972875	2.32250170028961e-08	1.57992000972686e-09	-1.57992000972686e-09
2045.641466	0.962394	-0.983978	2.2765986920113e-08	1.56453234864678e-09	-1.56453234864678e-09
2047.504578	0.931788	-0.900718	2.26302640612441e-08	1.51709257215998e-09	-1.51709257215998e-09
2049.406183	0.971209	-0.969817	2.33619732678298e-08	1.59462671238282e-09	-1.59462671238282e-09
2051.389339	0.977093	-1.011947	2.14494537460222e-08	1.47405704154267e-09	-1.47405704154267e-09
2053.349616	0.991654	-0.983184	2.17258658939621e-08	1.46305232322707e-09	-1.46305232322707e-09
2055.212773	0.902293	-0.871503	2.66746607577656e-08	1.80846464733038e-09	-1.80846464733038e-09
2057.141699	0.976657	-1.026633	2.35263290160586e-08	1.56842191972496e-09	-1.56842191972496e-09
2059.159268	1.062018	-1.040912	2.35762480263276e-08	1.60011716694448e-09	-1.60011716694448e-09
2061.326689	0.990415	-1.105404	2.4441863866215e-08	1.67400530409262e-09	-1.67400530409262e-09
5242.839285	4.345060	-4.525778	2.42304907694494e-09	2.02461768062688e-10	-2.02461768062688e-10
5253.273114	8.064056	-6.088769	1.38349784083088e-09	1.15600422327006e-10	-1.15600422327006e-10
5269.586821	8.088067	-8.249650	1.24380077241804e-09	1.04900477864565e-10	-1.04900477864565e-10
5288.005665	9.517154	-10.330777	9.73848562205991e-10	8.57006857512233e-11	-8.57006857512233e-11
5305.550335	7.783576	-8.027517	1.4120719478839e-09	1.19650345430149e-10	-1.19650345430149e-10
5319.426951	5.894706	-6.093040	1.81204156342636e-09	1.52114021191038e-10	-1.52114021191038e-10
5329.749629	5.312743	-4.427972	2.61926924207707e-09	2.16838083110877e-10	-2.16838083110877e-10
5339.631191	4.597236	-4.568819	2.71783000029799e-09	2.26041344701156e-10	-2.26041344701156e-10
5348.545246	4.667769	-4.316819	2.67664257902788e-09	2.25744363299644e-10	-2.25744363299644e-10
5357.543746	4.129008	-4.330731	2.47669270153793e-09	2.07908983439644e-10	-2.07908983439644e-10
5366.085919	4.615897	-4.413165	2.50948395041268e-09	2.09683997319757e-10	-2.09683997319757e-10
5374.538118	3.511480	-3.836301	2.86145916020206e-09	2.37986945419254e-10	-2.37986945419254e-10
5381.245745	2.874234	-3.196148	4.24807388674777e-09	3.53311409257077e-10	-3.53311409257077e-10
5387.597331	3.621381	-3.477351	3.28295104674647e-09	2.73042379099353e-10	-2.73042379099353e-10
5394.771293	3.501632	-3.552581	3.24919293661919e-09	2.67747657810059e-10	-2.67747657810059e-10
5401.542317	3.573135	-3.269392	3.07745377433457e-09	2.61989816213675e-10	-2.61989816213675e-10
5407.899830	3.012013	-2.784378	4.27443951713356e-09	3.55504234982574e-10	-3.55504234982574e-10
5413.614618	2.547433	-2.702775	4.56836955699658e-09	3.81717537846516e-10	-3.81717537846516e-10
5419.055932	3.011023	-2.893881	3.93716885644127e-09	3.30510428363653e-10	-3.30510428363653e-10
5424.957732	2.603196	-2.890777	3.6733781117102e-09	3.05514119021166e-10	-3.05514119021166e-10
5430.361141	2.898302	-2.800213	4.25128117763088e-09	3.60227521547033e-10	-3.60227521547033e-10
5435.731864	2.437982	-2.472422	4.73387162726172e-09	3.9739060195357e-10	-3.9739060195357e-10
5440.766921	2.199432	-2.597076	5.04576927313196e-09	4.17717632195442e-10	-4.17717632195442e-10
5445.179965	2.136349	-2.213612	5.09332567421429e-09	4.19712185771328e-10	-4.19712185771328e-10
5450.106182	2.494138	-2.789868	4.74815815966345e-09	3.9674005949188e-10	-3.9674005949188e-10
5455.476606	2.735096	-2.876286	4.16481888185766e-09	3.43199193529828e-10	-3.43199193529828e-10
5460.782747	2.611554	-2.571045	4.47787340540066e-09	3.70703946170216e-10	-3.70703946170216e-10
5465.748144	2.341252	-2.353843	4.23158975044234e-09	3.4550784332761e-10	-3.4550784332761e-10
5470.039865	2.143316	-1.950469	5.7637841601759e-09	4.74960887144292e-10	-4.74960887144292e-10
5474.674346	2.920919	-2.491165	4.38726608788468e-09	3.66585148219868e-10	-3.66585148219868e-10
5480.295471	2.920068	-2.700206	4.63801336185135e-09	3.91163703733686e-10	-3.91163703733686e-10
5486.039478	2.396006	-2.823939	3.73797739544044e-09	3.19720500293871e-10	-3.19720500293871e-10
5490.757621	2.627392	-2.322137	5.10489480584717e-09	4.2261235387498e-10	-4.2261235387498e-10
5495.778403	2.203871	-2.393390	5.16187366236059e-09	4.27329390178593e-10	-4.27329390178593e-10
5500.292964	2.423563	-2.310690	5.07768413939761e-09	4.22309944475818e-10	-4.22309944475818e-10
5505.575296	2.717016	-2.858769	4.18500592752243e-09	3.52957659134771e-10	-3.52957659134771e-10
5510.752392	2.395155	-2.460080	4.81118997634175e-09	4.0958624163563e-10	-4.0958624163563e-10
5515.482876	2.101829	-2.335330	4.83051315179076e-09	3.98055291656156e-10	-3.98055291656156e-10
5519.881936	2.755468	-2.297231	4.33392236414279e-09	3.55492900639119e-10	-3.55492900639119e-10
5525.437699	2.615386	-2.800296	4.09934359746884e-09	3.44124420648435e-10	-3.44124420648435e-10
5530.582367	2.694214	-2.529281	4.80549695495338e-09	4.0340333598968e-10	-4.0340333598968e-10
5535.687102	2.352203	-2.410521	4.68337264117455e-09	3.91326760859084e-10	-3.91326760859084e-10
5540.465663	2.548090	-2.426358	4.63820315828525e-09	3.87552582222411e-10	-3.87552582222411e-10
5545.599617	2.714150	-2.585865	4.97909120315779e-09	4.12197657307309e-10	-4.12197657307309e-10
5550.638140	2.356515	-2.324373	4.53668807136711e-09	3.77315412009855e-10	-3.77315412009855e-10
5555.536710	1.968009	-2.542055	4.61368209678936e-09	3.8911165150794e-10	-3.8911165150794e-10
5559.966561	2.569561	-2.461842	4.81129012804161e-09	4.0767928400353e-10	-4.0767928400353e-10
5564.882343	2.565912	-2.346221	4.72413012881772e-09	3.98426647686692e-10	-3.98426647686692e-10
5569.606869	1.913822	-2.158615	4.98346809488647e-09	4.22268576407954e-10	-4.22268576407954e-10
5574.220081	2.440507	-2.699389	4.32811837280901e-09	3.58306389044304e-10	-3.58306389044304e-10
5578.908430	2.340522	-2.247842	4.36890386886352e-09	3.6336081505164e-10	-3.6336081505164e-10
5583.817865	2.537180	-2.568913	3.96840107476996e-09	3.33132276006398e-10	-3.33132276006398e-10
5588.887242	2.271452	-2.532197	3.98838326518434e-09	3.37951186406206e-10	-3.37951186406206e-10
5593.593219	2.506100	-2.434525	4.69591049769341e-09	3.90557932987144e-10	-3.90557932987144e-10
5598.368577	2.493481	-2.269258	4.51767470437815e-09	3.79241699483117e-10	-3.79241699483117e-10
5603.485210	2.717766	-2.623152	4.6932054389824e-09	3.90332931947757e-10	-3.90332931947757e-10
5608.604557	2.197480	-2.401581	4.23752933153142e-09	3.52434463995397e-10	-3.52434463995397e-10
5613.583852	2.635605	-2.781816	4.19233114070764e-09	3.48675300103369e-10	-3.48675300103369e-10
5618.196916	2.185714	-1.977459	4.84820376853518e-09	4.0698837483388e-10	-4.0698837483388e-10
5622.718797	2.631152	-2.336167	3.67873815506058e-09	3.08816150741974e-10	-3.08816150741974e-10
5627.859682	3.000223	-2.509733	4.01709283892357e-09	3.38796097315096e-10	-3.38796097315096e-10
5633.237926	2.785019	-2.378022	3.71005277469541e-09	3.11444901197405e-10	-3.11444901197405e-10
5638.567867	2.559397	-2.544922	3.95572821969242e-09	3.32068419047692e-10	-3.32068419047692e-10
5644.010387	3.112516	-2.883123	3.58751592819436e-09	3.01158400198537e-10	-3.01158400198537e-10
5649.748990	2.268309	-2.626087	4.06489228530298e-09	3.46052385356602e-10	-3.46052385356602e-10
5654.187342	2.359590	-2.170043	4.70989995085471e-09	3.91721431791154e-10	-3.91721431791154e-10
5659.097378	2.573458	-2.550446	4.60632095656561e-09	3.77836598740001e-10	-3.77836598740001e-10
5664.354476	2.351303	-2.683640	4.05774570748821e-09	3.35923398469345e-10	-3.35923398469345e-10
5669.231350	2.219342	-2.525572	4.24544640314147e-09	3.61423315002634e-10	-3.61423315002634e-10
5674.289365	2.852755	-2.838673	4.00963053708105e-09	3.39751569176452e-10	-3.39751569176452e-10
5680.492794	2.894059	-3.350674	3.81900978018642e-09	3.20591419014998e-10	-3.20591419014998e-10
5686.094250	2.800785	-2.707397	4.06582427128923e-09	3.4131059612388e-10	-3.4131059612388e-10
5691.353843	2.649058	-2.458809	4.19626577291983e-09	3.506257876887e-10	-3.506257876887e-10
5696.542030	2.282308	-2.539128	4.19381476145611e-09	3.52054918737912e-10	-3.52054918737912e-10
5701.342816	2.286942	-2.518478	5.14053138980333e-09	4.29525440446011e-10	-4.29525440446011e-10
5706.257359	2.487386	-2.627602	4.34070424606308e-09	3.61015459750456e-10	-3.61015459750456e-10
5711.510132	2.675182	-2.765388	3.77245413172826e-09	3.16683251198839e-10	-3.16683251198839e-10
5717.116523	3.114287	-2.931209	3.46585987163813e-09	2.97845563806929e-10	-2.97845563806929e-10
5723.418494	2.427235	-3.187685	4.23353557347717e-09	3.53739935766709e-10	-3.53739935766709e-10
5728.596387	2.741513	-2.750658	4.75893195964731e-09	3.93971572620121e-10	-3.93971572620121e-10
5733.533671	2.618522	-2.195772	3.91926620974332e-09	3.32094640985648e-10	-3.32094640985648e-10
5738.816167	3.048824	-2.663973	3.53904842553663e-09	2.97089726926972e-10	-2.97089726926972e-10
5745.152313	2.957415	-3.287323	3.15780116210192e-09	2.65085461676426e-10	-2.65085461676426e-10
5750.734398	2.372907	-2.624669	3.829085092126e-09	3.321878993885e-10	-3.321878993885e-10
5755.674694	3.015501	-2.567389	4.3839799782142e-09	3.71471653142672e-10	-3.71471653142672e-10
5761.941352	2.892150	-3.251157	3.80984366365956e-09	3.27406516998099e-10	-3.27406516998099e-10
5767.695555	2.904119	-2.862052	3.43351427201699e-09	2.88230556533391e-10	-2.88230556533391e-10
5773.558037	3.049750	-2.958364	3.56338649222609e-09	2.94997514284029e-10	-2.94997514284029e-10
5779.560008	2.915341	-2.952221	3.2967802240144e-09	2.76752224915422e-10	-2.76752224915422e-10
5785.240117	2.682918	-2.764769	3.58183007642927e-09	2.96524350766458e-10	-2.96524350766458e-10
5790.697749	2.850886	-2.774714	3.90491857275912e-09	3.2327145300597e-10	-3.2327145300597e-10
5796.583626	2.619089	-3.034992	3.5835353365389e-09	2.980418719091e-10	-2.980418719091e-10
5802.233904	2.605091	-3.031189	3.56359431398587e-09	2.97761872169937e-10	-2.97761872169937e-10
5807.748392	3.360228	-2.909398	3.70108419460336e-09	3.1360723105639e-10	-3.1360723105639e-10
5813.980567	3.468879	-2.871947	3.37955267417389e-09	2.81076705310325e-10	-2.81076705310325e-10
5820.701600	2.700793	-3.252153	3.64271310139206e-09	3.13043800298395e-10	-3.13043800298395e-10
5826.480226	3.104650	-3.077834	2.97271363364146e-09	2.51889573270645e-10	-2.51889573270645e-10
5832.360618	3.227053	-2.775742	3.20146810463615e-09	2.71272818224266e-10	-2.71272818224266e-10
5838.208740	2.735846	-2.621069	3.62403674915851e-09	3.00018461373488e-10	-3.00018461373488e-10
5844.145467	3.275164	-3.200881	3.0253060098484e-09	2.53963009385204e-10	-2.53963009385204e-10
5850.478759	3.108309	-3.058127	3.42831242624412e-09	2.86458177634972e-10	-2.86458177634972e-10
5856.326533	2.911063	-2.739465	3.62142060035548e-09	3.05425647460329e-10	-3.05425647460329e-10
5862.585915	2.964025	-3.348320	3.06411852823087e-09	2.59634664481709e-10	-2.59634664481709e-10
5868.767077	3.225065	-3.217137	3.14320043435958e-09	2.61419354310479e-10	-2.61419354310479e-10
5875.633889	3.090494	-3.641747	2.95705502095241e-09	2.47081543663401e-10	-2.47081543663401e-10
5881.656109	3.181336	-2.931726	3.14154748679065e-09	2.60075270733574e-10	-2.60075270733574e-10
5888.745723	3.758007	-3.908279	2.39592581795505e-09	2.0112892652636e-10	-2.0112892652636e-10
5895.376706	3.040844	-2.872976	3.3000555806666e-09	2.79626517747505e-10	-2.79626517747505e-10
5901.672811	3.352400	-3.255261	2.89791424074739e-09	2.46705247118142e-10	-2.46705247118142e-10
5908.305954	3.335854	-3.280743	3.10282105918427e-09	2.58060967727652e-10	-2.58060967727652e-10
5915.337436	3.630803	-3.695628	2.84329728493825e-09	2.37576322994714e-10	-2.37576322994714e-10
5921.955115	3.065735	-2.986877	3.19153443736215e-09	2.6543925660341e-10	-2.6543925660341e-10
5927.988912	3.041831	-2.968062	3.07475613346668e-09	2.53373294829284e-10	-2.53373294829284e-10
5934.443972	2.993411	-3.413228	3.09624311596679e-09	2.58711594109868e-10	-2.58711594109868e-10
5940.873517	3.084384	-3.436134	3.12185269869002e-09	2.63292776093662e-10	-2.63292776093662e-10
5946.741017	3.424263	-2.783116	3.48910173919866e-09	2.98433402336565e-10	-2.98433402336565e-10
5953.525952	2.839569	-3.360672	3.43619808077707e-09	2.85787910817412e-10	-2.85787910817412e-10
5959.732795	3.229736	-3.367274	3.03397186774185e-09	2.51169543798242e-10	-2.51169543798242e-10
5966.205785	3.202523	-3.243254	3.0218653321682e-09	2.58469293795004e-10	-2.58469293795004e-10
5972.765446	3.049502	-3.357137	2.91741721794485e-09	2.48365582559108e-10	-2.48365582559108e-10
5979.040916	3.283860	-3.225969	3.14949188149528e-09	2.64387918905233e-10	-2.64387918905233e-10
5985.092848	2.595995	-2.768072	3.59607908386989e-09	3.04709714547847e-10	-3.04709714547847e-10
5991.363082	3.081130	-3.674239	2.55699452256545e-09	2.17682061460011e-10	-2.17682061460011e-10
5997.711384	3.244431	-3.267172	2.85048832661034e-09	2.4040628473106e-10	-2.4040628473106e-10
6003.958065	3.094840	-3.002250	3.51408384592388e-09	2.922656372998e-10	-2.922656372998e-10
6010.645061	3.812563	-3.592155	2.41948342281458e-09	2.02163836598772e-10	-2.02163836598772e-10
6018.500887	3.069691	-4.043264	2.93261622421332e-09	2.43905066169748e-10	-2.43905066169748e-10
6025.228523	3.969195	-3.657945	2.36387948779501e-09	1.98438749758778e-10	-1.98438749758778e-10
6032.550098	3.762343	-3.352380	3.11067065694599e-09	2.61129027976284e-10	-2.61129027976284e-10
6039.978116	3.820909	-3.665675	2.88051783764012e-09	2.36276438225607e-10	-2.36276438225607e-10
6047.333189	3.130449	-3.534164	3.27091588582002e-09	2.78459599153629e-10	-2.78459599153629e-10
6054.205239	3.330419	-3.741601	3.21689354716774e-09	2.68792761543222e-10	-2.68792761543222e-10
6060.532203	2.881693	-2.996544	3.04770828849639e-09	2.57039528038867e-10	-2.57039528038867e-10
6066.568324	3.576033	-3.154428	2.92213419771371e-09	2.45302129944164e-10	-2.45302129944164e-10
6073.533452	3.545941	-3.389095	3.21481727472503e-09	2.69871751817577e-10	-2.69871751817577e-10
6081.087778	3.236231	-4.008385	2.81572127880812e-09	2.35272171413011e-10	-2.35272171413011e-10
6087.299957	3.774060	-2.975948	3.52353053485776e-09	2.90354262566194e-10	-2.90354262566194e-10
6094.868178	3.270761	-3.794162	2.59765262901263e-09	2.21143376686923e-10	-2.21143376686923e-10
6101.517211	3.371740	-3.378272	3.0030155690934e-09	2.49760204381431e-10	-2.49760204381431e-10
6108.782908	3.918198	-3.893957	2.64846753972485e-09	2.21296986318562e-10	-2.21296986318562e-10
6116.184731	3.415834	-3.483625	2.75552891510456e-09	2.30242666277141e-10	-2.30242666277141e-10
6122.589525	3.325184	-2.988960	2.98685006105555e-09	2.47268496096831e-10	-2.47268496096831e-10
6129.451948	3.849698	-3.537239	2.53961738481289e-09	2.14187867326689e-10	-2.14187867326689e-10
6137.411147	3.738240	-4.109502	2.35382778525212e-09	2.01330014643652e-10	-2.01330014643652e-10
6144.985347	3.757342	-3.835959	2.495121584137e-09	2.08483936096791e-10	-2.08483936096791e-10
6152.450781	3.867473	-3.708092	2.50184069126111e-09	2.08077572210294e-10	-2.08077572210294e-10
6160.303008	4.135190	-3.984754	2.5331290011728e-09	2.19758683185064e-10	-2.19758683185064e-10
6168.470468	4.491503	-4.032270	2.36582946719228e-09	2.0046589913383e-10	-2.0046589913383e-10
