READ TERR 1 2
NO	NO	NO	NO	NO	NO
782.401466	0.700682	-0.590962	1.7864039697627e-09	2.78048536851648e-10	-2.78048536851648e-10
783.793773	0.580442	-0.691624	1.97473912114833e-09	2.94376708339673e-10	-2.94376708339673e-10
784.949860	0.442019	-0.575645	2.52236490118321e-09	3.8141729934584e-10	-3.8141729934584e-10
786.162463	0.885790	-0.770584	1.53114086036088e-09	2.3153019026382e-10	-2.3153019026382e-10
787.678551	0.616854	-0.630298	2.02906270933882e-09	3.02474812635206e-10	-3.02474812635206e-10
789.062955	0.669990	-0.767550	1.73196854967229e-09	2.61898179934594e-10	-2.61898179934594e-10
790.658211	0.992620	-0.925266	1.29011854300085e-09	1.95084184673892e-10	-1.95084184673892e-10
792.365486	0.614337	-0.714655	1.83001495064991e-09	2.72802526263718e-10	-2.72802526263718e-10
793.540893	0.561550	-0.561071	2.08869085781494e-09	3.15839654281639e-10	-3.15839654281639e-10
794.836179	0.842569	-0.733736	1.51686312290708e-09	2.26120595429894e-10	-2.26120595429894e-10
796.374307	0.642350	-0.695558	1.85407679485743e-09	2.7638945552503e-10	-2.7638945552503e-10
797.836149	0.877781	-0.819492	1.48812023854048e-09	2.25024877831347e-10	-2.25024877831347e-10
799.605984	0.734074	-0.892054	1.5868119924962e-09	2.39948427409988e-10	-2.39948427409988e-10
801.039139	0.633475	-0.699082	1.99251940533868e-09	2.97027268027046e-10	-2.97027268027046e-10
802.302545	0.643923	-0.629931	2.09794160899827e-09	3.17238460102093e-10	-3.17238460102093e-10
803.924203	0.927702	-0.977735	1.44215823812287e-09	2.18074777645393e-10	-2.18074777645393e-10
805.724397	0.686004	-0.872491	1.61166429434203e-09	2.47238232838376e-10	-2.47238232838376e-10
807.132809	0.569235	-0.722408	1.84407663075222e-09	2.78850497474628e-10	-2.78850497474628e-10
808.411200	0.730149	-0.709156	1.69237267095095e-09	2.55910728397095e-10	-2.55910728397095e-10
809.923412	0.598546	-0.782062	1.85592980319791e-09	2.76665685588879e-10	-2.76665685588879e-10
811.180706	0.684493	-0.658748	1.88247827885931e-09	2.84657389370961e-10	-2.84657389370961e-10
812.533190	0.588061	-0.667992	1.96848707527443e-09	2.97663135294589e-10	-2.97663135294589e-10
813.765767	0.472780	-0.644516	2.2687685249848e-09	3.3820804216141e-10	-3.3820804216141e-10
814.818340	0.541050	-0.579793	2.26431160272876e-09	3.52433451891963e-10	-3.52433451891963e-10
816.373519	0.843277	-1.014129	1.45813593845591e-09	2.1736609106347e-10	-2.1736609106347e-10
817.996693	0.661188	-0.779897	1.82208351467507e-09	2.75524854028953e-10	-2.75524854028953e-10
819.341675	0.595375	-0.683794	2.02084372396269e-09	3.05580178831891e-10	-3.05580178831891e-10
820.610858	0.923849	-0.673807	1.54822773295362e-09	2.40977121725376e-10	-2.40977121725376e-10
822.286083	0.664800	-0.751376	1.76545499737895e-09	2.63178472836875e-10	-2.63178472836875e-10
823.804962	0.720455	-0.854079	1.5655214268745e-09	2.36729011283528e-10	-2.36729011283528e-10
825.161091	0.638178	-0.635675	1.95448877181557e-09	2.91358006394892e-10	-2.91358006394892e-10
826.531271	0.799818	-0.732001	1.69194559396308e-09	2.52220338459024e-10	-2.52220338459024e-10
828.102811	0.736981	-0.771722	1.79183131506673e-09	2.67110437032917e-10	-2.67110437032917e-10
829.626905	0.903046	-0.787113	1.57859107916645e-09	2.35322444100294e-10	-2.35322444100294e-10
831.224537	0.815896	-0.694586	1.73601919240213e-09	2.62510712277215e-10	-2.62510712277215e-10
832.827133	0.770012	-0.786700	1.63663428070925e-09	2.4748228715928e-10	-2.4748228715928e-10
834.401648	0.526280	-0.804503	1.88865353627696e-09	2.81543855748432e-10	-2.81543855748432e-10
835.703864	0.741645	-0.775936	1.63873750994265e-09	2.44288567546304e-10	-2.44288567546304e-10
837.173226	0.579946	-0.727716	1.85893790859757e-09	2.77114086069922e-10	-2.77114086069922e-10
838.481797	0.689344	-0.728625	1.75801653297982e-09	2.62069642344899e-10	-2.62069642344899e-10
839.754767	0.579909	-0.583625	2.28819665044383e-09	3.41104242012326e-10	-3.41104242012326e-10
841.285406	0.835519	-0.950731	1.54562540247466e-09	2.30408238738584e-10	-2.30408238738584e-10
842.635289	0.483718	-0.514365	2.55580676007413e-09	3.86474196545313e-10	-3.86474196545313e-10
843.821631	0.681532	-0.702624	1.76084139151057e-09	2.62490724657412e-10	-2.62490724657412e-10
845.351762	0.711682	-0.848598	1.60868257133269e-09	2.3980825543588e-10	-2.3980825543588e-10
846.696273	0.612555	-0.632829	2.05511545649687e-09	3.10762561794353e-10	-3.10762561794353e-10
847.951651	0.728878	-0.642823	1.88683302037201e-09	2.81272457594555e-10	-2.81272457594555e-10
849.393776	0.510800	-0.713247	2.15866152246963e-09	3.18277275700218e-10	-3.18277275700218e-10
850.569718	0.759921	-0.665142	1.78030003211696e-09	2.65391476202811e-10	-2.65391476202811e-10
852.043102	0.814812	-0.713463	1.62306295823929e-09	2.419519644907e-10	-2.419519644907e-10
853.557451	0.734425	-0.699537	1.71724190282506e-09	2.63434445527881e-10	-2.63434445527881e-10
855.072330	0.685552	-0.780454	1.75852073676663e-09	2.62144802236366e-10	-2.62144802236366e-10
856.412409	0.635333	-0.654527	1.96936327234438e-09	2.93575342253655e-10	-2.93575342253655e-10
857.742001	0.796627	-0.694259	1.63828957773076e-09	2.44221775244681e-10	-2.44221775244681e-10
859.224408	0.598753	-0.685781	1.90490457143878e-09	2.83966409802074e-10	-2.83966409802074e-10
860.745990	0.644575	-0.922829	1.60645164245278e-09	2.39475693342176e-10	-2.39475693342176e-10
862.291819	0.831615	-0.901254	1.44545986455541e-09	2.21741544743023e-10	-2.21741544743023e-10
863.825095	0.648690	-0.701661	1.93068464075083e-09	2.87809488402036e-10	-2.87809488402036e-10
865.244587	0.640041	-0.770802	1.86830330174481e-09	2.78510225754084e-10	-2.78510225754084e-10
866.743535	0.566176	-0.858907	1.79444591694005e-09	2.75277963104831e-10	-2.75277963104831e-10
868.041274	0.561850	-0.731563	2.01220242377557e-09	2.99961413392225e-10	-2.99961413392225e-10
869.428711	0.693793	-0.825587	1.69828079793664e-09	2.56804094724343e-10	-2.56804094724343e-10
870.661661	0.551435	-0.539157	2.36941497151755e-09	3.53211533970907e-10	-3.53211533970907e-10
872.205465	0.631957	-0.992369	1.53035306316157e-09	2.31411073142638e-10	-2.31411073142638e-10
873.571020	0.792897	-0.733599	1.62294756733201e-09	2.41934723451927e-10	-2.41934723451927e-10
875.295579	0.749600	-0.931661	1.49087360090627e-09	2.22246295541979e-10	-2.22246295541979e-10
877.077880	0.831829	-1.032701	1.31316448117217e-09	2.04390213871211e-10	-2.04390213871211e-10
878.647989	0.795314	-0.738281	1.6816383144809e-09	2.50683821221942e-10	-2.50683821221942e-10
880.306705	0.611501	-0.863401	1.71652936965242e-09	2.63325120539922e-10	-2.63325120539922e-10
881.911717	0.787388	-0.993512	1.4257548861901e-09	2.15594308680889e-10	-2.15594308680889e-10
883.346662	0.613841	-0.647557	2.01075011002049e-09	2.99744921577544e-10	-2.99744921577544e-10
884.662646	0.705112	-0.702143	1.77437156078698e-09	2.6450767150409e-10	-2.6450767150409e-10
885.947390	0.683552	-0.579633	1.95449039402578e-09	2.91358244490815e-10	-2.91358244490815e-10
887.691583	0.983580	-1.060640	1.15372492377528e-09	1.7698779686025e-10	-1.7698779686025e-10
889.284415	0.744652	-0.609252	1.7759515617065e-09	2.64743215145629e-10	-2.64743215145629e-10
890.918275	0.742257	-0.889209	1.4920223178473e-09	2.35650769221352e-10	-2.35650769221352e-10
892.325749	0.706475	-0.665216	1.96119728945847e-09	2.92358032957852e-10	-2.92358032957852e-10
893.648661	0.660981	-0.616437	2.05961031727824e-09	3.07028562245599e-10	-3.07028562245599e-10
895.106917	0.885784	-0.797276	1.51552019769942e-09	2.25920399135164e-10	-2.25920399135164e-10
896.808021	0.705810	-0.815320	1.63519275529348e-09	2.47264327476245e-10	-2.47264327476245e-10
898.167367	0.636311	-0.653536	1.94419068529226e-09	2.8982284888774e-10	-2.8982284888774e-10
899.538844	0.691694	-0.735165	1.70745447297429e-09	2.58191320886321e-10	-2.58191320886321e-10
900.895715	0.644260	-0.665177	1.76762093093356e-09	2.75125034212099e-10	-2.75125034212099e-10
902.298931	0.776421	-0.758956	1.54061226707504e-09	2.32962407373992e-10	-2.32962407373992e-10
903.875338	0.819025	-0.799987	1.50120913697112e-09	2.30293825364158e-10	-2.30293825364158e-10
905.492584	0.858137	-0.798221	1.55470624313377e-09	2.31761943163641e-10	-2.31761943163641e-10
907.230275	0.885341	-0.879555	1.44505470306114e-09	2.15416022811566e-10	-2.15416022811566e-10
909.023530	0.942362	-0.907914	1.36275335867567e-09	2.03147298165042e-10	-2.03147298165042e-10
910.793483	0.693551	-0.827590	1.71914735554217e-09	2.56275380576747e-10	-2.56275380576747e-10
912.236150	0.939278	-0.749117	1.60021723542241e-09	2.38546311752545e-10	-2.38546311752545e-10
913.861641	0.646341	-0.686213	1.9160059675927e-09	2.85621291015474e-10	-2.85621291015474e-10
915.180835	0.871418	-0.672852	1.57121007721138e-09	2.34222190060456e-10	-2.34222190060456e-10
916.761603	0.753095	-0.709350	1.64396012219228e-09	2.48590041564389e-10	-2.48590041564389e-10
918.534242	0.905478	-1.019544	1.29786564257135e-09	1.93474395129147e-10	-1.93474395129147e-10
920.142320	0.667313	-0.702600	1.83938922172831e-09	2.74199944061548e-10	-2.74199944061548e-10
921.692503	0.702338	-0.882870	1.55908698673515e-09	2.35756030403043e-10	-2.35756030403043e-10
923.218370	0.756301	-0.823530	1.58155340725147e-09	2.35764041405818e-10	-2.35764041405818e-10
924.747127	0.665083	-0.772456	1.75844613305431e-09	2.69755402570103e-10	-2.69755402570103e-10
926.319874	0.809180	-0.907664	1.55451159282644e-09	2.32422693066531e-10	-2.32422693066531e-10
927.730305	0.706412	-0.601251	1.9231459354715e-09	2.90806919122195e-10	-2.90806919122195e-10
929.300766	0.730035	-0.864049	1.52567455266788e-09	2.27434147469893e-10	-2.27434147469893e-10
931.073220	0.912848	-1.042419	1.25211365274154e-09	1.86654064290116e-10	-1.86654064290116e-10
932.757871	0.811607	-0.771803	1.56225591370409e-09	2.32887363547658e-10	-2.32887363547658e-10
934.635385	1.131315	-1.065908	1.11648396292791e-09	1.68828191351678e-10	-1.68828191351678e-10
936.649030	0.631685	-0.882329	1.63925675091443e-09	2.44365982132383e-10	-2.44365982132383e-10
938.233773	1.003983	-0.953058	1.25914092585121e-09	1.90399962721055e-10	-1.90399962721055e-10
940.328582	1.042334	-1.090827	1.17019418399374e-09	1.76949923349183e-10	-1.76949923349183e-10
942.311322	0.934802	-0.940405	1.36668299593549e-09	2.03733060820736e-10	-2.03733060820736e-10
944.030335	0.733374	-0.784211	1.72800208581622e-09	2.57595346846432e-10	-2.57595346846432e-10
945.528350	0.612403	-0.764641	1.91002858699262e-09	2.88823358452562e-10	-2.88823358452562e-10
947.014648	0.786016	-0.873895	1.62236620174722e-09	2.41848071171633e-10	-2.41848071171633e-10
948.900475	0.748683	-1.099810	1.44498190521882e-09	2.18501733073763e-10	-2.18501733073763e-10
950.634027	0.776459	-0.984870	1.47275589634369e-09	2.22701573953431e-10	-2.22701573953431e-10
952.398531	0.766180	-0.988045	1.45078191811574e-09	2.19378802688797e-10	-2.19378802688797e-10
954.047786	0.664752	-0.883074	1.66654095300646e-09	2.48433257677801e-10	-2.48433257677801e-10
955.621312	0.838334	-0.908774	1.4449489492022e-09	2.21663169943816e-10	-2.21663169943816e-10
957.150846	0.767670	-0.691200	1.74068861681171e-09	2.63216756591439e-10	-2.63216756591439e-10
958.677583	1.000495	-0.759067	1.46180686416022e-09	2.17913288190233e-10	-2.17913288190233e-10
960.410395	0.838634	-0.732317	1.64412228774823e-09	2.45091269770387e-10	-2.45091269770387e-10
962.085868	0.833751	-0.836838	1.52670972558619e-09	2.3086011791946e-10	-2.3086011791946e-10
963.843547	0.977946	-0.923927	1.32116889533737e-09	1.96948222452046e-10	-1.96948222452046e-10
965.804237	0.972516	-0.982744	1.27398777718734e-09	1.89914878583121e-10	-1.89914878583121e-10
967.976318	1.129308	-1.199564	1.0827415474309e-09	1.61405557438751e-10	-1.61405557438751e-10
970.385355	0.894361	-1.279729	1.16560664381812e-09	1.76256237295396e-10	-1.76256237295396e-10
972.206722	0.967762	-0.927006	1.37178667964572e-09	2.04493905716992e-10	-2.04493905716992e-10
974.121773	0.846038	-0.947289	1.46089878360381e-09	2.17777910123924e-10	-2.17777910123924e-10
975.670247	0.776023	-0.702437	1.751185572148e-09	2.64804041147556e-10	-2.64804041147556e-10
977.418515	1.111100	-0.972245	1.25312305579653e-09	1.86804554547991e-10	-1.86804554547991e-10
979.297418	0.751577	-0.767803	1.66345927979565e-09	2.51538614020014e-10	-2.51538614020014e-10
980.950562	1.007424	-0.901567	1.30753856696224e-09	1.97718341258755e-10	-1.97718341258755e-10
982.790098	0.770885	-0.832113	1.56120281047742e-09	2.32730389497523e-10	-2.32730389497523e-10
984.524309	0.840696	-0.963326	1.38001488378855e-09	2.05720491212965e-10	-2.05720491212965e-10
986.191988	0.574955	-0.826982	1.72682271748018e-09	2.61120043520925e-10	-2.61120043520925e-10
987.471368	0.679733	-0.704425	1.75501623031139e-09	2.61622361389996e-10	-2.61622361389996e-10
988.879371	0.839134	-0.728270	1.60417215575572e-09	2.39135854983633e-10	-2.39135854983633e-10
990.702938	0.647025	-0.984433	1.58891955813297e-09	2.4026716258263e-10	-2.4026716258263e-10
992.073480	0.658857	-0.723517	1.82708628925271e-09	2.76281343033989e-10	-2.76281343033989e-10
993.458824	0.630972	-0.726487	1.76889867047335e-09	2.6748252836422e-10	-2.6748252836422e-10
995.091174	1.044626	-1.001378	1.13306029915379e-09	1.73817746521264e-10	-1.73817746521264e-10
997.002648	1.029694	-0.866848	1.25156435711889e-09	1.89254240781424e-10	-1.89254240781424e-10
998.718959	0.715313	-0.686617	1.72513673951907e-09	2.57168183340032e-10	-2.57168183340032e-10
1000.472020	1.100751	-1.037748	1.14481709349204e-09	1.70659272759418e-10	-1.70659272759418e-10
1002.655166	0.721646	-1.082395	1.3761272131388e-09	2.0514092458943e-10	-2.0514092458943e-10
1004.675762	0.980100	-1.298950	1.03854510923091e-09	1.64028333220458e-10	-1.64028333220458e-10
1006.456737	0.912430	-0.800875	1.4289613370963e-09	2.16079190385925e-10	-2.16079190385925e-10
1008.077993	0.878142	-0.708826	1.57225699794506e-09	2.37747532368585e-10	-2.37747532368585e-10
1009.983362	1.013406	-1.027228	1.26268808476522e-09	1.90936337020068e-10	-1.90936337020068e-10
1011.931050	0.795027	-0.934283	1.53096825366571e-09	2.31504074522471e-10	-2.31504074522471e-10
1013.630075	0.905361	-0.903998	1.50645033443864e-09	2.24568345105406e-10	-2.24568345105406e-10
1015.605753	0.984583	-1.070316	1.28487206233516e-09	1.94290844422413e-10	-1.94290844422413e-10
1017.585716	0.860239	-0.995381	1.34829386530553e-09	2.03881131934027e-10	-2.03881131934027e-10
1019.274225	1.016687	-0.828269	1.31245925887678e-09	1.98462435325555e-10	-1.98462435325555e-10
1021.111184	0.818290	-0.820272	1.51292724258843e-09	2.25533874330933e-10	-2.25533874330933e-10
1022.683902	0.645730	-0.754428	1.77016010274654e-09	2.6387989830578e-10	-2.6387989830578e-10
1024.317907	0.943844	-0.988275	1.2639772438829e-09	1.91661525844377e-10	-1.91661525844377e-10
1026.097035	0.716120	-0.835284	1.52565565240843e-09	2.30700737360707e-10	-2.30700737360707e-10
1027.798921	0.825372	-0.985766	1.31603464821615e-09	1.99003075555751e-10	-1.99003075555751e-10
1029.749463	0.913713	-1.125170	1.1889714550992e-09	1.77241413248914e-10	-1.77241413248914e-10
1031.535144	0.707885	-0.871969	1.51181553993312e-09	2.28607936253863e-10	-2.28607936253863e-10
1033.150332	0.823788	-0.907303	1.36800937197807e-09	2.0686239319777e-10	-2.0686239319777e-10
1034.857510	0.659090	-0.883390	1.54157762317334e-09	2.3310838886262e-10	-2.3310838886262e-10
1036.725216	1.082905	-1.208616	1.06765459711252e-09	1.59156542431052e-10	-1.59156542431052e-10
1038.714223	0.750249	-0.906102	1.50674677975177e-09	2.24612541125803e-10	-2.24612541125803e-10
1040.418317	0.983612	-0.953845	1.3127499481434e-09	1.9569322257079e-10	-1.9569322257079e-10
1042.213121	0.761561	-0.811192	1.63151939822266e-09	2.46708852666054e-10	-2.46708852666054e-10
1044.047104	0.948653	-1.072422	1.24871124946982e-09	1.86146880678211e-10	-1.86146880678211e-10
1046.161245	0.884074	-1.165487	1.17570601346234e-09	1.77783384924508e-10	-1.77783384924508e-10
1048.107660	1.147303	-1.062341	1.07261388611914e-09	1.64544935017259e-10	-1.64544935017259e-10
1050.112861	0.823379	-0.857898	1.43069223002204e-09	2.13274999950514e-10	-2.13274999950514e-10
1051.711510	0.802805	-0.775270	1.56944005098461e-09	2.33958288978273e-10	-2.33958288978273e-10
1053.432930	0.800022	-0.918615	1.51879409378625e-09	2.29663156541708e-10	-2.29663156541708e-10
1055.010910	0.752083	-0.777958	1.75146851102891e-09	2.68684986300564e-10	-2.68684986300564e-10
1057.051714	1.091739	-1.288722	1.16396892595887e-09	1.73514226573942e-10	-1.73514226573942e-10
1059.191451	0.695533	-1.047997	1.54289735555401e-09	2.3330791141258e-10	-2.3330791141258e-10
1060.840914	1.172114	-0.953930	1.22423107047123e-09	1.82497575434243e-10	-1.82497575434243e-10
1062.922078	0.715297	-0.909050	1.5223444841088e-09	2.26937722810322e-10	-2.26937722810322e-10
1064.402439	0.830800	-0.765064	1.53319984776306e-09	2.28555927548849e-10	-2.28555927548849e-10
1066.210510	0.787630	-0.977271	1.36619273655087e-09	2.03659978801473e-10	-2.03659978801473e-10
1067.754026	0.854213	-0.755887	1.48033882614956e-09	2.23848209583698e-10	-2.23848209583698e-10
1069.642102	1.252324	-1.033862	1.05916773700807e-09	1.57891396636218e-10	-1.57891396636218e-10
1072.057441	0.870489	-1.163015	1.1671104600901e-09	1.79041226238318e-10	-1.79041226238318e-10
1073.749081	0.965080	-0.821150	1.3478839660026e-09	2.03819146457577e-10	-2.03819146457577e-10
1075.603841	0.960614	-0.889680	1.31044477008185e-09	2.01029520138705e-10	-2.01029520138705e-10
1077.512112	0.776308	-0.947656	1.48762168942272e-09	2.24949457806491e-10	-2.24949457806491e-10
1079.052867	0.660638	-0.764448	1.87092616270109e-09	2.78901183335282e-10	-2.78901183335282e-10
1080.766389	1.140768	-1.052884	1.17075636784858e-09	1.79600506718284e-10	-1.79600506718284e-10
1082.805275	1.199456	-0.898118	1.22007997779351e-09	1.84493395510168e-10	-1.84493395510168e-10
1084.963197	0.996786	-0.958465	1.30562628092479e-09	1.94631270855163e-10	-1.94631270855163e-10
1086.952458	0.884495	-0.992475	1.34104994847946e-09	1.99911922734802e-10	-1.99911922734802e-10
1088.924407	0.796643	-1.087455	1.34105441246994e-09	1.99912597925542e-10	-1.99912597925542e-10
1090.618380	0.776815	-0.897330	1.49219679667756e-09	2.2564127413827e-10	-2.2564127413827e-10
1092.703729	1.018567	-1.308533	1.06580357169558e-09	1.58880618825823e-10	-1.58880618825823e-10
1095.045716	1.147762	-1.323420	1.01220605204921e-09	1.50890771169956e-10	-1.50890771169956e-10
1096.804834	0.689173	-0.611357	1.98776073613715e-09	3.0057758992725e-10	-3.0057758992725e-10
1098.259625	0.686152	-0.765618	1.81301603170859e-09	2.74153689955893e-10	-2.74153689955893e-10
1099.766850	0.886879	-0.821073	1.47635896654832e-09	2.23246394278021e-10	-2.23246394278021e-10
1101.975378	1.169132	-1.321649	9.50934335697241e-10	1.45878628128848e-10	-1.45878628128848e-10
1103.900598	1.005235	-0.756088	1.40961240679834e-09	2.13153349808491e-10	-2.13153349808491e-10
1105.738984	1.074069	-0.833151	1.36634287463652e-09	2.0368239234679e-10	-2.0368239234679e-10
1107.974961	1.069097	-1.161907	1.13315592372678e-09	1.68920897978909e-10	-1.68920897978909e-10
1110.048266	0.919015	-1.004209	1.21788273204005e-09	1.86829951012947e-10	-1.86829951012947e-10
1112.021558	1.020184	-1.054278	1.12863714306758e-09	1.73139208000392e-10	-1.73139208000392e-10
1114.029665	0.903284	-0.987923	1.2981099697578e-09	1.93510795631055e-10	-1.93510795631055e-10
1115.722413	0.954087	-0.789463	1.40678731997719e-09	2.1272614768462e-10	-2.1272614768462e-10
1117.898353	1.181716	-1.221853	9.85494596935632e-10	1.51180348976253e-10	-1.51180348976253e-10
1119.966362	1.234414	-0.886294	1.10287898737829e-09	1.66770928124e-10	-1.66770928124e-10
1122.310342	0.845684	-1.109566	1.24259782020844e-09	1.83211062665972e-10	-1.83211062665972e-10
1124.237803	0.894837	-1.081778	1.18690465811924e-09	1.82077753702028e-10	-1.82077753702028e-10
1126.015836	0.913709	-0.883196	1.32337102317088e-09	2.00112432850867e-10	-2.00112432850867e-10
1127.981174	0.967687	-1.051629	1.18282439781088e-09	1.76325054065131e-10	-1.76325054065131e-10
1129.783210	0.960757	-0.834349	1.29816287875317e-09	2.02055230096704e-10	-2.02055230096704e-10
1131.509883	0.742789	-0.765916	1.65956834170592e-09	2.50950241942423e-10	-2.50950241942423e-10
1132.958533	0.797490	-0.705861	1.72261196984902e-09	2.60483347582093e-10	-2.60483347582093e-10
1134.562571	0.885397	-0.806547	1.51205552228639e-09	2.25403921588234e-10	-2.25403921588234e-10
1136.347252	1.180510	-0.899284	1.20213375696125e-09	1.79203526546999e-10	-1.79203526546999e-10
1138.351068	1.156850	-0.823306	1.23658165090388e-09	1.8433870712901e-10	-1.8433870712901e-10
1140.550271	0.864878	-1.042353	1.24486150130586e-09	1.88240674825276e-10	-1.88240674825276e-10
1142.448486	1.231460	-1.033337	1.05923307262781e-09	1.6249222821008e-10	-1.6249222821008e-10
1144.408850	0.776242	-0.728904	1.67772870146406e-09	2.5369635440738e-10	-2.5369635440738e-10
1146.365806	1.157048	-1.180714	1.09915104067005e-09	1.66207190999295e-10	-1.66207190999295e-10
1148.888048	1.098886	-1.365195	1.05402218479653e-09	1.59383096956169e-10	-1.59383096956169e-10
1151.130476	1.247592	-1.143543	1.0834089149724e-09	1.61505045830158e-10	-1.61505045830158e-10
1153.472408	1.070846	-1.094339	1.14161202045856e-09	1.72627931530009e-10	-1.72627931530009e-10
1155.788819	1.202502	-1.245565	1.00368524988289e-09	1.49620578110896e-10	-1.49620578110896e-10
1157.726122	0.727649	-0.734801	1.70236362767294e-09	2.53773398618314e-10	-2.53773398618314e-10
1159.570581	1.123097	-1.116810	1.13111306406676e-09	1.68616370032348e-10	-1.68616370032348e-10
1162.093689	1.087197	-1.400011	1.06041212567742e-09	1.5807688980507e-10	-1.5807688980507e-10
1164.198068	0.710357	-1.017182	1.51422254067332e-09	2.25726951980469e-10	-2.25726951980469e-10
1165.755627	0.739744	-0.847202	1.56697314635141e-09	2.36948517326866e-10	-2.36948517326866e-10
1167.628538	0.715333	-1.133166	1.32660193216105e-09	2.0060098430527e-10	-2.0060098430527e-10
1169.454820	1.052477	-1.110949	1.20519757770539e-09	1.79660238374732e-10	-1.79660238374732e-10
1171.503773	0.839570	-0.996475	1.48871854842296e-09	2.21925046861243e-10	-2.21925046861243e-10
1173.313669	0.965370	-0.970326	1.33362756040106e-09	1.98805481537847e-10	-1.98805481537847e-10
1175.359721	0.999105	-1.080681	1.13605084655259e-09	1.74276503695005e-10	-1.74276503695005e-10
1177.423466	1.312243	-1.064640	1.00481370690156e-09	1.51942067942281e-10	-1.51942067942281e-10
1180.106991	1.183547	-1.371282	9.77186608398903e-10	1.49905863027808e-10	-1.49905863027808e-10
1182.368126	0.895454	-1.077588	1.30355820198416e-09	1.97116457875849e-10	-1.97116457875849e-10
1184.357125	1.021828	-1.093545	1.20485946473397e-09	1.79609821280827e-10	-1.79609821280827e-10
1186.470360	0.726866	-1.091408	1.35217034095634e-09	2.07430448080158e-10	-2.07430448080158e-10
1188.496845	1.045240	-1.299618	1.04595551592181e-09	1.60455399234185e-10	-1.60455399234185e-10
1190.412929	1.226734	-0.870844	1.18265157777658e-09	1.78833679880179e-10	-1.78833679880179e-10
1192.749495	0.626602	-1.109832	1.42553492516316e-09	2.12506179783648e-10	-2.12506179783648e-10
1194.229336	1.057530	-0.853239	1.28671578034624e-09	1.94569639432643e-10	-1.94569639432643e-10
1196.218483	0.753222	-0.931617	1.52686893129133e-09	2.27612175011961e-10	-2.27612175011961e-10
1198.160680	1.250192	-1.188974	1.07043460280511e-09	1.59570943081839e-10	-1.59570943081839e-10
1200.366559	0.789608	-0.955688	1.45866019697288e-09	2.17444240826734e-10	-2.17444240826734e-10
1202.356545	1.112493	-1.200378	1.0631476850724e-09	1.60762970901226e-10	-1.60762970901226e-10
1204.447073	0.799301	-0.978034	1.36579083938653e-09	2.03600095107455e-10	-2.03600095107455e-10
1206.590570	0.941971	-1.344196	1.02910215138829e-09	1.53409479677812e-10	-1.53409479677812e-10
1208.792276	1.309327	-1.259735	9.19524467084758e-10	1.37074615176074e-10	-1.37074615176074e-10
1210.890916	0.744286	-0.789313	1.56098659796088e-09	2.32698132344571e-10	-2.32698132344571e-10
1212.643548	0.786771	-1.008346	1.3523649636989e-09	2.01598686291341e-10	-2.01598686291341e-10
1214.383725	0.841727	-0.953405	1.37986677815221e-09	2.05698389532581e-10	-2.05698389532581e-10
1216.422137	1.274512	-1.196686	9.78824871043509e-10	1.54596131220614e-10	-1.54596131220614e-10
1218.899197	0.928846	-1.202548	1.15737046847909e-09	1.75010802583548e-10	-1.75010802583548e-10
1220.842387	1.141954	-1.014344	1.14488226556312e-09	1.70668973538925e-10	-1.70668973538925e-10
1223.153257	1.038949	-1.168916	1.12659790693743e-09	1.66107825688265e-10	-1.66107825688265e-10
1225.275051	1.783318	-1.082846	8.16963862185026e-10	1.25326804914499e-10	-1.25326804914499e-10
1227.983370	0.932416	-0.925000	1.3604748970349e-09	2.02807606372139e-10	-2.02807606372139e-10
1229.972885	0.898147	-1.057099	1.34471551567775e-09	2.03340040721718e-10	-2.03340040721718e-10
1231.754102	1.009907	-0.883071	1.40572642371372e-09	2.12565723021324e-10	-2.12565723021324e-10
1233.961391	1.049638	-1.197382	1.16139958861863e-09	1.78165165299901e-10	-1.78165165299901e-10
1236.032914	0.894228	-1.021885	1.38004470264274e-09	2.08682328998511e-10	-2.08682328998511e-10
1237.899697	0.947125	-0.972555	1.38983572578545e-09	2.10162828308845e-10	-2.10162828308845e-10
1239.926440	0.847168	-1.079618	1.37600824929304e-09	2.08071931726013e-10	-2.08071931726013e-10
1241.780274	0.998398	-1.006666	1.30285321139999e-09	1.9421788176126e-10	-1.9421788176126e-10
1243.587034	0.910280	-0.808363	1.47557961549495e-09	2.23128529419553e-10	-2.23128529419553e-10
1245.192871	0.715279	-0.695557	1.80555487246019e-09	2.69156213008626e-10	-2.69156213008626e-10
1246.904739	1.211273	-0.996589	1.13490468904192e-09	1.7161365730475e-10	-1.7161365730475e-10
1249.354243	0.989244	-1.238231	1.11914921028855e-09	1.69231204361413e-10	-1.69231204361413e-10
1251.410963	1.092371	-1.067477	1.13488569550674e-09	1.74097750978036e-10	-1.74097750978036e-10
1253.848412	1.191946	-1.345078	9.13231630940602e-10	1.44236293117086e-10	-1.44236293117086e-10
1255.915278	0.936234	-0.874920	1.32268338115911e-09	2.00008478238822e-10	-2.00008478238822e-10
1257.985896	1.187349	-1.134384	1.14069746865325e-09	1.72489615562802e-10	-1.72489615562802e-10
1260.297948	0.971111	-1.124703	1.36451749433802e-09	2.15512623694635e-10	-2.15512623694635e-10
1262.510256	1.247784	-1.241196	1.18351718172616e-09	1.78964559556838e-10	-1.78964559556838e-10
