READ TERR 1 2
NO	NO	NO	NO	NO	NO
23400.083328	24.900084	-32.768216	3.15866278615064e-11	6.89274294332333e-12	-6.89274294332333e-12
23462.826705	64.956646	-37.843294	1.15939602223314e-11	2.644910041441e-12	-2.644910041441e-12
23568.013750	29.974442	-40.230398	2.6531150385919e-11	4.80327292855093e-12	-4.80327292855093e-12
28438.143541	30.095070	-42.617178	1.78485137438842e-11	3.83281788283191e-12	-3.83281788283191e-12
28506.593188	34.357723	-38.354576	1.62488431901072e-11	3.64774123726307e-12	-3.64774123726307e-12
28581.310693	37.367078	-40.359782	1.49569360416214e-11	3.38452184336077e-12	-3.38452184336077e-12
28652.520224	23.825888	-33.842452	2.22517324403737e-11	4.74408548108628e-12	-4.74408548108628e-12
28720.215945	31.349727	-43.869833	1.53303330404997e-11	3.4415606350957e-12	-3.4415606350957e-12
28789.668295	39.624256	-38.102624	1.47109858999068e-11	3.30248260705195e-12	-3.30248260705195e-12
28864.684821	37.319930	-35.392270	1.62369328962929e-11	3.58355860668711e-12	-3.58355860668711e-12
28963.640353	51.193659	-61.635601	1.08169885108104e-11	2.33973975115752e-12	-2.33973975115752e-12
29058.955353	28.590879	-44.121341	1.61463711477567e-11	3.63915184068791e-12	-3.63915184068791e-12
29142.191382	48.154810	-54.645150	1.17924841698441e-11	2.68992648539265e-12	-2.68992648539265e-12
29231.076866	36.996086	-40.730674	1.59795943161974e-11	3.58730923589005e-12	-3.58730923589005e-12
29298.453498	34.809614	-30.380546	1.95146645527267e-11	4.27449928362117e-12	-4.27449928362117e-12
29368.482331	40.000220	-35.219220	1.57699340935938e-11	3.52628163444017e-12	-3.52628163444017e-12
29439.567550	31.597882	-31.084998	1.83026587710408e-11	4.12516470496808e-12	-4.12516470496808e-12
29519.922626	38.998786	-48.757194	1.33618611638752e-11	2.99961492864706e-12	-2.99961492864706e-12
29601.285608	45.391743	-42.364197	1.37892236386711e-11	3.12027763482245e-12	-3.12027763482245e-12
29696.556539	62.949872	-49.879188	1.11870135315597e-11	2.54155492251744e-12	-2.54155492251744e-12
29799.612367	55.171925	-40.105955	1.38220225273374e-11	3.10290804929719e-12	-3.10290804929719e-12
29900.907051	46.647761	-46.122759	1.41734167733805e-11	3.18183517631135e-12	-3.18183517631135e-12
30020.243691	65.213181	-72.688879	1.02169621513701e-11	2.24409800896428e-12	-2.24409800896428e-12
35420.679239	92.933892	-130.216848	4.96517625255851e-12	1.3013539270881e-12	-1.3013539270881e-12
35666.988938	187.615954	-153.375806	4.75480020233118e-12	1.02860424064165e-12	-1.02860424064165e-12
39720.047170	124.000402	-111.687718	3.81648824589234e-12	9.92334948701116e-13	-9.92334948701116e-13
39956.221342	68.353450	-112.173771	6.6294332579031e-12	1.49807574922251e-12	-1.49807574922251e-12
40134.599516	88.053616	-110.024724	4.52560539349784e-12	1.1850457315598e-12	-1.1850457315598e-12
40361.054432	157.454920	-138.401300	5.23729849090563e-12	1.04610069884475e-12	-1.04610069884475e-12
45774.384244	83.887287	-134.249452	4.48839723309754e-12	1.14339313149198e-12	-1.14339313149198e-12
45962.143250	69.133402	-103.871718	5.73677533380286e-12	1.44317602092833e-12	-1.44317602092833e-12
46111.221017	138.192434	-79.944366	5.64171319839369e-12	1.28062206621397e-12	-1.28062206621397e-12
46350.350011	107.164581	-100.936559	5.25564814739603e-12	1.27079389064212e-12	-1.27079389064212e-12
51770.068990	88.040921	-130.095719	4.01137534937333e-12	1.03913195739539e-12	-1.03913195739539e-12
51994.885899	76.346193	-136.775987	4.06810668171397e-12	1.0608501704578e-12	-1.0608501704578e-12
52193.967088	97.909064	-122.734996	3.88301247914649e-12	1.0227523072045e-12	-1.0227523072045e-12
52410.415341	112.133951	-118.539189	3.76766363327766e-12	9.76021630553852e-13	-9.76021630553852e-13
52645.449692	132.845800	-122.900400	3.32087984896168e-12	8.80641712013811e-13	-8.80641712013811e-13
52952.994556	211.417115	-174.699065	3.38646419655431e-12	7.2196287125105e-13	-7.2196287125105e-13
57828.550624	111.124647	-129.578053	3.49779345890707e-12	9.25855678551717e-13	-9.25855678551717e-13
58105.359370	142.716121	-165.684099	2.76802508295967e-12	7.22293903041115e-13	-7.22293903041115e-13
58453.056378	83.360574	-204.980886	2.90696892191692e-12	7.72235603068658e-13	-7.72235603068658e-13
58752.031238	183.048734	-215.614286	3.4079268332543e-12	7.06707149342438e-13	-7.06707149342438e-13
68194.117007	103.289225	-79.744835	4.93030930955251e-12	1.24076759806327e-12	-1.24076759806327e-12
68396.560196	141.545676	-99.153964	3.89986819715263e-12	9.73799051066024e-13	-9.73799051066024e-13
76007.629183	216.155429	-187.519871	2.67679339517007e-12	6.3936494517903e-13	-6.3936494517903e-13
138366.632358	251.703694	-151.974026	3.43356293528273e-12	8.66462480415859e-13	-8.66462480415859e-13
145024.419693	462.877078	-246.688822	2.28530515142536e-12	5.48471163314918e-13	-5.48471163314918e-13
150310.319904	130.996428	-1460.905832	1.93029665260763e-12	5.08893541815315e-13	-5.08893541815315e-13
150793.309322	465.384849	-351.992991	1.8702043619353e-12	3.70630133543442e-13	-3.70630133543442e-13
154843.347355	151.385317	-177.073423	2.98107088879035e-12	7.76034742790688e-13	-7.76034742790688e-13
155284.613041	171.467010	-289.880370	2.12563260469713e-12	5.5335969812717e-13	-5.5335969812717e-13
155676.870953	280.662479	-220.790901	2.46247241659716e-12	5.73863692468565e-13	-5.73863692468565e-13
160522.563441	110.755871	-94.844209	4.51986309037816e-12	1.17516224357139e-12	-1.17516224357139e-12
160806.038961	130.666171	-172.719649	3.07575662853713e-12	7.96930055475504e-13	-7.96930055475504e-13
161048.591479	151.382433	-111.886347	3.52228597128999e-12	9.19014715921895e-13	-9.19014715921895e-13
161478.834190	240.144541	-278.860279	1.7855496000671e-12	4.66685117369302e-13	-4.66685117369302e-13
168669.076565	3345.855686	-2416.178173	1.4772274217519e-12	3.8982543305758e-13	-3.8982543305758e-13
172268.824146	252.586865	-253.891895	2.14645683166203e-12	5.6067485876479e-13	-5.6067485876479e-13
172775.640462	462.853730	-254.229450	1.79707104440683e-12	4.32567475037758e-13	-4.32567475037758e-13
178399.265542	598.410750	-692.848750	1.35835926757007e-12	2.57382228750011e-13	-2.57382228750011e-13
183907.245335	269.637417	-342.148643	1.43335680532549e-12	3.81095228659963e-13	-3.81095228659963e-13
184491.488155	327.258537	-314.605403	1.67030041063653e-12	3.97314308253556e-13	-3.97314308253556e-13
190958.147533	696.706819	-1690.313541	1.32762315638847e-12	2.55969944870858e-13	-2.55969944870858e-13
195602.886571	476.968821	-566.532459	2.03164833942691e-12	5.35213871486713e-13	-5.35213871486713e-13
196365.886835	177.822956	-286.031444	1.88837491966534e-12	4.92587862509654e-13	-4.92587862509654e-13
197141.258386	282.507758	-597.548594	1.31865403550099e-12	2.9991894351375e-13	-2.9991894351375e-13
202017.799500	214.420832	-254.447688	1.97990760440445e-12	5.18792061379237e-13	-5.18792061379237e-13
203848.795580	3297.109311	-1616.575248	1.57049254281883e-12	2.6724230331153e-13	-2.6724230331153e-13
312163.658770	448.943201	-235.549699	1.43450021194985e-12	3.78196927903267e-13	-3.78196927903267e-13
329096.521671	802.343221	-834.923679	5.95730527355853e-13	1.56583010632456e-13	-1.56583010632456e-13
334977.095123	680.525389	-956.741511	6.26809858834893e-13	1.55438735154621e-13	-1.55438735154621e-13
340722.685408	755.420563	-866.802537	1.13762734548917e-12	2.23386146505996e-13	-2.23386146505996e-13
346326.321614	913.144817	-711.585583	7.88400879675677e-13	1.82516868075852e-13	-1.82516868075852e-13
352249.208651	750.222601	-882.029699	8.97205016091269e-13	1.86849166715405e-13	-1.86849166715405e-13
358145.501941	4804.230491	-959.373649	5.40043528362045e-13	1.45265545704627e-13	-1.45265545704627e-13
363802.179999	717.122233	-852.447567	6.71377321902474e-13	1.65809611945964e-13	-1.65809611945964e-13
377663.611606	4175.227586	-3102.641894	4.37422198528451e-13	1.07115094468918e-13	-1.07115094468918e-13
412541.696271	3937.754320	-3282.978380	6.62324380182907e-13	1.23609892967371e-13	-1.23609892967371e-13
455410.165241	7208.562750	-5764.016670	4.289274902876e-13	9.02827275575791e-14	-9.02827275575791e-14
479664.592890	6047.125241	-6856.857379	5.80887797938814e-13	1.24835406861629e-13	-1.24835406861629e-13
500243.406243	2756.438120	-4295.800751	6.49551285498548e-13	1.45704921072123e-13	-1.45704921072123e-13
514894.787937	5442.852735	-7209.371085	4.11632656863277e-13	9.73589858668486e-14	-9.73589858668486e-14
638871.029706	25827.937246	-27157.445862	2.18278912058758e-13	5.71669637333832e-14	-5.71669637333832e-14
684983.426031	19891.909701	-15295.214799	2.95510843919978e-13	6.26200224919901e-14	-6.26200224919901e-14
789439.065005	37260.459186	-21067.247813	1.74623601185713e-13	4.90622469891379e-14	-4.90622469891379e-14
852172.149416	26120.188596	-20584.372704	2.12060574844349e-13	4.75974356001311e-14	-4.75974356001311e-14
938767.302961	15069.902730	-14914.943858	1.9094103072928e-13	4.60199679671798e-14	-4.60199679671798e-14
1063089.924888	122108.287884	-52534.960036	1.06005491857681e-13	3.046897548961e-14	-3.046897548961e-14
1268588.790171	83206.943360	-78902.349900	1.24526291231999e-13	3.30431606119998e-14	-3.30431606119998e-14
1461914.418836	57774.315016	-76520.472245	9.23084895211999e-14	2.4388476141805e-14	-2.4388476141805e-14
1621208.128732	88750.410280	-85849.381740	7.58580591683719e-14	2.04006103920604e-14	-2.04006103920604e-14
1912705.977142	96883.251529	-192073.360831	7.38486217740219e-14	2.18349189838084e-14	-2.18349189838084e-14
2212834.009220	79784.849332	-123676.844628	4.64872468687533e-14	1.4791396730967e-14	-1.4791396730967e-14
2480764.633151	153000.642452	-183952.645948	2.56817657526679e-14	1.62001011815353e-14	-1.62001011815353e-14
