READ TERR 1 2
NO	NO	NO	NO	NO	NO
4399803.507168	77.225644	-55.662416	2.26479592260307e-11	5.10298181622659e-12	-5.10298181622659e-12
4399973.503519	62.683252	-92.770708	1.93853412037774e-11	4.36785504444153e-12	-4.36785504444153e-12
4400125.315914	53.788138	-89.129142	2.19214469771466e-11	4.87161133642016e-12	-4.87161133642016e-12
4400257.332280	69.703672	-78.228228	2.01575187471325e-11	4.59445858181563e-12	-4.59445858181563e-12
4400413.619001	111.484711	-86.583049	2.34981227906598e-11	4.27412427838086e-12	-4.27412427838086e-12
4405068.276681	59.041610	-61.309770	1.78527252236921e-11	3.93906306453708e-12	-3.93906306453708e-12
4405187.744644	59.925107	-60.426353	1.71297080458073e-11	3.84511230534088e-12	-3.84511230534088e-12
4405333.545330	69.578382	-85.875578	1.31259523849135e-11	2.98091004496276e-12	-2.98091004496276e-12
4405461.794999	44.128972	-58.671288	2.5580566853178e-11	5.78678827744962e-12	-5.78678827744962e-12
4405611.231209	80.234723	-105.307237	2.14890045956211e-11	4.85994013379466e-12	-4.85994013379466e-12
4405769.371817	70.026174	-77.905886	2.24393345264062e-11	4.9506887369557e-12	-4.9506887369557e-12
4405920.527645	54.265786	-81.129654	1.60845719356406e-11	3.50998236688057e-12	-3.50998236688057e-12
4406033.715367	81.488105	-58.921935	1.73878973374844e-11	3.93347463544185e-12	-3.93347463544185e-12
4406210.815848	74.884024	-95.612376	1.81211472738602e-11	3.32608976540798e-12	-3.32608976540798e-12
4416674.838839	63.817373	-64.055807	1.89120819913862e-11	4.15581685564736e-12	-4.15581685564736e-12
4416794.945427	54.032825	-56.289215	2.10082373496209e-11	4.69755092409228e-12	-4.69755092409228e-12
4416896.115817	45.633255	-47.137565	2.49657003418864e-11	5.58253778789792e-12	-5.58253778789792e-12
4417014.043311	53.071781	-72.294239	1.91969682567996e-11	4.23324075533817e-12	-4.23324075533817e-12
4417131.427732	53.531479	-64.312641	1.95620470332317e-11	4.3902280622001e-12	-4.3902280622001e-12
4417269.706477	60.677355	-84.747265	1.57389872620977e-11	3.558254651309e-12	-3.558254651309e-12
4417422.527645	70.832027	-92.143813	1.4093999268553e-11	3.17470472318182e-12	-3.17470472318182e-12
4417583.825087	102.589645	-90.465415	1.84818754007144e-11	3.33515618467556e-12	-3.33515618467556e-12
4423200.746691	26.702981	-33.472728	3.41201570104915e-11	7.62946379001975e-12	-7.62946379001975e-12
4423280.640647	44.594625	-53.190975	2.20457240260586e-11	4.81075742535922e-12	-4.81075742535922e-12
4423371.244594	41.746978	-46.009322	2.29375257083849e-11	5.24017850929944e-12	-5.24017850929944e-12
4423467.137718	36.117434	-54.146146	2.39399320331215e-11	5.24180251576932e-12	-5.24180251576932e-12
4423552.261812	41.256900	-49.006660	2.51831790713086e-11	5.38644311721545e-12	-5.38644311721545e-12
4423626.991399	31.717633	-33.472687	3.16914607739737e-11	7.13692207753037e-12	-7.13692207753037e-12
4423706.974876	62.056256	-48.265844	3.58961131680077e-11	8.13907995567382e-12	-8.13907995567382e-12
4423828.078388	58.796744	-59.047256	3.59431218361977e-11	8.06500685773121e-12	-8.06500685773121e-12
4423930.156187	36.953184	-43.281056	5.58429451127063e-11	1.21859549255768e-11	-1.21859549255768e-11
4424020.891275	31.466897	-53.781903	4.98996366539198e-11	1.12354861565118e-11	-1.12354861565118e-11
4424080.690824	31.842988	-28.332652	3.49966282715634e-11	7.88127946377118e-12	-7.88127946377118e-12
4424152.776183	32.469788	-40.242372	2.9045040897666e-11	6.54090256801534e-12	-6.54090256801534e-12
4424208.438655	21.939056	-23.192684	4.72222686103483e-11	1.05591786251064e-11	-1.05591786251064e-11
4424254.322545	23.694146	-23.944834	4.46630228295943e-11	1.00224373682389e-11	-1.00224373682389e-11
4424303.591319	24.571693	-25.574627	4.26261744939384e-11	9.53146587655282e-12	-9.53146587655282e-12
4424355.367384	22.941948	-27.204372	4.25946087462043e-11	9.52440586325065e-12	-9.52440586325065e-12
4424403.131759	25.323892	-24.822428	5.13875344918983e-11	1.14905648048094e-11	-1.14905648048094e-11
4424520.975351	65.441140	-92.519700	4.07352027037262e-11	7.52659782212067e-12	-7.52659782212067e-12
4428224.003887	30.463965	-32.219044	6.42859170847011e-11	1.44235074745368e-11	-1.44235074745368e-11
4428316.971667	52.832985	-62.503816	3.64219831244905e-11	8.02533148042606e-12	-8.02533148042606e-12
4428429.729551	65.441201	-59.924899	3.18568706743144e-11	7.19630581981445e-12	-7.19630581981445e-12
4428540.678634	32.219138	-45.507882	2.98674220412848e-11	6.70180645926639e-12	-6.70180645926639e-12
4428614.387941	36.236850	-41.490170	2.72831564552604e-11	5.99320653709608e-12	-5.99320653709608e-12
4428699.517478	56.414874	-48.892686	1.93378886641874e-11	4.32409405453654e-12	-4.32409405453654e-12
4428801.690943	52.027069	-45.758591	2.92214145891905e-11	5.52234598753533e-12	-5.52234598753533e-12
4434142.894868	226.607264	-192.111836	1.73747207982699e-11	3.04585390937173e-12	-3.04585390937173e-12
4439676.135266	40.869346	-31.842863	4.23895841636031e-11	9.47862505294242e-12	-9.47862505294242e-12
4439764.106319	40.654433	-47.101707	3.62411491114083e-11	7.96596336932485e-12	-7.96596336932485e-12
4439841.743701	30.714671	-36.982949	4.41590722622512e-11	9.98780689725839e-12	-9.98780689725839e-12
4439931.004253	26.703018	-58.545882	3.48315831574117e-11	7.8480487474946e-12	-7.8480487474946e-12
4440001.459926	41.496186	-43.752654	3.46720858785963e-11	7.78237810000348e-12	-7.78237810000348e-12
4440107.017949	76.348122	-64.061838	2.05673261157553e-11	4.669711055609e-12	-4.669711055609e-12
4440224.975551	61.190701	-41.609479	2.931083216971e-11	6.44262241191366e-12	-6.44262241191366e-12
4440329.542869	36.857643	-43.376617	3.55764515815846e-11	7.95511704749021e-12	-7.95511704749021e-12
4440394.858603	36.732289	-28.458092	4.29811391710177e-11	9.72135186339081e-12	-9.72135186339081e-12
4440507.467103	41.967888	-75.876212	2.46984852647303e-11	5.46859785228251e-12	-5.46859785228251e-12
4440602.854793	56.894110	-53.419802	4.54483763566628e-11	7.65804611938214e-12	-7.65804611938214e-12
4451688.694591	76.598821	-83.869468	2.08998811260094e-11	4.78449075720264e-12	-4.78449075720264e-12
4451826.471896	46.636156	-61.178484	3.11458567692215e-11	7.0188039892553e-12	-7.0188039892553e-12
4451919.368021	36.481570	-46.259970	4.03084121204689e-11	9.1550198428689e-12	-9.1550198428689e-12
4452028.382555	47.818237	-72.532963	2.93638793501869e-11	6.45537695398287e-12	-6.45537695398287e-12
4452139.886539	54.158213	-63.685747	2.8498266335343e-11	6.44737022587958e-12	-6.44737022587958e-12
4452306.479426	120.741725	-112.434675	2.52657319150704e-11	4.32016929546342e-12	-4.32016929546342e-12
4457494.134622	43.519969	-69.309191	2.73246267634784e-11	6.00691749286729e-12	-6.00691749286729e-12
4457565.485797	37.359075	-27.831205	4.49155930923044e-11	1.01216433483585e-11	-1.01216433483585e-11
4457645.093148	43.000604	-42.248277	3.42684288951745e-11	7.7223343036991e-12	-7.7223343036991e-12
4457744.132182	54.283550	-56.038430	2.62830193917974e-11	5.94594653391972e-12	-5.94594653391972e-12
4457851.445462	39.741090	-53.029730	3.12658788705451e-11	7.04567867057638e-12	-7.04567867057638e-12
4457956.376657	60.175774	-65.190106	2.32759876877999e-11	5.20464792905495e-12	-5.20464792905495e-12
4458069.707499	44.630352	-53.155068	2.96595235852029e-11	6.6837265275833e-12	-6.6837265275833e-12
4458217.258857	90.136175	-102.921005	2.33315765381059e-11	4.22312794350811e-12	-4.22312794350811e-12
4463317.371780	39.490272	-33.221868	2.88911502226137e-11	6.51020936293607e-12	-6.51020936293607e-12
4463398.859551	45.758581	-41.997499	4.07447474278104e-11	9.18050040102921e-12	-9.18050040102921e-12
4463491.242184	43.639368	-46.624052	5.2428992340781e-11	1.16068254151291e-11	-1.16068254151291e-11
4463579.010256	38.612715	-44.128705	5.6875557427125e-11	1.28625409443658e-11	-1.28625409443658e-11
4463676.294071	39.114281	-58.671099	4.99516392417376e-11	1.1382950668785e-11	-1.1382950668785e-11
4463751.639014	44.003438	-36.230662	5.94625948954114e-11	1.33967324796868e-11	-1.33967324796868e-11
4463838.836585	37.039967	-43.194133	6.23645263579275e-11	1.33417214785982e-11	-1.33417214785982e-11
4463908.346260	30.213192	-32.469708	3.54552184641525e-11	7.92802029301116e-12	-7.92802029301116e-12
4463990.210079	56.163912	-51.650628	3.01462854121596e-11	6.87037088457419e-12	-6.87037088457419e-12
4464090.688001	30.905431	-44.314009	6.15567068515054e-11	1.29623141077526e-11	-1.29623141077526e-11
4464197.517908	49.441264	-75.924477	5.14012169508255e-11	9.17520304530061e-12	-9.17520304530061e-12
4469360.901456	58.802776	-76.592384	2.37581873444758e-11	5.24174212599138e-12	-5.24174212599138e-12
4469500.314239	94.902293	-80.610007	1.74482255241548e-11	3.94683625389386e-12	-3.94683625389386e-12
4469651.505730	44.003542	-56.289198	3.06597354925243e-11	6.9086393466194e-12	-6.9086393466194e-12
4469746.156982	59.674270	-50.647710	2.80840115303727e-11	6.27978496567816e-12	-6.27978496567816e-12
4469864.753059	58.922112	-58.921808	2.63046909606188e-11	5.88189239669573e-12	-5.88189239669573e-12
4469953.512195	27.831217	-29.837023	5.38188362010458e-11	1.20342914177121e-11	-1.20342914177121e-11
4470022.337980	41.746911	-40.994569	3.72569715210598e-11	8.39512489813338e-12	-8.39512489813338e-12
4470161.501078	85.617814	-97.416186	2.85863522788995e-11	4.95835961721749e-12	-4.95835961721749e-12
4475351.770419	33.968193	-26.207395	3.81836652119478e-11	8.3941738475762e-12	-8.3941738475762e-12
4475430.571802	37.908290	-44.833190	3.33421715079578e-11	7.46713785431735e-12	-7.46713785431735e-12
4475511.104376	47.639056	-42.624284	4.65301899174584e-11	1.05646303799034e-11	-1.05646303799034e-11
4475602.496023	44.003468	-43.752592	4.12570681189891e-11	9.29658183680006e-12	-9.29658183680006e-12
4475685.613544	31.090748	-39.114052	3.12092720415313e-11	7.06054057578047e-12	-7.06054057578047e-12
4475740.643135	28.714717	-23.938843	4.41566818855168e-11	9.63578457949326e-12	-9.63578457949326e-12
4475793.051976	21.437556	-23.694124	4.88636985276701e-11	1.09686812268684e-11	-1.09686812268684e-11
4475847.586008	42.122883	-33.096477	4.12757044489379e-11	9.30144708062538e-12	-9.30144708062538e-12
4475941.986309	37.985843	-52.277417	6.43164369805212e-11	1.45425735978126e-11	-1.45425735978126e-11
4476014.447688	35.729204	-34.475536	3.13070242290185e-11	7.02762403653502e-12	-7.02762403653502e-12
4476084.652415	35.729217	-34.475523	5.98704608022766e-11	1.34377606014842e-11	-1.34377606014842e-11
4476190.007612	55.739600	-69.625980	5.44454535414536e-11	1.07707828171515e-11	-1.07707828171515e-11
4481475.204742	20.309249	-29.836971	3.97412033669954e-11	8.88639819459524e-12	-8.88639819459524e-12
4481534.974212	45.788399	-39.460220	2.42768412463593e-11	5.35682848206975e-12	-5.35682848206975e-12
4481646.704777	59.423395	-65.942165	1.56014833918397e-11	3.55736598790588e-12	-3.55736598790588e-12
4481736.842678	26.953614	-30.714506	3.45823955233425e-11	7.76292902680281e-12	-7.76292902680281e-12
4481814.318493	42.248299	-50.522201	2.14023352925795e-11	4.84188679443212e-12	-4.84188679443212e-12
4481894.594243	37.191829	-38.027451	2.77022355465904e-11	6.13551407381584e-12	-6.13551407381584e-12
4481967.891255	39.114077	-36.105183	2.68541017517108e-11	6.00479889079125e-12	-6.00479889079125e-12
4482050.131002	27.078989	-43.125671	2.85465750555404e-11	6.45821349946076e-12	-6.45821349946076e-12
4482118.102940	41.848232	-40.892948	2.54197266854489e-11	5.62997775771906e-12	-5.62997775771906e-12
4482189.286635	25.825277	-29.335463	3.64926505439235e-11	8.2558679429101e-12	-8.2558679429101e-12
4482242.871387	24.894025	-27.759475	4.05132677177041e-11	8.87338656477877e-12	-8.87338656477877e-12
4482321.781431	43.765441	-54.016019	2.38619898406255e-11	5.00930704013192e-12	-5.00930704013192e-12
4487308.567300	21.995992	-43.194096	5.05710003897275e-11	1.07817509053009e-11	-1.07817509053009e-11
4487392.744512	45.633180	-62.181220	4.19622473313586e-11	9.52625736184242e-12	-9.52625736184242e-12
4487485.121035	38.505196	-46.743344	5.62585835820268e-11	1.23651446390004e-11	-1.23651446390004e-11
4487561.486574	27.329717	-37.860343	7.04533089041855e-11	1.58132681431742e-11	-1.58132681431742e-11
4487627.930229	46.134542	-39.113938	5.39358055372077e-11	1.21058910173718e-11	-1.21058910173718e-11
4487718.444114	33.347257	-44.379343	5.91012427352512e-11	1.33155322553452e-11	-1.33155322553452e-11
4487799.658130	27.352502	-47.866758	6.70481981956825e-11	1.44428088335175e-11	-1.44428088335175e-11
4487879.287968	30.463824	-52.277336	5.59625766677715e-11	1.25135837146766e-11	-1.25135837146766e-11
4487950.244764	47.262808	-40.492972	5.23866517575615e-11	1.18027597724123e-11	-1.18027597724123e-11
4488048.405816	41.872135	-50.898245	4.93635632240386e-11	1.11639743626379e-11	-1.11639743626379e-11
4488128.769661	56.785930	-38.491710	6.54298679712682e-11	1.26271436972373e-11	-1.26271436972373e-11
4493074.860657	27.831194	-39.866146	6.69760027932169e-11	1.50896116865282e-11	-1.50896116865282e-11
4493135.662930	32.218941	-32.971079	6.97903437328285e-11	1.566438594028e-11	-1.566438594028e-11
4493187.062797	23.443334	-19.180925	1.06416650080032e-10	2.39755042231946e-11	-2.39755042231946e-11
4493244.354787	28.834104	-33.848656	7.20734406708094e-11	1.62996534667306e-11	-1.62996534667306e-11
4493318.069606	45.382366	-44.880714	4.99701994583124e-11	1.1215726227568e-11	-1.1215726227568e-11
4493413.472687	47.764245	-50.020715	4.50520270770995e-11	1.00739570964287e-11	-1.00739570964287e-11
4493491.449966	42.498905	-30.213035	5.88198988099737e-11	1.32519808882466e-11	-1.32519808882466e-11
4493575.080586	31.580186	-41.131714	6.01430484167561e-11	1.32665942929131e-11	-1.32665942929131e-11
4493658.060462	38.863350	-51.399691	3.06979139577826e-11	6.74711233824485e-12	-6.74711233824485e-12
4493739.924037	34.726234	-43.000226	2.60136442058807e-11	5.83923210740708e-12	-5.83923210740708e-12
4493795.962355	21.312117	-21.312083	7.21263306887488e-11	1.62513234654025e-11	-1.62513234654025e-11
4493874.908455	70.238277	-57.633983	5.71052861623054e-11	9.48759987280567e-12	-9.48759987280567e-12
4498831.157978	20.856274	-36.811835	8.47368566010828e-11	1.81576081513923e-11	-1.81576081513923e-11
4498905.169119	37.108293	-53.154867	4.9256344277007e-11	1.10755864078934e-11	-1.10755864078934e-11
4498978.131889	26.828243	-35.854477	7.0279033904071e-11	1.59810253644983e-11	-1.59810253644983e-11
4499050.593083	34.600929	-45.632951	5.58935488867143e-11	1.24981934451442e-11	-1.24981934451442e-11
4499116.317273	29.052098	-31.123262	8.57870010801846e-11	1.78878341527163e-11	-1.78878341527163e-11
4499177.086798	28.457974	-31.717426	7.43122858963332e-11	1.67095820790292e-11	-1.67095820790292e-11
4499246.539155	39.239457	-40.994383	5.55234481162883e-11	1.25548151188837e-11	-1.25548151188837e-11
4499309.221908	16.673584	-23.443296	1.11010816114958e-10	2.51015664307321e-11	-2.51015664307321e-11
4499362.142392	31.450400	-36.246900	7.56887336868879e-11	1.59361034611773e-11	-1.59361034611773e-11
4499429.447216	29.335516	-35.854424	6.81896906819392e-11	1.54189068005629e-11	-1.54189068005629e-11
4499482.727476	23.694056	-23.944744	9.22415972013421e-11	2.10940654389345e-11	-2.10940654389345e-11
4499552.209627	41.967565	-45.788095	5.28261845798619e-11	1.17134300206511e-11	-1.17134300206511e-11
4499652.287569	54.718343	-58.110377	6.72301004886942e-11	1.15676885147853e-11	-1.15676885147853e-11
4504599.929421	55.160931	-45.131458	6.98054987840073e-11	1.56607402229604e-11	-1.56607402229604e-11
4504740.213244	72.837628	-85.122892	4.39315535403747e-11	9.92179293006441e-12	-9.92179293006441e-12
4504851.197686	47.101645	-38.146815	8.43127476004181e-11	1.8812869701524e-11	-1.8812869701524e-11
4504940.171361	28.332611	-41.872029	3.00690770120342e-11	6.74730242522803e-12	-6.74730242522803e-12
4505013.695152	45.071900	-45.191180	4.0329250895799e-11	8.85919679967979e-12	-8.85919679967979e-12
4505099.636100	31.842812	-40.869048	5.70287281384435e-11	1.28400895284209e-11	-1.28400895284209e-11
4505192.281003	49.519408	-60.802092	3.74484994855749e-11	8.46084024267359e-12	-8.46084024267359e-12
4505280.162162	31.842830	-38.361750	5.94297218113692e-11	1.32889185849312e-11	-1.32889185849312e-11
4505397.625920	67.323571	-85.620929	5.01956012059244e-11	8.2997062017735e-12	-8.2997062017735e-12
4516193.314672	56.163879	-59.172421	1.79480293755115e-11	4.02989450389826e-12	-4.02989450389826e-12
4516315.671413	56.665379	-66.192861	1.69158473007061e-11	3.78252899633321e-12	-3.78252899633321e-12
4516415.617652	39.460320	-43.280860	2.62390304325415e-11	5.74832228920103e-12	-5.74832228920103e-12
4516508.985002	71.458450	-53.907030	3.11446903658324e-11	7.04957893012851e-12	-7.04957893012851e-12
4516625.950971	37.233621	-45.507519	4.29573327952839e-11	9.60553275966447e-12	-9.60553275966447e-12
4516704.680496	38.737976	-41.495904	2.57564323181543e-11	5.78309994222042e-12	-5.78309994222042e-12
4516779.648984	41.495987	-36.230513	2.66700815019323e-11	5.9636315579665e-12	-5.9636315579665e-12
4516869.034496	34.851616	-47.889524	2.48479623060153e-11	5.60224072683755e-12	-5.60224072683755e-12
4516983.747062	63.055530	-79.860950	2.6458940616757e-11	4.41082875850981e-12	-4.41082875850981e-12
4521931.705555	53.071636	-59.757492	2.17976849427677e-11	4.84213865930298e-12	-4.84213865930298e-12
4522038.935081	51.149271	-54.157889	2.23707414502226e-11	5.05849630342588e-12	-5.05849630342588e-12
4522181.851838	68.700594	-91.767486	1.47169576351219e-11	3.31544602925267e-12	-3.31544602925267e-12
4522312.100831	43.758701	-61.548399	2.35321639663353e-11	5.17169705746741e-12	-5.17169705746741e-12
4522407.384652	63.811219	-51.525121	2.02390521693845e-11	4.61105755055771e-12	-4.61105755055771e-12
4522519.336127	67.196045	-48.140255	2.05463465839982e-11	4.61139613877284e-12	-4.61139613877284e-12
4522630.284684	44.003367	-43.752513	2.68254040276103e-11	6.06587577977894e-12	-6.06587577977894e-12
4522742.737485	64.433478	-68.449433	1.77288810944668e-11	4.00888829316165e-12	-4.00888829316165e-12
4527788.280571	55.035601	-60.300679	1.73265459375633e-11	3.87433073655656e-12	-3.87433073655656e-12
4527908.004696	40.618536	-64.688524	1.87708561916126e-11	4.24935711918422e-12	-4.24935711918422e-12
4527986.358187	34.977024	-37.734956	2.7405866799811e-11	6.15324551174842e-12	-6.15324551174842e-12
4528072.358849	51.776023	-51.023637	1.93300346202137e-11	4.35789837861805e-12	-4.35789837861805e-12
4528160.741514	26.076057	-36.606642	3.18191801689529e-11	7.14414451245923e-12	-7.14414451245923e-12
4528237.966555	46.635996	-51.148984	2.03513604482415e-11	4.58813555521636e-12	-4.58813555521636e-12
4528315.693153	24.070179	-31.090601	3.60901895144819e-11	8.13641670771086e-12	-8.13641670771086e-12
4528375.993872	28.959459	-36.230540	3.02046978580098e-11	6.89464810915418e-12	-6.89464810915418e-12
4528515.756509	94.792983	-110.803177	1.89046497445713e-11	3.06013584490788e-12	-3.06013584490788e-12
4533444.649561	37.735111	-29.962378	4.17658717997374e-11	9.33911751061048e-12	-9.33911751061048e-12
4533526.143243	31.460848	-43.758572	3.93744402084187e-11	8.62378921929424e-12	-8.62378921929424e-12
4533574.976207	17.730304	-17.372116	8.4748152191108e-11	1.84936006731452e-11	-1.84936006731452e-11
4533627.182018	38.236574	-34.475506	3.8549608005831e-11	8.72061874835981e-12	-8.72061874835981e-12
4533718.698814	74.592758	-53.280222	2.2036863226225e-11	4.96583643178456e-12	-4.96583643178456e-12
4533836.166530	52.402861	-42.874959	4.28208458665243e-11	9.64878025025968e-12	-9.64878025025968e-12
4533958.773963	60.175669	-70.204571	3.87418213634636e-11	8.83033339795737e-12	-8.83033339795737e-12
4534053.395261	28.237111	-34.445629	4.95124349553551e-11	1.08045147344508e-11	-1.08045147344508e-11
4534126.308083	23.021669	-44.675711	4.60126607267915e-11	9.8099083000535e-12	-9.8099083000535e-12
4534183.303806	26.201426	-33.974054	4.68273023893599e-11	1.05113371322056e-11	-1.05113371322056e-11
4534231.945616	30.213115	-22.440385	5.34488173866009e-11	1.19976522040591e-11	-1.19976522040591e-11
4534311.144018	73.872873	-48.985287	3.09957285942748e-11	5.96514472852045e-12	-5.96514472852045e-12
4538240.209313	42.123078	-50.647750	3.98361546266496e-11	9.11025475833916e-12	-9.11025475833916e-12
4538333.857730	33.723502	-51.525338	4.38812069739309e-11	9.885405574601e-12	-9.885405574601e-12
4538426.879283	61.053329	-59.298051	3.06872451621694e-11	6.99143603545766e-12	-6.99143603545766e-12
4538549.487265	36.230827	-61.554653	3.17375947653158e-11	7.123134517427e-12	-7.123134517427e-12
4538625.894902	42.564810	-40.176810	2.42585676922358e-11	5.35167397720363e-12	-5.35167397720363e-12
4538706.696291	41.997680	-38.236580	2.40733774334944e-11	5.3830186270737e-12	-5.3830186270737e-12
4538783.420331	37.985941	-34.726359	2.64675798554321e-11	5.94083951434167e-12	-5.94083951434167e-12
4538854.753611	29.335701	-33.347339	4.85588734037387e-11	1.09798451145742e-11	-1.09798451145742e-11
4538988.456181	78.667470	-104.366870	4.97942810908175e-11	1.02569120165101e-11	-1.02569120165101e-11
4544041.851989	40.654463	-34.565077	2.83311444384559e-11	6.20346248525908e-12	-6.20346248525908e-12
4544105.012600	32.654872	-22.506148	3.8626429425805e-11	8.45777859322534e-12	-8.45777859322534e-12
4544188.709334	26.685077	-51.041863	2.73805041315183e-11	6.03665507018389e-12	-6.03665507018389e-12
4544246.280038	26.782774	-30.885626	3.90399500865485e-11	8.37781058859169e-12	-8.37781058859169e-12
4544318.570635	32.219137	-45.507823	2.65148356669838e-11	5.97165637753964e-12	-5.97165637753964e-12
4544384.387831	31.592281	-33.598059	3.16148554085694e-11	7.17192374092686e-12	-7.17192374092686e-12
4544455.082358	33.610114	-39.102246	3.01010347704194e-11	6.63640495326763e-12	-6.63640495326763e-12
4544534.576355	44.379677	-45.883883	2.32798899972224e-11	5.26197974719465e-12	-5.26197974719465e-12
4544621.956528	29.711784	-43.000496	2.90679262487491e-11	6.54661478651273e-12	-6.54661478651273e-12
4544695.904568	38.505324	-44.236256	4.71072315620873e-11	1.03140010421316e-11	-1.03140010421316e-11
4544833.018805	112.003947	-98.608913	3.70303599888372e-11	6.35089293353176e-12	-6.35089293353176e-12
4550086.720885	74.718447	-75.720741	2.11126797254949e-11	4.72094444458015e-12	-4.72094444458015e-12
4550255.463438	86.502854	-94.024106	1.8207432911785e-11	4.0294893540657e-12	-4.0294893540657e-12
4550431.352041	61.053430	-89.385750	2.08488660423199e-11	4.71378328536433e-12	-4.71378328536433e-12
4550536.032722	49.143490	-43.627250	3.39228738937908e-11	7.64139723216557e-12	-7.64139723216557e-12
4550647.106871	48.391361	-61.930659	2.86324720308353e-11	6.42602568181911e-12	-6.42602568181911e-12
4550804.043917	82.003926	-108.545685	1.95544140869923e-11	4.08140413922061e-12	-4.08140413922061e-12
4555980.659289	18.303423	-19.306365	1.05257824505492e-10	2.35363770275813e-11	-2.35363770275813e-11
4556056.254873	55.537299	-57.292161	3.43889345586318e-11	7.85109008302415e-12	-7.85109008302415e-12
4556139.623368	29.837164	-27.831196	6.86715732178014e-11	1.53554664547974e-11	-1.53554664547974e-11
4556235.307327	64.533805	-65.846795	3.16994120233211e-11	7.00888297054718e-12	-7.00888297054718e-12
4556344.220603	45.883969	-44.379471	2.24918526102959e-11	5.02932076402429e-12	-5.02932076402429e-12
4556422.950421	39.866390	-32.845850	2.79788679708988e-11	6.27829193611815e-12	-6.27829193611815e-12
4556496.164117	39.364915	-33.347305	2.80237014965427e-11	6.31064702157253e-12	-6.31064702157253e-12
4556566.870471	31.341481	-31.341439	3.26660961221607e-11	7.35608198325997e-12	-7.35608198325997e-12
4556632.311394	46.134698	-34.099442	2.55433420000045e-11	5.7725348783105e-12	-5.7725348783105e-12
4556729.344531	51.901520	-50.898440	1.99315748814757e-11	4.50426973056502e-12	-4.50426973056502e-12
4556834.182732	52.370619	-52.936681	3.04625769099908e-11	5.47119874829529e-12	-5.47119874829529e-12
4562122.326469	47.764563	-55.035517	1.99743357441276e-11	4.53047641987307e-12	-4.53047641987307e-12
4562227.818989	37.550163	-57.727957	2.27105632831859e-11	5.00644072310859e-12	-5.00644072310859e-12
4562303.605725	31.968347	-38.236573	2.96135049152465e-11	6.6217703543322e-12	-6.6217703543322e-12
4562369.673558	46.134694	-34.099486	2.56805288159054e-11	5.76270608582346e-12	-5.76270608582346e-12
4562451.209161	34.803970	-35.400909	3.07145029803013e-11	6.7024851394446e-12	-6.7024851394446e-12
4562531.520913	34.726419	-45.507781	2.53370733603431e-11	5.68564407275931e-12	-5.68564407275931e-12
4562598.340925	43.125867	-32.093593	2.68757657059236e-11	6.03092392647101e-12	-6.03092392647101e-12
4562674.563341	44.630271	-33.096549	2.55815596538363e-11	5.80234386002052e-12	-5.80234386002052e-12
4562737.497023	21.813648	-18.303412	4.98149343042597e-11	1.11785248160616e-11	-1.11785248160616e-11
4562800.681322	48.892710	-41.370650	2.18657457473601e-11	4.95951493752682e-12	-4.95951493752682e-12
4562888.665330	31.113562	-39.091298	3.1368193386552e-11	6.68776721066454e-12	-6.68776721066454e-12
4562964.637945	40.383207	-44.859053	2.66958769387585e-11	5.63783361028911e-12	-5.63783361028911e-12
4567879.646639	51.519533	-66.324348	1.7988557533798e-11	3.9516512690377e-12	-3.9516512690377e-12
4567984.731518	44.220074	-53.565346	2.24479410066441e-11	4.87850598986755e-12	-4.87850598986755e-12
4568064.471912	32.177299	-35.520321	3.15425065311368e-11	6.88311876964923e-12	-6.88311876964923e-12
4568148.926630	65.566482	-52.277418	1.70657576236793e-11	3.85627852333647e-12	-3.85627852333647e-12
4568258.496456	36.230795	-44.003345	2.52027501915177e-11	5.65517750370427e-12	-5.65517750370427e-12
4568330.581786	56.916166	-35.854534	2.17028644380942e-11	4.88691898541285e-12	-4.88691898541285e-12
4568422.851066	29.837105	-35.353115	3.09547980209436e-11	6.94593058755079e-12	-6.94593058755079e-12
4568489.545629	43.376622	-36.857458	2.47042423055755e-11	5.64181477413922e-12	-5.64181477413922e-12
4568575.170410	55.537101	-42.248159	2.03417849144903e-11	4.62909810713017e-12	-4.62909810713017e-12
4568696.972104	69.130368	-66.264592	2.07335746823023e-11	3.95875413160702e-12	-3.95875413160702e-12
4573980.437366	27.705806	-42.498854	2.93173818978662e-11	6.55558720268775e-12	-6.55558720268775e-12
4574041.615760	41.746752	-33.472588	2.72435510118778e-11	6.11690706948249e-12	-6.11690706948249e-12
4574128.619401	52.528271	-45.256889	2.09718496693176e-11	4.70872105632502e-12	-4.70872105632502e-12
4574216.906621	36.953011	-35.758949	2.91600939408729e-11	6.46404825415456e-12	-6.46404825415456e-12
4574295.230205	36.356047	-41.370573	2.74870174777344e-11	5.99815719164882e-12	-5.99815719164882e-12
4574359.291978	32.469694	-27.705726	3.34984281294067e-11	7.52131276437346e-12	-7.52131276437346e-12
4574429.371261	32.595051	-37.609589	2.83647385212242e-11	6.39493886363406e-12	-6.39493886363406e-12
4574499.575871	40.117001	-37.609559	2.54725424364873e-11	5.74285932757543e-12	-5.74285932757543e-12
4574565.267383	27.078968	-25.574512	3.73803907675046e-11	8.42757636974624e-12	-8.42757636974624e-12
4574622.971274	47.101618	-30.624922	2.66213125886738e-11	5.85489116359483e-12	-5.85489116359483e-12
