READ TERR 1 2
NO	NO	NO	NO	NO	NO
1321.907487	0.341627	-0.357572	3.59934218125065e-09	5.49366888845881e-10	-5.49366888845881e-10
1322.666701	0.333208	-0.417586	3.41598387410017e-09	5.0922479782017e-10	-5.0922479782017e-10
1323.255759	0.268994	-0.255850	4.80868119402223e-09	7.16835868064853e-10	-7.16835868064853e-10
1323.803099	0.257173	-0.278346	4.57677651001028e-09	6.82265546750153e-10	-6.82265546750153e-10
1324.384990	0.303315	-0.324718	3.78277849635661e-09	5.63903329399791e-10	-5.63903329399791e-10
1325.014956	0.310267	-0.326650	3.76057408176416e-09	5.60593265849109e-10	-5.60593265849109e-10
1325.665750	0.364003	-0.340527	3.41313000476169e-09	5.11788282185437e-10	-5.11788282185437e-10
1326.263620	0.283860	-0.233867	4.68445130958234e-09	6.9831677927623e-10	-6.9831677927623e-10
1326.817920	0.318454	-0.270440	4.09740828548588e-09	6.10805553743528e-10	-6.10805553743528e-10
1327.472438	0.347123	-0.336064	3.51064543607244e-09	5.23336102341019e-10	-5.23336102341019e-10
1328.246458	0.247395	-0.426896	3.78420684892202e-09	5.57950865482487e-10	-5.57950865482487e-10
1328.760056	0.320905	-0.266203	4.37008016535804e-09	6.51453072239834e-10	-6.51453072239834e-10
1329.488527	0.288048	-0.407566	3.68655422989592e-09	5.49559049744022e-10	-5.49559049744022e-10
1330.177075	0.311146	-0.400500	3.53184466749137e-09	5.29589173004923e-10	-5.29589173004923e-10
1330.830766	0.328188	-0.342545	3.67325858730131e-09	5.50793766853487e-10	-5.50793766853487e-10
1331.516090	0.359855	-0.357135	3.37321774783183e-09	5.02849608224757e-10	-5.02849608224757e-10
1332.126811	0.309555	-0.250866	4.4027129047435e-09	6.56317705923886e-10	-6.56317705923886e-10
1332.716091	0.282470	-0.279725	4.56438891189757e-09	6.80418923022018e-10	-6.80418923022018e-10
1333.357947	0.412754	-0.359386	3.39380052567156e-09	5.05917934796599e-10	-5.05917934796599e-10
1334.067825	0.284654	-0.297123	4.35473163976742e-09	6.4916506532296e-10	-6.4916506532296e-10
1334.666641	0.417061	-0.314162	3.36702932968462e-09	5.01927086172533e-10	-5.01927086172533e-10
1335.502826	0.331670	-0.419124	3.32237655638448e-09	4.95270647610785e-10	-4.95270647610785e-10
1336.163480	0.359539	-0.328984	3.66194533953239e-09	5.45890589011211e-10	-5.45890589011211e-10
1336.920074	0.346608	-0.397055	3.33492956086523e-09	5.00062353465735e-10	-5.00062353465735e-10
1337.557199	0.309048	-0.290517	4.08562408062482e-09	6.12626674785764e-10	-6.12626674785764e-10
1338.206582	0.357085	-0.340335	3.49720000734253e-09	5.21331787585131e-10	-5.21331787585131e-10
1338.857548	0.319920	-0.293880	3.93967627302781e-09	5.87292275245283e-10	-5.87292275245283e-10
1339.541560	0.299525	-0.364092	3.61788134501453e-09	5.39321927837213e-10	-5.39321927837213e-10
1340.158330	0.333917	-0.317245	3.68353152305452e-09	5.49108454485569e-10	-5.49108454485569e-10
1340.925953	0.361556	-0.433705	2.98103118088045e-09	4.49634342903283e-10	-4.49634342903283e-10
1341.579170	0.338144	-0.291661	3.8747288763296e-09	5.77610484837974e-10	-5.77610484837974e-10
1342.239503	0.309402	-0.322190	3.90250886363227e-09	5.88622499946013e-10	-5.88622499946013e-10
1342.844842	0.312527	-0.295937	4.09439783051143e-09	6.103567727277e-10	-6.103567727277e-10
1343.641884	0.367691	-0.484514	2.87737191397776e-09	4.2893325785912e-10	-4.2893325785912e-10
1344.456766	0.381887	-0.447191	2.90006509106233e-09	4.34855775307701e-10	-4.34855775307701e-10
1345.245079	0.358585	-0.406427	3.13361963043758e-09	4.67132430004476e-10	-4.67132430004476e-10
1345.962478	0.345696	-0.358814	3.37737352592375e-09	5.03469104617874e-10	-5.03469104617874e-10
1346.616562	0.412162	-0.308388	3.31635947173502e-09	4.94373662787367e-10	-4.94373662787367e-10
1347.400962	0.369660	-0.372238	3.25781448195126e-09	4.85646286411567e-10	-4.85646286411567e-10
1348.155825	0.354909	-0.385203	3.29090969481878e-09	4.90579855642984e-10	-4.90579855642984e-10
1348.819952	0.309909	-0.309217	3.91452452183325e-09	5.83542878163372e-10	-5.83542878163372e-10
1349.478459	0.331030	-0.348598	3.51123360170568e-09	5.29605748184363e-10	-5.29605748184363e-10
1350.104043	0.297897	-0.294554	4.14383994780991e-09	6.17727161510982e-10	-6.17727161510982e-10
1350.697757	0.298413	-0.295817	4.23023819965537e-09	6.30606662143499e-10	-6.30606662143499e-10
1351.409401	0.414067	-0.413230	3.04860547983655e-09	4.54459256278419e-10	-4.54459256278419e-10
1352.204477	0.382236	-0.381009	3.21452474394389e-09	4.82008018222457e-10	-4.82008018222457e-10
1352.983412	0.418127	-0.396699	2.98359169759372e-09	4.47380357806057e-10	-4.47380357806057e-10
1353.729259	0.375038	-0.327719	3.50669206089894e-09	5.25817611841245e-10	-5.25817611841245e-10
1354.495985	0.387572	-0.391688	3.21385167409664e-09	4.79092734431641e-10	-4.79092734431641e-10
1355.258012	0.294500	-0.374455	3.72267198174961e-09	5.54943166398516e-10	-5.54943166398516e-10
1355.855725	0.294575	-0.303213	4.14732081713198e-09	6.18246102852021e-10	-6.18246102852021e-10
1356.533211	0.325181	-0.382911	3.56947675479287e-09	5.3210616656213e-10	-5.3210616656213e-10
1357.267028	0.454227	-0.408637	2.97556509143783e-09	4.46176771338777e-10	-4.46176771338777e-10
1357.999125	0.328814	-0.277870	4.13837683659473e-09	6.16912793561346e-10	-6.16912793561346e-10
1358.615771	0.382901	-0.287832	3.62825669320944e-09	5.40868557998192e-10	-5.40868557998192e-10
1359.453796	0.441560	-0.455123	2.66713742440892e-09	4.00096870485056e-10	-4.00096870485056e-10
1360.348835	0.402283	-0.453479	2.76489451911342e-09	4.14587369267515e-10	-4.14587369267515e-10
1361.089675	0.218305	-0.338557	4.27502298345293e-09	6.37282793652349e-10	-6.37282793652349e-10
1361.760530	0.590010	-0.452549	2.28335830398561e-09	3.40382972551345e-10	-3.40382972551345e-10
1362.752380	0.491265	-0.401840	2.66474889353134e-09	3.97237320465175e-10	-3.97237320465175e-10
1363.717917	0.420632	-0.474272	2.66368006113779e-09	3.9707799059454e-10	-3.9707799059454e-10
1364.693255	0.477171	-0.554706	2.32763460264129e-09	3.46983265346162e-10	-3.46983265346162e-10
1365.500719	0.311974	-0.330293	3.74371021319518e-09	5.61357770001197e-10	-5.61357770001197e-10
1366.180464	0.386582	-0.367771	3.19587629201796e-09	4.76413125976315e-10	-4.76413125976315e-10
1366.920351	0.283625	-0.353305	3.75554930145238e-09	5.5984424613614e-10	-5.5984424613614e-10
1367.675634	0.497969	-0.471658	2.43896299916809e-09	3.65714959936282e-10	-3.65714959936282e-10
1368.629771	0.333757	-0.456168	3.00831925867746e-09	4.48453776121485e-10	-4.48453776121485e-10
1369.415698	0.407142	-0.452170	2.73550678721689e-09	4.12601439395896e-10	-4.12601439395896e-10
1370.296036	0.533794	-0.473196	2.37298327998219e-09	3.5582151495872e-10	-3.5582151495872e-10
1371.224960	0.348547	-0.395131	3.30120395111971e-09	4.92114415233206e-10	-4.92114415233206e-10
1371.956890	0.477718	-0.383382	2.90036274125306e-09	4.32360542188476e-10	-4.32360542188476e-10
1372.970552	0.437227	-0.535945	2.49451727791554e-09	3.74045129335487e-10	-3.74045129335487e-10
1373.833457	0.403393	-0.425677	2.86944527918067e-09	4.3026444286799e-10	-4.3026444286799e-10
1374.537089	0.318884	-0.300240	3.82493839207797e-09	5.73537700808355e-10	-5.73537700808355e-10
1375.348235	0.447121	-0.492261	2.54247661236325e-09	3.79010039808139e-10	-3.79010039808139e-10
1376.265201	0.405487	-0.469846	2.73406189831122e-09	4.07569882107967e-10	-4.07569882107967e-10
1377.063117	0.511360	-0.392428	2.64362182648735e-09	3.94087895849369e-10	-3.94087895849369e-10
1378.109825	0.393352	-0.535348	2.5534244355662e-09	3.82878075632489e-10	-3.82878075632489e-10
1378.960432	0.414500	-0.457256	2.7340777369302e-09	4.07572229538878e-10	-4.07572229538878e-10
1379.760886	0.439578	-0.385955	2.87541632698436e-09	4.31159788487808e-10	-4.31159788487808e-10
1380.651205	0.365865	-0.450741	2.91073027964181e-09	4.36454990688118e-10	-4.36454990688118e-10
1381.406099	0.445381	-0.389029	2.9640928036841e-09	4.41860850386402e-10	-4.41860850386402e-10
1382.152165	0.233055	-0.300685	4.78645562195182e-09	7.1771419567101e-10	-7.1771419567101e-10
1382.757185	0.313001	-0.371964	3.69311646605547e-09	5.57039478091855e-10	-5.57039478091855e-10
1383.451231	0.465823	-0.381045	2.92757009080591e-09	4.36416371640515e-10	-4.36416371640515e-10
1384.380486	0.525757	-0.463433	2.44439879885209e-09	3.64389466417786e-10	-3.64389466417786e-10
1385.383749	0.342664	-0.477506	2.92139968490279e-09	4.38054830946749e-10	-4.38054830946749e-10
1386.203337	0.364606	-0.476924	2.85280764048339e-09	4.25271460820944e-10	-4.25271460820944e-10
1387.120814	0.340253	-0.552871	2.6508377197614e-09	3.99830674042685e-10	-3.99830674042685e-10
1388.007099	0.434271	-0.546032	2.41993437311401e-09	3.62861667993762e-10	-3.62861667993762e-10
1388.957440	0.398392	-0.516070	2.65973782482766e-09	3.9215694293134e-10	-3.9215694293134e-10
1389.803061	0.403190	-0.447229	2.86049426286826e-09	4.21756852786343e-10	-4.21756852786343e-10
1390.574974	0.314464	-0.368724	3.46583607614947e-09	5.19691388014068e-10	-5.19691388014068e-10
1391.452588	0.458073	-0.563150	2.33228380536117e-09	3.49718728283195e-10	-3.49718728283195e-10
1392.242490	0.445651	-0.331830	3.1256592514902e-09	4.65945776474897e-10	-4.65945776474897e-10
1392.976526	0.307619	-0.288385	4.13449093663377e-09	6.16333515038594e-10	-6.16333515038594e-10
1393.661636	0.348382	-0.377491	3.38377854864888e-09	5.10381441270414e-10	-5.10381441270414e-10
1394.514059	0.451353	-0.504042	2.61307219562063e-09	3.89533786640509e-10	-3.89533786640509e-10
1395.375471	0.563126	-0.410059	2.54582640859842e-09	3.81738806626548e-10	-3.81738806626548e-10
1396.377742	0.420145	-0.439145	2.82566801195478e-09	4.21225721609361e-10	-4.21225721609361e-10
1397.279073	0.438618	-0.481186	2.57973074670351e-09	3.84563566727636e-10	-3.84563566727636e-10
1398.284822	0.573294	-0.567130	2.08386170850366e-09	3.10643755161437e-10	-3.10643755161437e-10
1399.221975	0.376261	-0.363859	3.19789782766513e-09	4.79514898139275e-10	-4.79514898139275e-10
1400.067243	0.505955	-0.469008	2.42921835147871e-09	3.64253762851922e-10	-3.64253762851922e-10
1400.965670	0.329842	-0.392472	3.27461971376237e-09	4.91019119164267e-10	-4.91019119164267e-10
1401.668894	0.398758	-0.373382	3.0761511135993e-09	4.58565539731873e-10	-4.58565539731873e-10
1402.473207	0.476896	-0.405554	2.66133119602547e-09	4.0141343626545e-10	-4.0141343626545e-10
1403.638201	0.683613	-0.688099	1.73000268084196e-09	2.57893586391014e-10	-2.57893586391014e-10
1404.780120	0.344075	-0.458306	2.94169458267298e-09	4.4109798436402e-10	-4.4109798436402e-10
1405.595606	0.558696	-0.471410	2.29886702099112e-09	3.44707994134452e-10	-3.44707994134452e-10
1406.667200	0.593723	-0.512898	2.14478222462582e-09	3.23501369279562e-10	-3.23501369279562e-10
1407.816984	0.543443	-0.556061	2.19907475350082e-09	3.27818688043097e-10	-3.27818688043097e-10
1408.918313	0.509586	-0.557886	2.2503627606308e-09	3.35464296913804e-10	-3.35464296913804e-10
1409.778146	0.425443	-0.350248	3.07603065804721e-09	4.58547580733155e-10	-4.58547580733155e-10
1410.698855	0.447675	-0.495266	2.49394990526446e-09	3.76167011437087e-10	-3.76167011437087e-10
1411.874393	0.581568	-0.727863	1.81205503177104e-09	2.71712041987163e-10	-2.71712041987163e-10
1413.007588	0.439321	-0.551627	2.40262392218924e-09	3.6026601099729e-10	-3.6026601099729e-10
1414.010281	0.521900	-0.563371	2.21324248760912e-09	3.29930710118815e-10	-3.29930710118815e-10
1415.001990	0.446445	-0.469809	2.63099769271367e-09	3.92205969802209e-10	-3.92205969802209e-10
1416.028731	0.419577	-0.580296	2.3996607448368e-09	3.59821681251234e-10	-3.59821681251234e-10
1416.905892	0.346567	-0.457585	2.98828245381217e-09	4.45466851740631e-10	-4.45466851740631e-10
1417.821442	0.523401	-0.568982	2.16855743001004e-09	3.2708746100435e-10	-3.2708746100435e-10
1418.763727	0.479579	-0.418884	2.71549008333758e-09	4.00377151626516e-10	-4.00377151626516e-10
1419.909391	0.625565	-0.666086	1.83184748576033e-09	2.74679845463464e-10	-2.74679845463464e-10
1420.921226	0.392980	-0.386270	3.04621259381054e-09	4.54102546289865e-10	-4.54102546289865e-10
1421.771719	0.263027	-0.457514	3.30471019405551e-09	4.92637090013607e-10	-4.92637090013607e-10
1422.494475	0.387138	-0.459730	2.81909814123908e-09	4.20246346121576e-10	-4.20246346121576e-10
1423.292031	0.539640	-0.410418	2.5069664302351e-09	3.75911841494233e-10	-3.75911841494233e-10
1424.346083	0.462331	-0.514412	2.52130510337886e-09	3.71746143389899e-10	-3.71746143389899e-10
1425.218621	0.611000	-0.410207	2.37166402456655e-09	3.53546813225236e-10	-3.53546813225236e-10
1426.347852	0.442497	-0.518231	2.52186297475732e-09	3.75937155268197e-10	-3.75937155268197e-10
1427.446393	0.535975	-0.656044	2.01309267202786e-09	3.00094116706569e-10	-3.00094116706569e-10
1428.441410	0.476769	-0.459042	2.52853730578957e-09	3.79146343309755e-10	-3.79146343309755e-10
1429.374878	0.489773	-0.456700	2.49419811539228e-09	3.73997283781631e-10	-3.73997283781631e-10
1430.418655	0.525930	-0.554004	2.17473604220464e-09	3.28019402999129e-10	-3.28019402999129e-10
1431.482684	0.643246	-0.538099	2.00936547900811e-09	2.9953852859737e-10	-2.9953852859737e-10
1432.545090	0.484629	-0.419160	2.64242008414774e-09	3.96222731375109e-10	-3.96222731375109e-10
1433.424199	0.518206	-0.394480	2.66133722123967e-09	3.96728742187846e-10	-3.96728742187846e-10
1434.375449	0.376462	-0.433044	3.02326027184299e-09	4.50681030946329e-10	-4.50681030946329e-10
1435.287213	0.598006	-0.535302	2.14001344745316e-09	3.1901435167384e-10	-3.1901435167384e-10
1436.514401	0.635774	-0.629182	1.85422260409485e-09	2.83009649429222e-10	-2.83009649429222e-10
1437.859691	0.692428	-0.709517	1.69900156656953e-09	2.53272217645309e-10	-2.53272217645309e-10
1439.127599	0.463534	-0.575480	2.28729832899488e-09	3.4097031516317e-10	-3.4097031516317e-10
1440.069743	0.645802	-0.478610	2.0988659399246e-09	3.14718476808528e-10	-3.14718476808528e-10
1441.322517	0.553006	-0.606972	2.03720915563748e-09	3.05473209824351e-10	-3.05473209824351e-10
1442.400663	0.549454	-0.525139	2.21311858742266e-09	3.29912230587321e-10	-3.29912230587321e-10
1443.585205	0.613864	-0.635088	1.90671184157618e-09	2.84235795795905e-10	-2.84235795795905e-10
1444.757968	0.513899	-0.558898	2.2183397912671e-09	3.30690553702331e-10	-3.30690553702331e-10
1446.025663	0.548509	-0.753796	1.81639199128389e-09	2.72362377339454e-10	-2.72362377339454e-10
1447.166803	0.636750	-0.592631	1.93604938155267e-09	2.88609197344916e-10	-2.88609197344916e-10
1448.316014	0.446486	-0.512462	2.47464437400617e-09	3.73255089028227e-10	-3.73255089028227e-10
1449.233237	0.545134	-0.470737	2.36257441030931e-09	3.54260718403238e-10	-3.54260718403238e-10
1450.461811	0.517475	-0.683440	2.01447089713082e-09	3.02063665677671e-10	-3.02063665677671e-10
1451.799251	0.743893	-0.819965	1.53581471627134e-09	2.30290676416191e-10	-2.30290676416191e-10
1453.285991	0.587925	-0.742847	1.79030624353488e-09	2.68450882098691e-10	-2.68450882098691e-10
1454.642972	0.647134	-0.769056	1.67021309663568e-09	2.50443277447709e-10	-2.50443277447709e-10
1456.020355	0.682382	-0.730249	1.6832763714742e-09	2.50928007699885e-10	-2.50928007699885e-10
1457.477503	0.668093	-0.774765	1.64365272167013e-09	2.46460646670557e-10	-2.46460646670557e-10
1458.921485	0.697233	-0.775889	1.61410787392316e-09	2.42030486371661e-10	-2.42030486371661e-10
1460.211456	0.704249	-0.592739	1.83273152148135e-09	2.74812428679024e-10	-2.74812428679024e-10
1461.642226	0.566870	-0.726521	1.84555964638572e-09	2.75119783403886e-10	-2.75119783403886e-10
1462.932882	0.663938	-0.723786	1.70054570697263e-09	2.5649638652522e-10	-2.5649638652522e-10
1464.180029	0.582123	-0.583210	2.09212987595351e-09	3.08467705698317e-10	-3.08467705698317e-10
1465.493487	0.684843	-0.731335	1.66679088517779e-09	2.51405088240459e-10	-2.51405088240459e-10
1466.926712	0.662463	-0.748382	1.69193596947316e-09	2.52218910179698e-10	-2.52218910179698e-10
1468.213820	0.656331	-0.624644	1.88367079066483e-09	2.8245062832212e-10	-2.8245062832212e-10
1469.328277	0.664504	-0.458126	2.1795190888254e-09	3.26812156491556e-10	-3.26812156491556e-10
1470.793770	0.673895	-0.800990	1.67262960187782e-09	2.49340905255526e-10	-2.49340905255526e-10
1472.228190	0.646773	-0.760525	1.72222211003737e-09	2.56733717693857e-10	-2.56733717693857e-10
1473.548413	0.657319	-0.673450	1.79200585709513e-09	2.67136476263202e-10	-2.67136476263202e-10
1474.787562	0.540803	-0.581831	2.11802612376124e-09	3.15736679241925e-10	-3.15736679241925e-10
1476.014703	0.468320	-0.686338	2.06183357526279e-09	3.07359988931937e-10	-3.07359988931937e-10
1477.146688	0.784537	-0.663666	1.64584559907647e-09	2.45348194265886e-10	-2.45348194265886e-10
1478.837662	0.787270	-0.906437	1.40684801291911e-09	2.09720518460621e-10	-2.09720518460621e-10
1480.205605	0.794596	-0.580674	1.71160838605276e-09	2.58164988427503e-10	-2.58164988427503e-10
1481.691962	0.715518	-0.691760	1.68728353648139e-09	2.51525395491195e-10	-2.51525395491195e-10
1482.982779	0.759048	-0.575299	1.77815767815774e-09	2.65072095153599e-10	-2.65072095153599e-10
1484.392052	0.566701	-0.650226	1.93936318828835e-09	2.90801517091707e-10	-2.90801517091707e-10
1485.645499	0.756121	-0.686745	1.63558912050368e-09	2.45251541343862e-10	-2.45251541343862e-10
1486.957466	0.623710	-0.555847	2.01385575574734e-09	3.00207883792889e-10	-3.00207883792889e-10
1488.228040	0.552271	-0.646865	2.02811711899623e-09	2.99029533677489e-10	-2.99029533677489e-10
1489.421786	0.692856	-0.641475	1.78559107360403e-09	2.66180183838845e-10	-2.66180183838845e-10
1490.749897	0.533636	-0.635255	2.03870353979104e-09	3.03911989145914e-10	-3.03911989145914e-10
1492.077939	0.609330	-0.794406	1.69786819908949e-09	2.53103239595774e-10	-2.53103239595774e-10
1493.391655	0.658415	-0.704387	1.73065748912824e-09	2.61038233541128e-10	-2.61038233541128e-10
1494.727267	0.820808	-0.677196	1.59083510285273e-09	2.37147687395031e-10	-2.37147687395031e-10
1496.231347	0.665311	-0.683272	1.75726313291062e-09	2.63496189923226e-10	-2.63496189923226e-10
1497.510279	0.621098	-0.613620	1.92881971409032e-09	2.8753146902481e-10	-2.8753146902481e-10
1498.845798	0.646600	-0.714421	1.7420954586244e-09	2.6122182481319e-10	-2.6122182481319e-10
1499.998014	0.506706	-0.505617	2.35646831031624e-09	3.5128154404969e-10	-3.5128154404969e-10
1501.174848	0.699806	-0.670128	1.74091721712743e-09	2.59520598028322e-10	-2.59520598028322e-10
1502.651716	0.607097	-0.777062	1.72070904565474e-09	2.56508158928566e-10	-2.56508158928566e-10
1503.819882	0.574004	-0.561070	2.09632839477315e-09	3.12502197624458e-10	-3.12502197624458e-10
1505.073715	0.843109	-0.679829	1.55564855750092e-09	2.33264710790116e-10	-2.33264710790116e-10
1506.388001	0.649657	-0.471177	2.126447102382e-09	3.16992003919749e-10	-3.16992003919749e-10
1507.748467	0.835258	-0.710808	1.53460610060259e-09	2.30109430170373e-10	-2.30109430170373e-10
1509.285346	0.655858	-0.701621	1.7574367770177e-09	2.61983203062987e-10	-2.61983203062987e-10
1510.468763	0.502548	-0.527559	2.30431566919866e-09	3.45525029347085e-10	-3.45525029347085e-10
1511.798568	0.841541	-0.827257	1.42924932248823e-09	2.13059901018404e-10	-2.13059901018404e-10
1513.250770	0.565346	-0.610661	2.01514042727119e-09	3.02164063781274e-10	-3.02164063781274e-10
1514.688519	0.743035	-0.872403	1.45755012180595e-09	2.19844920978184e-10	-2.19844920978184e-10
1516.154750	0.675198	-0.723196	1.70048230696135e-09	2.53492934177873e-10	-2.53492934177873e-10
1517.441070	0.705437	-0.611122	1.80621516553423e-09	2.69254679134632e-10	-2.69254679134632e-10
1518.746119	0.715157	-0.599612	1.80873148439042e-09	2.69629786071488e-10	-2.69629786071488e-10
1519.960085	0.572219	-0.498809	2.22112015282214e-09	3.31105031915644e-10	-3.31105031915644e-10
1521.092963	0.423202	-0.560659	2.41897670487113e-09	3.60599753160515e-10	-3.60599753160515e-10
1522.272693	0.702345	-0.756528	1.6319484858638e-09	2.4327653815507e-10	-2.4327653815507e-10
1523.653158	0.734508	-0.678120	1.68570503131024e-09	2.51290070572192e-10	-2.51290070572192e-10
1524.960764	0.659841	-0.573098	1.92172141828872e-09	2.88156177832118e-10	-2.88156177832118e-10
1526.389620	0.725457	-0.769014	1.58789571469844e-09	2.3810004737604e-10	-2.3810004737604e-10
1527.813418	0.458081	-0.698340	2.0701689635015e-09	3.08602578275028e-10	-3.08602578275028e-10
1528.823869	0.520422	-0.552370	2.22546698568762e-09	3.33701907061984e-10	-3.33701907061984e-10
1530.066956	0.552975	-0.722664	1.87434749272161e-09	2.79411207113049e-10	-2.79411207113049e-10
1531.320756	0.612171	-0.700825	1.81369882881846e-09	2.70370244712383e-10	-2.70370244712383e-10
1532.674394	0.548389	-0.741466	1.8471111426358e-09	2.7535108112849e-10	-2.7535108112849e-10
1533.712038	0.448348	-0.489256	2.60186204838198e-09	3.8786268191641e-10	-3.8786268191641e-10
1534.917107	0.677260	-0.756722	1.73918171752099e-09	2.60784902118929e-10	-2.60784902118929e-10
1536.261647	0.823614	-0.667280	1.6613072635396e-09	2.47653049703696e-10	-2.47653049703696e-10
1537.662472	0.696649	-0.577211	1.8841107489246e-09	2.82516587638989e-10	-2.82516587638989e-10
1538.935060	0.582271	-0.575939	2.02956007601328e-09	3.06122234883756e-10	-3.06122234883756e-10
1540.250899	0.739525	-0.733568	1.61257498846333e-09	2.40388462988686e-10	-2.40388462988686e-10
1541.762595	0.875307	-0.772171	1.43434427294501e-09	2.15075487379191e-10	-2.15075487379191e-10
1543.307864	0.559411	-0.669963	1.91563655805149e-09	2.88938944039018e-10	-2.88938944039018e-10
1544.516433	0.521504	-0.649159	2.03874645505316e-09	3.03918397578885e-10	-3.03918397578885e-10
1545.719476	0.578077	-0.681538	1.90006731152949e-09	2.83245338520159e-10	-2.83245338520159e-10
1546.949632	0.607547	-0.652079	1.94034111610365e-09	2.86087680016519e-10	-2.86087680016519e-10
1548.458458	0.790658	-0.901279	1.40994958657846e-09	2.10182885700194e-10	-2.10182885700194e-10
1549.935003	0.705395	-0.685887	1.69175549172006e-09	2.56683383549542e-10	-2.56683383549542e-10
1551.421032	0.749417	-0.780635	1.56318360831982e-09	2.35777830207481e-10	-2.35777830207481e-10
1552.807347	0.597805	-0.636897	1.96682818275612e-09	2.94919828517787e-10	-2.94919828517787e-10
1554.014511	0.472353	-0.609360	2.23195991234671e-09	3.3467550273129e-10	-3.3467550273129e-10
1555.153318	0.473970	-0.666454	2.09740228347218e-09	3.1449897878852e-10	-3.1449897878852e-10
1556.349481	0.829194	-0.722193	1.52678694931415e-09	2.28936995448431e-10	-2.28936995448431e-10
1557.744816	0.570724	-0.566140	2.08444888845158e-09	3.12556680504083e-10	-3.12556680504083e-10
1559.114761	0.673901	-0.799222	1.61868822864528e-09	2.41299772430418e-10	-2.41299772430418e-10
1560.736376	0.701525	-0.947714	1.44052276457448e-09	2.16001916685212e-10	-2.16001916685212e-10
1562.071377	0.619011	-0.633476	1.90157192180495e-09	2.85134839221231e-10	-2.85134839221231e-10
1563.429896	0.498768	-0.739508	1.917937521619e-09	2.89286015003245e-10	-2.89286015003245e-10
1564.696002	0.623935	-0.767337	1.77955444164157e-09	2.62380982524939e-10	-2.62380982524939e-10
1565.992562	0.674169	-0.672624	1.79911777163584e-09	2.71364183290865e-10	-2.71364183290865e-10
1567.253987	0.595867	-0.587256	2.07232137140731e-09	3.08923410291737e-10	-3.08923410291737e-10
1568.602024	0.720933	-0.752170	1.620694803236e-09	2.4445232553069e-10	-2.4445232553069e-10
1569.966974	0.711683	-0.644017	1.75383891315447e-09	2.61446868918534e-10	-2.61446868918534e-10
1571.439573	0.616132	-0.760917	1.72548900758631e-09	2.58731751243794e-10	-2.58731751243794e-10
1572.792195	0.585388	-0.736489	1.81468683757023e-09	2.70517523945888e-10	-2.70517523945888e-10
1573.925699	0.546050	-0.548117	2.19881279959355e-09	3.27779635653062e-10	-3.27779635653062e-10
1575.482638	0.736219	-1.010889	1.37947242721218e-09	2.0563960278854e-10	-2.0563960278854e-10
1576.914807	0.652616	-0.695949	1.79005987880118e-09	2.66846384051384e-10	-2.66846384051384e-10
1578.428378	0.622820	-0.860956	1.67302563916045e-09	2.49399916235683e-10	-2.49399916235683e-10
1579.635558	0.668150	-0.584360	2.03806365565532e-09	3.0381658535292e-10	-3.0381658535292e-10
1580.975661	0.514728	-0.671954	2.13321200526043e-09	3.18000462808249e-10	-3.18000462808249e-10
1582.300481	0.915648	-0.810092	1.41487138686559e-09	2.13407597541844e-10	-2.13407597541844e-10
1583.873131	0.499435	-0.657002	2.10954033011982e-09	3.14471687020963e-10	-3.14471687020963e-10
1585.197611	0.632052	-0.825045	1.67037657991315e-09	2.49005042770506e-10	-2.49005042770506e-10
1586.703912	0.771442	-0.874250	1.4596870172986e-09	2.20167231141255e-10	-2.20167231141255e-10
1588.169805	0.912106	-0.694451	1.50356056565311e-09	2.24137594818257e-10	-2.24137594818257e-10
1589.840410	0.614973	-0.758499	1.74509468987008e-09	2.60143380757515e-10	-2.60143380757515e-10
1591.118363	0.758547	-0.662980	1.66752556807278e-09	2.5004032432295e-10	-2.5004032432295e-10
1592.767128	0.798180	-0.890218	1.41310073910161e-09	2.10652601736576e-10	-2.10652601736576e-10
1594.327154	0.869590	-0.761845	1.48054628970161e-09	2.20706811397542e-10	-2.20706811397542e-10
1595.839575	0.636355	-0.642831	1.90084738398224e-09	2.8502617501679e-10	-2.8502617501679e-10
1597.406130	0.779548	-0.930200	1.41512227976276e-09	2.12193189946702e-10	-2.12193189946702e-10
1599.274613	0.857416	-1.088936	1.22677170225449e-09	1.83950624055205e-10	-1.83950624055205e-10
1601.095250	1.032968	-0.963220	1.19407578293136e-09	1.78002315867704e-10	-1.78002315867704e-10
1602.892209	0.701993	-0.763991	1.6236563061262e-09	2.4346223934373e-10	-2.4346223934373e-10
1604.434532	0.801811	-0.840329	1.46189166425907e-09	2.17925941821311e-10	-2.17925941821311e-10
1605.942806	0.635001	-0.706463	1.82884408212982e-09	2.6964837415948e-10	-2.6964837415948e-10
1607.471225	0.732691	-0.893418	1.46084643183527e-09	2.19049388605704e-10	-2.19049388605704e-10
1608.938434	0.726152	-0.734517	1.62706855095357e-09	2.42549039999491e-10	-2.42549039999491e-10
1610.330699	0.780294	-0.666114	1.64499434749079e-09	2.45221260281198e-10	-2.45221260281198e-10
1611.936994	0.841035	-0.826000	1.42924150374385e-09	2.13058734026434e-10	-2.13058734026434e-10
1613.611365	0.960030	-0.833336	1.33016099604211e-09	1.9828867884684e-10	-1.9828867884684e-10
1615.244706	0.657484	-0.673311	1.77987708187554e-09	2.6688705045562e-10	-2.6688705045562e-10
1616.520390	0.539993	-0.618200	2.05295963449757e-09	3.06037140197472e-10	-3.06037140197472e-10
