READ TERR 1 2
NO	NO	NO	NO	NO	NO
2512535.570913	62572.914459	-47774.671501	1.11577688660982e-13	2.64662906405806e-14	-2.64662906405806e-14
3362779.097164	41048.097747	-753754.146692	6.97942588570091e-14	1.89623671323838e-14	-1.89623671323838e-14
3438777.442633	23130.452899	-30569.145481	9.65454158870059e-14	2.65189125183192e-14	-2.65189125183192e-14
3513294.363567	52773.833524	-46933.193984	5.8091509407962e-14	1.74426203183176e-14	-1.74426203183176e-14
3588293.302788	34835.199364	-18141.806496	1.10841622697431e-13	3.08992034727451e-14	-3.08992034727451e-14
3663977.323006	58329.432926	-35986.899954	4.88949431105667e-14	1.40530559980816e-14	-1.40530559980816e-14
3755531.827630	58935.600702	-29083.860258	5.0164662874377e-14	1.47654479403827e-14	-1.47654479403827e-14
3868852.872808	32379.592644	-50288.916296	6.23009511282646e-14	1.70292368281888e-14	-1.70292368281888e-14
3965957.772854	39669.262678	-60519.602550	5.37865657851936e-14	1.46903971123609e-14	-1.46903971123609e-14
4069746.061434	40041.495898	-59974.240082	4.56088954223996e-14	1.38294885392946e-14	-1.38294885392946e-14
4176774.572863	60212.844009	-45983.196631	5.13996678672046e-14	1.42076440425386e-14	-1.42076440425386e-14
4303083.427349	48984.186122	-61892.065098	5.29292461786e-14	1.57606969707373e-14	-1.57606969707373e-14
4411927.020314	33201.902198	-55052.844342	7.75494368443247e-14	2.10568262542576e-14	-2.10568262542576e-14
4490549.914493	17613.573638	-40196.297682	9.05569135705047e-14	2.54864085201481e-14	-2.54864085201481e-14
4548145.131320	52561.534552	-35089.167888	8.71043266956441e-14	2.46152239859238e-14	-2.46152239859238e-14
4639010.496789	48518.165542	-34177.316858	7.16258730887471e-14	2.06843213454377e-14	-2.06843213454377e-14
4752792.290136	26835.503116	-61043.924104	7.56310359968799e-14	2.25444237569244e-14	-2.25444237569244e-14
4862694.892993	73413.330239	-77496.263141	4.89280083043482e-14	1.59560652833674e-14	-1.59560652833674e-14
4981677.264466	35310.792917	-41244.496054	8.5924884189127e-14	2.51458398944602e-14	-2.51458398944602e-14
5141338.324665	124170.609587	-120098.731713	3.41112514379637e-14	1.1409423722818e-14	-1.1409423722818e-14
5429577.159866	172045.599058	-159245.590462	1.79715636570889e-14	6.2361892816397e-15	-6.2361892816397e-15
5688981.182608	85445.397803	-83064.811517	4.12523332387553e-14	1.24087900785026e-14	-1.24087900785026e-14
6031707.490523	366059.427688	-253081.387332	4.40390820484464e-14	1.27117640212303e-14	-1.27117640212303e-14
6627283.540374	170024.109677	-223718.905671	3.34656245902093e-14	9.63328324036009e-15	-9.63328324036009e-15
6972517.037945	84492.733038	-170338.265942	1.22034954780786e-14	7.68188161568295e-15	-7.68188161568295e-15
8175184.702138	549684.011534	-1082484.837214	5.379650473253e-15	2.59707264226007e-15	-2.59707264226007e-15
8968701.928728	531484.994824	-239125.440136	9.79933742947363e-15	3.90115802879519e-15	-3.90115802879519e-15
9643085.698990	227376.542002	-138774.790486	1.42272017364679e-14	4.74240057882264e-15	-4.74240057882264e-15
10200364.213351	420863.371261	-329726.043347	1.17266379761885e-14	4.5603592129622e-15	-4.5603592129622e-15
