READ TERR 1 2
NO	NO	NO	NO	NO	NO
2218.138094	0.291570	-0.377385	8.32908341672468e-09	1.24162649166999e-09	-1.24162649166999e-09
2218.797914	0.393218	-0.368251	5.98958311898612e-09	9.03948965495895e-10	-9.03948965495895e-10
2219.431445	0.355697	-0.240312	7.57985009950565e-09	1.12993737656845e-09	-1.12993737656845e-09
2220.097752	0.312087	-0.310610	7.51617279424561e-09	1.12044490773856e-09	-1.12044490773856e-09
2220.700566	0.225221	-0.290727	9.63573119791851e-09	1.42071108296875e-09	-1.42071108296875e-09
2221.295420	0.452327	-0.369633	6.06269356956834e-09	9.26417262695762e-10	-9.26417262695762e-10
2222.035977	0.410969	-0.288231	7.55161764912575e-09	1.12572864617563e-09	-1.12572864617563e-09
2222.937995	0.322016	-0.491048	6.51885879673882e-09	9.83827402946524e-10	-9.83827402946524e-10
2223.568328	0.335729	-0.308317	8.061206108488e-09	1.21659871091337e-09	-1.21659871091337e-09
2224.333817	0.497159	-0.429761	5.14705010374572e-09	7.76793714721281e-10	-7.76793714721281e-10
2225.208113	0.421683	-0.377137	5.56685910151804e-09	8.40151359188212e-10	-8.40151359188212e-10
2226.023073	0.339726	-0.393277	6.94974687928432e-09	1.04885706245841e-09	-1.04885706245841e-09
2226.696614	0.340476	-0.333815	8.48014762588677e-09	1.26414580125144e-09	-1.26414580125144e-09
2227.459346	0.367680	-0.422256	6.92224486204261e-09	1.03190735866619e-09	-1.03190735866619e-09
2228.397772	0.443360	-0.570746	5.10442817910252e-09	7.60923215242014e-10	-7.60923215242014e-10
2229.285165	0.397476	-0.444034	6.21248879450928e-09	9.26103193312328e-10	-9.26103193312328e-10
2230.079563	0.361003	-0.396921	6.98001264380147e-09	1.04051882172205e-09	-1.04051882172205e-09
2230.806120	0.317626	-0.365554	7.98543550325232e-09	1.20516335685661e-09	-1.20516335685661e-09
2231.439182	0.326823	-0.315436	8.91889609848144e-09	1.32955054401633e-09	-1.32955054401633e-09
2232.273308	0.442772	-0.507302	5.40206292641596e-09	8.15280301343195e-10	-8.15280301343195e-10
2233.019117	0.428160	-0.303037	6.30043811054719e-09	9.39213837334817e-10	-9.39213837334817e-10
2233.985590	0.433085	-0.538313	4.92204885326247e-09	7.25716512510497e-10	-7.25716512510497e-10
2234.843775	0.359497	-0.425101	7.05231238454094e-09	1.05129670386271e-09	-1.05129670386271e-09
2235.559466	0.439079	-0.356194	7.77891927356182e-09	1.17399587799594e-09	-1.17399587799594e-09
2236.431952	0.272908	-0.433407	9.09880706393183e-09	1.39035425663401e-09	-1.39035425663401e-09
2237.068957	0.427618	-0.364097	8.27808666099956e-09	1.28087199095398e-09	-1.28087199095398e-09
2237.897915	0.381479	-0.401340	8.52474201590043e-09	1.27079349611429e-09	-1.27079349611429e-09
2238.678985	0.408135	-0.399591	8.52869055805873e-09	1.24403733656724e-09	-1.24403733656724e-09
2239.382193	0.293821	-0.295073	1.18167131459664e-08	1.76153157821253e-09	-1.76153157821253e-09
2240.095031	0.278403	-0.419018	1.09039183601388e-08	1.60769508107228e-09	-1.60769508107228e-09
2240.815251	0.389022	-0.441817	8.84802944185886e-09	1.31898635958832e-09	-1.31898635958832e-09
2241.546901	0.338776	-0.342628	9.39117399756869e-09	1.39995358313272e-09	-1.39995358313272e-09
2242.238867	0.374476	-0.353190	7.95773314767533e-09	1.18626883534771e-09	-1.18626883534771e-09
2242.998754	0.292438	-0.385411	9.23460111183751e-09	1.37661301389472e-09	-1.37661301389472e-09
2243.668851	0.342891	-0.377658	9.24404552676433e-09	1.37802093161179e-09	-1.37802093161179e-09
2244.462300	0.428333	-0.450559	6.04798124315972e-09	9.24169140779097e-10	-9.24169140779097e-10
2245.278216	0.308059	-0.387583	6.3143068093999e-09	9.41281309186534e-10	-9.41281309186534e-10
2246.051107	0.389151	-0.464832	4.79694866080671e-09	7.15086876803638e-10	-7.15086876803638e-10
2246.857932	0.299317	-0.417674	6.04614013038354e-09	9.12484569655751e-10	-9.12484569655751e-10
2247.518383	0.421685	-0.361134	5.90716474597749e-09	8.80588103138415e-10	-8.80588103138415e-10
2248.292290	0.261579	-0.352221	8.31376439292408e-09	1.24066797304116e-09	-1.24066797304116e-09
2248.908519	0.389020	-0.354651	7.26966165545572e-09	1.08369718964293e-09	-1.08369718964293e-09
2249.575485	0.383879	-0.277946	7.85018761564267e-09	1.18475178119003e-09	-1.18475178119003e-09
2250.312001	0.367912	-0.352636	7.00714708897929e-09	1.04456381624461e-09	-1.04456381624461e-09
2250.975460	0.309359	-0.295547	1.00216847118111e-08	1.49394460338048e-09	-1.49394460338048e-09
2251.637253	0.393022	-0.352435	9.76247814421328e-09	1.45530439234289e-09	-1.45530439234289e-09
2252.399079	0.369537	-0.368803	8.96770521614635e-09	1.35340768279884e-09	-1.35340768279884e-09
2253.115795	0.344903	-0.347180	8.06372469918364e-09	1.20206913747132e-09	-1.20206913747132e-09
2253.857060	0.324188	-0.396361	6.85802135115598e-09	1.03501381634455e-09	-1.03501381634455e-09
2254.550720	0.354635	-0.369472	7.24100874223242e-09	1.07942583168256e-09	-1.07942583168256e-09
2255.298829	0.325295	-0.393475	7.39965464402939e-09	1.11675720959392e-09	-1.11675720959392e-09
2256.108569	0.415797	-0.484445	5.29978028645345e-09	7.9004460926405e-10	-7.9004460926405e-10
2256.909617	0.337077	-0.385250	5.75428641879249e-09	8.79290743345185e-10	-8.79290743345185e-10
2257.666301	0.279584	-0.419607	6.39751605259968e-09	9.53685355352238e-10	-9.53685355352238e-10
2258.250361	0.250603	-0.304477	8.44700154970059e-09	1.25920465503796e-09	-1.25920465503796e-09
2258.874431	0.371989	-0.373467	6.52276592232145e-09	9.72356496348691e-10	-9.72356496348691e-10
2259.554857	0.246653	-0.308437	9.05711851850428e-09	1.35015549526841e-09	-1.35015549526841e-09
2260.062702	0.258315	-0.261192	1.03193705619686e-08	1.53832098587092e-09	-1.53832098587092e-09
2260.646217	0.288601	-0.325200	9.86131702692933e-09	1.47003839378686e-09	-1.47003839378686e-09
2261.517820	0.413313	-0.583002	6.72153131132106e-09	1.00198673719878e-09	-1.00198673719878e-09
2262.346826	0.384917	-0.415693	6.61064227472412e-09	1.02286759795354e-09	-1.02286759795354e-09
2263.079002	0.286112	-0.347259	7.2581137520623e-09	1.08197571802645e-09	-1.08197571802645e-09
2263.724979	0.387371	-0.359865	6.32966547597654e-09	9.43570777095628e-10	-9.43570777095628e-10
2264.419045	0.372935	-0.306695	7.09924875672346e-09	1.07141994691097e-09	-1.07141994691097e-09
2265.098396	0.374990	-0.306417	7.14140310211266e-09	1.06457753222391e-09	-1.06457753222391e-09
2265.849980	0.367080	-0.376593	6.39802647942755e-09	9.65591350052115e-10	-9.65591350052115e-10
2266.604601	0.293852	-0.387541	7.64211155076387e-09	1.13921869673505e-09	-1.13921869673505e-09
2267.324940	0.324307	-0.426487	7.83914177472863e-09	1.16859028758097e-09	-1.16859028758097e-09
2268.109180	0.363805	-0.459934	7.12399419256943e-09	1.06198241624633e-09	-1.06198241624633e-09
2268.715792	0.273142	-0.242806	1.0214641332808e-08	1.52270887295675e-09	-1.52270887295675e-09
2269.329156	0.373211	-0.340222	6.96577245688833e-09	1.03839610034603e-09	-1.03839610034603e-09
2269.969606	0.305642	-0.267239	1.05591611928396e-08	1.57406682167922e-09	-1.57406682167922e-09
2270.688727	0.347990	-0.413479	9.90401540162668e-09	1.47640348016123e-09	-1.47640348016123e-09
2271.318624	0.326556	-0.281908	1.04726196456919e-08	1.56116592447478e-09	-1.56116592447478e-09
2271.937366	0.298487	-0.292185	8.61785531624534e-09	1.28467401560089e-09	-1.28467401560089e-09
2272.602919	0.339249	-0.367066	6.3027647250454e-09	9.51214389475543e-10	-9.51214389475543e-10
2273.310934	0.360675	-0.368766	7.15474769136468e-09	1.06656681441074e-09	-1.06656681441074e-09
2274.041750	0.361068	-0.370140	8.31407359728562e-09	1.23938888432298e-09	-1.23938888432298e-09
2274.751974	0.335809	-0.349157	9.95511788934129e-09	1.52120391041994e-09	-1.52120391041994e-09
2275.410413	0.243135	-0.322630	1.39372783285581e-08	2.07764675918962e-09	-2.07764675918962e-09
2276.007529	0.316752	-0.353981	1.03235323436862e-08	1.55802930956981e-09	-1.55802930956981e-09
2276.681815	0.364794	-0.357534	7.73977673448748e-09	1.15377776935881e-09	-1.15377776935881e-09
2277.349075	0.279311	-0.302466	8.65947197110761e-09	1.29087786640675e-09	-1.29087786640675e-09
2278.062658	0.421491	-0.434272	5.94268927527352e-09	8.85883810820078e-10	-8.85883810820078e-10
2278.830182	0.292675	-0.346034	8.16769004060057e-09	1.23266926849608e-09	-1.23266926849608e-09
2279.552190	0.387290	-0.429332	7.01928423300902e-09	1.05935163025656e-09	-1.05935163025656e-09
2280.309745	0.360958	-0.370265	8.31637960854325e-09	1.25510952035752e-09	-1.25510952035752e-09
2281.041919	0.317301	-0.371216	8.24210998664676e-09	1.22866117368108e-09	-1.22866117368108e-09
2281.731219	0.377004	-0.371999	7.0432315018215e-09	1.04994291109025e-09	-1.04994291109025e-09
2282.460898	0.373212	-0.352674	6.77107800009791e-09	1.00937270098732e-09	-1.00937270098732e-09
2283.181247	0.403658	-0.347137	6.0762265485288e-09	9.17025221007113e-10	-9.17025221007113e-10
2283.857084	0.332726	-0.272180	7.46549322186822e-09	1.11289004274604e-09	-1.11289004274604e-09
2284.606366	0.435649	-0.416556	5.07890936517895e-09	7.76088903501195e-10	-7.76088903501195e-10
2285.340406	0.340317	-0.298391	7.03125168346996e-09	1.04815707786499e-09	-1.04815707786499e-09
2286.077398	0.421727	-0.396675	5.71321508176881e-09	8.51675859862253e-10	-8.51675859862253e-10
2286.873307	0.305447	-0.374182	7.76646175609522e-09	1.15775581565343e-09	-1.15775581565343e-09
2287.614217	0.326005	-0.435463	8.26288064371128e-09	1.26261943544239e-09	-1.26261943544239e-09
2288.239959	0.370998	-0.299736	1.12945229216478e-08	1.6836880950169e-09	-1.6836880950169e-09
2289.017280	0.410299	-0.406324	7.41029151294167e-09	1.10466101441789e-09	-1.10466101441789e-09
2289.760565	0.303943	-0.332986	7.3989719351377e-09	1.1029736269586e-09	-1.1029736269586e-09
2290.350880	0.425277	-0.286372	6.55011341198353e-09	9.8854427898984e-10	-9.8854427898984e-10
2291.088105	0.319632	-0.311948	8.36749965235736e-09	1.26282461361598e-09	-1.26282461361598e-09
2291.672364	0.292238	-0.264627	1.01454912598406e-08	1.51240054949159e-09	-1.51240054949159e-09
2292.305692	0.322527	-0.341090	8.39589756262431e-09	1.25158652028733e-09	-1.25158652028733e-09
2293.003031	0.379541	-0.374811	7.13486085282167e-09	1.06360221258983e-09	-1.06360221258983e-09
2293.701482	0.387405	-0.318911	7.06174474800813e-09	1.05270280374191e-09	-1.05270280374191e-09
2294.502565	0.310430	-0.413677	6.53707466733247e-09	9.63839087363312e-10	-9.63839087363312e-10
2295.212399	0.431451	-0.399404	6.33501859702343e-09	9.3404754632696e-10	-9.3404754632696e-10
2296.002770	0.398990	-0.358921	7.64188294289176e-09	1.13918458546795e-09	-1.13918458546795e-09
2296.841374	0.364555	-0.439614	7.00549082187135e-09	1.04431689685154e-09	-1.04431689685154e-09
2297.668469	0.391443	-0.462540	6.19601746450343e-09	9.23647790426011e-10	-9.23647790426011e-10
2298.437291	0.288005	-0.377378	8.57581848601491e-09	1.2784075444091e-09	-1.2784075444091e-09
2299.088877	0.360520	-0.363581	8.55129889474424e-09	1.27475236537977e-09	-1.27475236537977e-09
2299.832396	0.333991	-0.383000	8.40308134894066e-09	1.2681946098909e-09	-1.2681946098909e-09
2300.615370	0.323160	-0.448983	7.3796653355832e-09	1.12765867937567e-09	-1.12765867937567e-09
2301.385813	0.465413	-0.447282	5.74815051391803e-09	8.56883702508732e-10	-8.56883702508732e-10
2302.222204	0.338896	-0.370978	6.35606171618944e-09	9.59258034089182e-10	-9.59258034089182e-10
2302.959712	0.380649	-0.398612	5.57063833194332e-09	8.40721751319091e-10	-8.40721751319091e-10
2303.649743	0.343560	-0.309382	7.52936531429589e-09	1.1224115572693e-09	-1.1224115572693e-09
2304.474229	0.413978	-0.480926	6.2478536937264e-09	9.42927274733081e-10	-9.42927274733081e-10
2305.167333	0.235044	-0.279126	1.2919348137959e-08	1.90485399107476e-09	-1.90485399107476e-09
2305.821666	0.408007	-0.419289	8.96918124065217e-09	1.33704653104425e-09	-1.33704653104425e-09
2306.486555	0.335565	-0.256882	1.19436683635643e-08	1.78045692303074e-09	-1.78045692303074e-09
2307.167987	0.435157	-0.345868	8.46717579265568e-09	1.2622120588153e-09	-1.2622120588153e-09
2307.981317	0.328142	-0.378173	9.09953528584709e-09	1.37330353003761e-09	-1.37330353003761e-09
2308.667076	0.330909	-0.357616	1.01832586287097e-08	1.5180305086389e-09	-1.5180305086389e-09
2309.311045	0.329207	-0.313060	1.10895187601946e-08	1.65312791294227e-09	-1.65312791294227e-09
2309.972646	0.313431	-0.332394	9.11506028682432e-09	1.3928377761211e-09	-1.3928377761211e-09
2310.703703	0.445254	-0.417626	5.70880470785873e-09	8.61573857561977e-10	-8.61573857561977e-10
2311.531245	0.304458	-0.382288	7.45685857692909e-09	1.11160284929336e-09	-1.11160284929336e-09
2312.233369	0.321103	-0.397666	7.40246818200389e-09	1.10349475444287e-09	-1.10349475444287e-09
2312.891058	0.280773	-0.336586	9.41183505952934e-09	1.42043591050175e-09	-1.42043591050175e-09
2313.554589	0.439203	-0.382757	7.85852137669329e-09	1.18600946040056e-09	-1.18600946040056e-09
2314.398961	0.398984	-0.405168	7.57320149497407e-09	1.12894627466774e-09	-1.12894627466774e-09
2315.192162	0.385038	-0.394217	6.66593467247076e-09	9.93698869726733e-10	-9.93698869726733e-10
2315.983841	0.365503	-0.406641	6.11962116459556e-09	9.12259297760097e-10	-9.12259297760097e-10
2316.711347	0.410141	-0.362003	6.02647205617871e-09	8.98373361447841e-10	-8.98373361447841e-10
2317.527931	0.367480	-0.406443	6.25364604386913e-09	9.32238500606876e-10	-9.32238500606876e-10
2318.308216	0.386025	-0.412806	7.15958121764471e-09	1.08052532794756e-09	-1.08052532794756e-09
2319.146548	0.305604	-0.452307	9.12445914069825e-09	1.3770649613416e-09	-1.3770649613416e-09
2319.893229	0.331066	-0.441077	7.72601112430313e-09	1.15172577648941e-09	-1.15172577648941e-09
2320.629200	0.274725	-0.404905	7.34213386498184e-09	1.09450066488464e-09	-1.09450066488464e-09
2321.297596	0.449638	-0.393671	5.91314340125119e-09	8.81479399740902e-10	-8.81479399740902e-10
2322.125211	0.347910	-0.377977	7.61238974301659e-09	1.14886322622266e-09	-1.14886322622266e-09
2322.760483	0.381592	-0.287362	8.72455562302138e-09	1.30057997236135e-09	-1.30057997236135e-09
2323.455528	0.346602	-0.313454	8.62477917797487e-09	1.3016532626151e-09	-1.3016532626151e-09
2324.314201	0.356130	-0.512071	6.33949550727538e-09	9.4503622221724e-10	-9.4503622221724e-10
2325.013731	0.366473	-0.343400	7.22993951255838e-09	1.07892811348563e-09	-1.07892811348563e-09
2325.704165	0.332525	-0.323961	7.29314941608981e-09	1.10068348353157e-09	-1.10068348353157e-09
2326.462268	0.449752	-0.425579	6.04233338257255e-09	9.00737917722974e-10	-9.00737917722974e-10
2327.371561	0.406893	-0.459541	6.65250946405719e-09	9.91697514161073e-10	-9.91697514161073e-10
2328.189884	0.360728	-0.411430	6.83290935192832e-09	1.01858997190005e-09	-1.01858997190005e-09
2329.122222	0.437158	-0.571610	4.71647983762873e-09	7.11811961744308e-10	-7.11811961744308e-10
2329.831993	0.339398	-0.272614	8.67883737344858e-09	1.32618022443401e-09	-1.32618022443401e-09
2330.452469	0.272232	-0.281078	1.08836312770133e-08	1.62243600820777e-09	-1.62243600820777e-09
2331.092791	0.404046	-0.368091	7.33348578993933e-09	1.10677098123383e-09	-1.10677098123383e-09
2331.891294	0.349209	-0.394456	6.68140775392303e-09	9.96005463395579e-10	-9.96005463395579e-10
2332.592505	0.331184	-0.352003	6.85298598453072e-09	1.02158286380971e-09	-1.02158286380971e-09
2333.244461	0.342846	-0.320771	7.1519325832176e-09	1.06614719020148e-09	-1.06614719020148e-09
2333.870676	0.321537	-0.283369	8.11946219973945e-09	1.22539068802801e-09	-1.22539068802801e-09
2334.547456	0.338617	-0.355244	7.90907710865004e-09	1.17901558452307e-09	-1.17901558452307e-09
2335.273500	0.420301	-0.387426	7.45183931861434e-09	1.12463299733833e-09	-1.12463299733833e-09
2336.039637	0.275081	-0.345836	8.65863176367277e-09	1.29075264000268e-09	-1.29075264000268e-09
2336.719975	0.365108	-0.405256	6.19463771445865e-09	9.34895876213056e-10	-9.34895876213056e-10
2337.490501	0.316910	-0.405418	7.27466131507089e-09	1.09789324881423e-09	-1.09789324881423e-09
2338.212901	0.446714	-0.405491	6.77060238024398e-09	1.02182059408062e-09	-1.02182059408062e-09
2339.054356	0.338262	-0.394740	8.17536514702442e-09	1.21871151377287e-09	-1.21871151377287e-09
2339.702831	0.305361	-0.310213	9.63607483526752e-09	1.45427814788658e-09	-1.45427814788658e-09
2340.401026	0.452241	-0.392834	6.77951837437277e-09	1.01063087456287e-09	-1.01063087456287e-09
2341.164074	0.406184	-0.310806	7.3928691602655e-09	1.11573319184306e-09	-1.11573319184306e-09
2342.029121	0.432482	-0.458864	5.96017882425306e-09	8.88490982129526e-10	-8.88490982129526e-10
2342.891291	0.411843	-0.429687	6.53137738727573e-09	9.73640293893703e-10	-9.73640293893703e-10
2343.748831	0.399391	-0.445697	6.47423759523991e-09	9.77093063502851e-10	-9.77093063502851e-10
2344.564746	0.437461	-0.416524	6.2921630094288e-09	9.49614441426615e-10	-9.49614441426615e-10
2345.403470	0.365542	-0.401264	7.42615183078993e-09	1.13476212498736e-09	-1.13476212498736e-09
2346.131414	0.290541	-0.362401	9.9582014224103e-09	1.48448108667408e-09	-1.48448108667408e-09
2346.703426	0.330552	-0.281472	1.11082365322043e-08	1.65591818628695e-09	-1.65591818628695e-09
2347.297497	0.295119	-0.263518	1.13964604826648e-08	1.69888400206008e-09	-1.69888400206008e-09
2347.963546	0.376295	-0.370930	7.91549836789963e-09	1.17997286945318e-09	-1.17997286945318e-09
2348.834684	0.314662	-0.494844	6.58539139738786e-09	9.8169225073655e-10	-9.8169225073655e-10
2349.483204	0.278164	-0.333858	8.11119827247175e-09	1.20914604590703e-09	-1.20914604590703e-09
2350.106294	0.361390	-0.344926	8.09080627222876e-09	1.20610614647637e-09	-1.20610614647637e-09
2350.873138	0.388039	-0.405455	8.56501430125971e-09	1.27679687102276e-09	-1.27679687102276e-09
2351.652037	0.555638	-0.390860	6.85867881738286e-09	1.02243147463897e-09	-1.02243147463897e-09
2352.592809	0.381673	-0.385133	7.48963947462213e-09	1.11648953053959e-09	-1.11648953053959e-09
2353.282683	0.261123	-0.308200	9.62484607505202e-09	1.43478735105976e-09	-1.43478735105976e-09
2353.892568	0.279271	-0.348762	8.52827860693023e-09	1.28708936913297e-09	-1.28708936913297e-09
2354.500753	0.316912	-0.328914	8.61545819413696e-09	1.28431670107723e-09	-1.28431670107723e-09
2355.257509	0.469293	-0.439845	6.54429022401933e-09	9.87665503141697e-10	-9.87665503141697e-10
2356.115643	0.548764	-0.388841	6.47812605281488e-09	9.65701995073177e-10	-9.65701995073177e-10
2357.159439	0.328690	-0.495032	6.68043899348744e-09	9.95861023489959e-10	-9.95861023489959e-10
2358.043889	0.435212	-0.555759	5.29563905335756e-09	7.89427256324703e-10	-7.89427256324703e-10
2358.832523	0.521912	-0.353422	6.33979755150452e-09	9.45081232939608e-10	-9.45081232939608e-10
2359.706792	0.336167	-0.352358	8.42853618774226e-09	1.27203622038306e-09	-1.27203622038306e-09
2360.421982	0.329072	-0.379023	8.58902152978692e-09	1.29740834874773e-09	-1.29740834874773e-09
2361.091905	0.296079	-0.340851	1.00859086944545e-08	1.48708608127915e-09	-1.48708608127915e-09
2361.766117	0.454502	-0.378133	7.87122908141716e-09	1.18792728174647e-09	-1.18792728174647e-09
2362.522950	0.249200	-0.302331	1.28684570085621e-08	1.92036746949236e-09	-1.92036746949236e-09
2363.087149	0.309476	-0.315000	1.0171490297277e-08	1.5542668805336e-09	-1.5542668805336e-09
2363.914832	0.392708	-0.518206	6.26997746446155e-09	9.4626618828877e-10	-9.4626618828877e-10
2364.661553	0.314928	-0.354013	8.9728333281592e-09	1.35418166232716e-09	-1.35418166232716e-09
2365.296221	0.292277	-0.319740	1.05552197835763e-08	1.57347919831658e-09	-1.57347919831658e-09
2365.956037	0.356568	-0.367540	8.92903843322161e-09	1.33106240933653e-09	-1.33106240933653e-09
2366.711696	0.424648	-0.399090	7.47166356156007e-09	1.14171654519235e-09	-1.14171654519235e-09
2367.696929	0.489103	-0.560586	5.56645197074213e-09	8.29797622283729e-10	-8.29797622283729e-10
2368.621057	0.434972	-0.435024	6.02915949131742e-09	8.98774041161704e-10	-8.98774041161704e-10
2369.470856	0.305722	-0.414827	6.81152903882513e-09	1.02799717847342e-09	-1.02799717847342e-09
2370.135893	0.443075	-0.359315	6.3849132887894e-09	9.7565444136594e-10	-9.7565444136594e-10
2371.008776	0.342334	-0.429809	7.24793929663994e-09	1.09386032041398e-09	-1.09386032041398e-09
2371.807961	0.436274	-0.456851	6.94252065083602e-09	1.04776649554482e-09	-1.04776649554482e-09
2372.597426	0.269504	-0.353191	1.09611481766393e-08	1.63399154526541e-09	-1.63399154526541e-09
2373.178204	0.396808	-0.311273	9.05592813653776e-09	1.34997802531435e-09	-1.34997802531435e-09
2373.937173	0.310347	-0.362162	8.78874450245568e-09	1.31014862730982e-09	-1.31014862730982e-09
2374.551605	0.363090	-0.304085	9.54215492459383e-09	1.42246052874592e-09	-1.42246052874592e-09
2375.361384	0.432203	-0.446689	8.42863520385806e-09	1.25646679264298e-09	-1.25646679264298e-09
2376.108746	0.275513	-0.315159	1.14086975491084e-08	1.70070827313564e-09	-1.70070827313564e-09
2376.769473	0.319323	-0.385214	7.88550205841767e-09	1.1900813434933e-09	-1.1900813434933e-09
2377.411621	0.344350	-0.322825	7.29406286351216e-09	1.1008212939227e-09	-1.1008212939227e-09
2378.187676	0.425837	-0.431705	6.04625147416038e-09	9.01321977979344e-10	-9.01321977979344e-10
2379.083768	0.330355	-0.470255	6.75978152204496e-09	1.02018749855121e-09	-1.02018749855121e-09
2379.726195	0.314183	-0.312072	8.98566850352515e-09	1.33950443036369e-09	-1.33950443036369e-09
2380.397673	0.405942	-0.357296	7.65321415842512e-09	1.14087384139638e-09	-1.14087384139638e-09
2381.143197	0.357830	-0.339582	9.04359322851124e-09	1.36486069885906e-09	-1.36486069885906e-09
2381.809264	0.371391	-0.308237	1.0130622474287e-08	1.51018409333461e-09	-1.51018409333461e-09
2382.401186	0.290081	-0.220531	1.34557666612201e-08	1.98394456921063e-09	-1.98394456921063e-09
2383.083789	0.459682	-0.392523	7.65105516941869e-09	1.14055196800273e-09	-1.14055196800273e-09
2383.897373	0.320389	-0.353902	9.03505654760847e-09	1.36357242156157e-09	-1.36357242156157e-09
2384.715883	0.489299	-0.498120	5.7840711205692e-09	8.62238441378447e-10	-8.62238441378447e-10
2385.646812	0.342968	-0.441630	7.03207509162936e-09	1.04827989414427e-09	-1.04827989414427e-09
2386.295725	0.266936	-0.305945	9.91304162715079e-09	1.47774897567944e-09	-1.47774897567944e-09
2386.963056	0.282791	-0.400395	8.22723987277929e-09	1.22644454156411e-09	-1.22644454156411e-09
2387.688979	0.403737	-0.443131	6.14115846510331e-09	9.26824705709349e-10	-9.26824705709349e-10
2388.504297	0.369455	-0.411582	6.59536848536012e-09	1.00781323159945e-09	-1.00781323159945e-09
2389.312247	0.399460	-0.438494	7.50588238165885e-09	1.13278912954155e-09	-1.13278912954155e-09
2390.097039	0.297855	-0.385332	1.11758598297061e-08	1.66599885640582e-09	-1.66599885640582e-09
2390.748201	0.358346	-0.353308	1.04146264640894e-08	1.55252086422044e-09	-1.55252086422044e-09
2391.549125	0.397174	-0.442578	8.30115647178173e-09	1.23746333954252e-09	-1.23746333954252e-09
2392.316249	0.371947	-0.369951	9.62537865160022e-09	1.43486675523515e-09	-1.43486675523515e-09
2393.051470	0.280773	-0.363274	1.23269346289279e-08	1.83759089116823e-09	-1.83759089116823e-09
2393.733864	0.320708	-0.401621	1.18629324438314e-08	1.79035583115985e-09	-1.79035583115985e-09
2394.413808	0.339962	-0.359237	1.08550012727374e-08	1.6181680770232e-09	-1.6181680770232e-09
2395.271111	0.422042	-0.517341	6.84399145308794e-09	1.02024198643039e-09	-1.02024198643039e-09
2396.052156	0.333080	-0.359003	8.79724140399907e-09	1.31141531948712e-09	-1.31141531948712e-09
2396.788595	0.390137	-0.403359	7.44907424267255e-09	1.11044235333756e-09	-1.11044235333756e-09
2397.583146	0.540287	-0.404414	5.78786952157169e-09	8.73506271278485e-10	-8.73506271278485e-10
2398.427033	0.327989	-0.303600	8.05140522510853e-09	1.18711499093869e-09	-1.18711499093869e-09
2399.220492	0.320906	-0.465471	6.10517135461326e-09	9.21393556575404e-10	-9.21393556575404e-10
2400.043154	0.549713	-0.501755	4.98022403175875e-09	7.42407970606084e-10	-7.42407970606084e-10
2401.009982	0.376377	-0.417116	7.21597245397544e-09	1.0756937163128e-09	-1.0756937163128e-09
2401.760343	0.355461	-0.373984	8.2193375416031e-09	1.25596582442615e-09	-1.25596582442615e-09
2402.497184	0.246654	-0.381380	1.00496393494099e-08	1.51669345985372e-09	-1.51669345985372e-09
2403.087775	0.390845	-0.343937	8.32104743359072e-09	1.25581403704378e-09	-1.25581403704378e-09
2403.981330	0.370845	-0.502710	6.60520524205212e-09	1.00931641754014e-09	-1.00931641754014e-09
2404.772654	0.362340	-0.420479	7.89438768914599e-09	1.17682586125789e-09	-1.17682586125789e-09
2405.506289	0.311892	-0.371295	9.27095842877043e-09	1.41666000311392e-09	-1.41666000311392e-09
2406.296804	0.480310	-0.478623	6.20588004334325e-09	9.36592530033882e-10	-9.36592530033882e-10
2407.097607	0.343123	-0.320493	8.04303466712347e-09	1.19898478080632e-09	-1.19898478080632e-09
2407.763635	0.365620	-0.322904	7.85466681776542e-09	1.17090463349447e-09	-1.17090463349447e-09
2408.478490	0.394443	-0.349235	7.84345260273762e-09	1.16923285048001e-09	-1.16923285048001e-09
2409.275701	0.396062	-0.402768	7.07173898576349e-09	1.05419261478252e-09	-1.05419261478252e-09
2409.961379	0.324186	-0.289615	8.26009254901205e-09	1.24661468986771e-09	-1.24661468986771e-09
2410.727708	0.386933	-0.442143	5.96024265247209e-09	8.88500535421948e-10	-8.88500535421948e-10
2411.552000	0.365030	-0.437359	6.44751123763301e-09	9.61138186164107e-10	-9.61138186164107e-10
2412.257132	0.312840	-0.340103	7.91811659339908e-09	1.19500365290411e-09	-1.19500365290411e-09
2412.909284	0.326085	-0.339312	7.5593271507478e-09	1.14085500802167e-09	-1.14085500802167e-09
2413.567874	0.455636	-0.332504	6.35866359624309e-09	9.4789364227399e-10	-9.4789364227399e-10
2414.297071	0.304651	-0.273561	8.92831137284966e-09	1.33095410037908e-09	-1.33095410037908e-09
2415.025160	0.499932	-0.423438	5.72620297268086e-09	8.64199594016122e-10	-8.64199594016122e-10
2415.940786	0.413383	-0.415694	6.95587314572403e-09	1.03692034857753e-09	-1.03692034857753e-09
2416.854305	0.364522	-0.500136	7.1340193418989e-09	1.06347675073019e-09	-1.06347675073019e-09
2417.591785	0.326242	-0.372958	8.89296021816084e-09	1.342127121082e-09	-1.342127121082e-09
2418.334266	0.537376	-0.416240	6.64019920857399e-09	1.00214007011129e-09	-1.00214007011129e-09
2419.418389	0.433556	-0.546747	6.31976625730841e-09	9.53780321646042e-10	-9.53780321646042e-10
2420.241545	0.403893	-0.389600	7.67880752745883e-09	1.14468896773475e-09	-1.14468896773475e-09
