READ TERR 1 2
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT wt mode data
236698.080774	112.269358	-100.849862	9.07981339964172e-12	1.44585764204551e-12	-1.44585764204551e-12
249593.503594	68.827358	-38.987310	8.63388112453361e-12	1.95213842040185e-12	-1.95213842040185e-12
249702.446308	72.713963	-40.115356	8.25959629594474e-12	1.86749162515906e-12	-1.86749162515906e-12
249818.917789	31.462043	-43.757517	1.3388914324992e-11	2.93196810635297e-12	-2.93196810635297e-12
249913.001013	42.686078	-62.621182	9.72495687702763e-12	2.12960201129921e-12	-2.12960201129921e-12
250015.408993	55.614619	-59.721901	1.06352917092943e-11	2.13967383878775e-12	-2.13967383878775e-12
253652.191313	52.153519	-40.617321	1.0973403827328e-11	2.47435935554906e-12	-2.47435935554906e-12
253763.389066	68.829225	-59.044235	8.00475226425372e-12	1.7974247598953e-12	-1.7974247598953e-12
253923.965091	106.328000	-91.746800	8.2097337462675e-12	1.46709373686286e-12	-1.46709373686286e-12
265264.933978	44.716033	-83.157347	7.96093696410956e-12	1.74287539392579e-12	-1.74287539392579e-12
265384.688306	40.298546	-75.038294	8.84815011823776e-12	1.93083675947503e-12	-1.93083675947503e-12
265566.506000	164.369332	-141.519148	6.11067288498113e-12	9.92775608931632e-13	-9.92775608931632e-13
271029.134032	50.274220	-77.599120	7.17424269074675e-12	1.62437642567708e-12	-1.62437642567708e-12
271137.020718	52.707694	-57.612466	9.67737264035157e-12	2.01786588788835e-12	-2.01786588788835e-12
283616.467980	45.634612	-59.672628	1.08300656569106e-11	2.43155924128593e-12	-2.43155924128593e-12
283738.070555	81.992897	-75.967963	7.23648885121856e-12	1.62470784350595e-12	-1.62470784350595e-12
283894.652395	115.966976	-74.588944	5.55382574763575e-12	1.25204092743061e-12	-1.25204092743061e-12
284079.566869	73.969382	-68.947498	6.66919736831721e-12	1.5159235302269e-12	-1.5159235302269e-12
284252.770843	113.882409	-99.234591	7.92374640479549e-12	1.31460362118459e-12	-1.31460362118459e-12
294822.958893	54.285119	-46.007649	1.00414092917458e-11	2.26403865294952e-12	-2.26403865294952e-12
294963.116224	72.088928	-85.872212	6.35543639391923e-12	1.43894980037842e-12	-1.43894980037842e-12
295133.404665	64.776207	-98.199513	4.62304805840327e-12	1.20698430593846e-12	-1.20698430593846e-12
295286.609365	67.020878	-88.428493	8.33748606995547e-12	1.6669019424871e-12	-1.6669019424871e-12
330469.655286	27636.455885	-12089.321235	6.34423911321331e-12	1.49624308624823e-12	-1.49624308624823e-12
358187.847623	61.180968	-81.736452	7.31225369020806e-12	1.66204270953601e-12	-1.66204270953601e-12
358324.997345	97.036526	-75.968754	6.04834461025228e-12	1.37473669163023e-12	-1.37473669163023e-12
358500.886617	79.108554	-78.852746	6.51080403765603e-12	1.50464615310449e-12	-1.50464615310449e-12
358683.919622	81.617329	-103.924451	5.56783009601459e-12	1.26032828488473e-12	-1.26032828488473e-12
358851.660211	74.345221	-86.123259	6.32356672864165e-12	1.43730779745807e-12	-1.43730779745807e-12
358997.761782	91.210650	-71.756350	7.88258265537042e-12	1.58166187032937e-12	-1.58166187032937e-12
363350.786668	93.903683	-129.247297	6.10480158333258e-12	1.3857583937413e-12	-1.3857583937413e-12
363534.531473	160.890719	-89.841121	4.10154681849245e-12	1.06969150708567e-12	-1.06969150708567e-12
363798.300809	110.243542	-102.878618	4.78000992029604e-12	1.25501875443269e-12	-1.25501875443269e-12
364055.214213	134.142958	-146.669861	5.82319172693338e-12	1.19611316162824e-12	-1.19611316162824e-12
369222.094671	39.992700	-60.299880	9.39726520906023e-12	2.10959192735663e-12	-2.10959192735663e-12
369367.076056	108.133236	-104.988684	3.5204855451616e-12	8.84472353138732e-13	-8.84472353138732e-13
369572.739585	93.025847	-97.530293	3.53887937137661e-12	9.53801150733997e-13	-9.53801150733997e-13
369816.881856	132.205136	-151.116424	5.03232414339276e-12	9.23031043917279e-13	-9.23031043917279e-13
374975.806993	74.092899	-46.258250	7.8597410909462e-12	1.75749945123267e-12	-1.75749945123267e-12
375129.351690	101.074962	-79.451798	5.48530338266746e-12	1.20671577043156e-12	-1.20671577043156e-12
375291.226965	79.609446	-60.800314	6.86818782370417e-12	1.54883964016607e-12	-1.54883964016607e-12
375457.491669	101.393563	-86.655257	4.1299378673538e-12	1.06046551329335e-12	-1.06046551329335e-12
375640.494687	101.424765	-81.609455	5.46414683908907e-12	1.25355825182291e-12	-1.25355825182291e-12
375821.524128	68.320516	-79.604676	6.8995422226597e-12	1.54932122184705e-12	-1.54932122184705e-12
381061.622972	93.359860	-89.674240	3.96873961141962e-12	1.04233033311318e-12	-1.04233033311318e-12
381228.568828	96.911643	-73.585997	5.739908859024e-12	1.28892421330278e-12	-1.28892421330278e-12
381390.666711	142.921160	-65.186240	4.21553537184938e-12	1.00778717921156e-12	-1.00778717921156e-12
381616.201841	67.825071	-82.613969	6.57210205287658e-12	1.48210153309477e-12	-1.48210153309477e-12
381776.336273	173.459459	-92.309362	4.06099080003507e-12	8.82726606585429e-13	-8.82726606585429e-13
387038.056403	95.030608	-80.481672	6.08555031082596e-12	1.36663293539948e-12	-1.36663293539948e-12
387230.952135	70.125176	-97.865124	4.5606990113271e-12	1.21207045018635e-12	-1.21207045018635e-12
387397.480691	84.123541	-96.403379	5.52384619318471e-12	1.25121185795698e-12	-1.25121185795698e-12
387567.225189	79.861963	-85.620957	5.71673213562138e-12	1.31189962802777e-12	-1.31189962802777e-12
388441.320900	4533.858092	-794.233748	5.5970720929228e-12	9.27382308212421e-13	-9.27382308212421e-13
444022.790179	80.988673	-87.001707	4.04297151532453e-12	1.06823538758287e-12	-1.06823538758287e-12
444177.493394	39.114898	-73.714362	8.04795173130772e-12	1.83881706859324e-12	-1.83881706859324e-12
444332.860811	86.840541	-116.252519	3.37910757590828e-12	9.03276883528926e-13	-9.03276883528926e-13
444508.080123	117.221728	-88.378772	4.63752811926144e-12	1.05500323406019e-12	-1.05500323406019e-12
444758.436112	82.495599	-133.134261	3.34437155145505e-12	8.93996366183129e-13	-8.93996366183129e-13
447435.730234	8194.350258	-2594.798522	5.876998797508e-12	1.07729877435128e-12	-1.07729877435128e-12
461579.565190	125.958862	-129.787518	2.87722923720322e-12	7.56435858210133e-13	-7.56435858210133e-13
461793.361920	67.615951	-87.837869	4.73903573555197e-12	1.23243670652022e-12	-1.23243670652022e-12
461962.226810	86.800021	-101.248939	4.40770757691462e-12	1.08269065856323e-12	-1.08269065856323e-12
462144.720918	84.832953	-95.694087	4.06039411728867e-12	1.05213406983779e-12	-1.05213406983779e-12
462325.512591	124.683701	-95.958699	4.75360593737064e-12	1.02129335989927e-12	-1.02129335989927e-12
467582.661417	84.834095	-90.678125	4.53618033876662e-12	1.18873868032553e-12	-1.18873868032553e-12
467816.966025	108.783386	-149.470514	3.52931162489486e-12	8.6157353967507e-13	-8.6157353967507e-13
468023.577708	135.350664	-97.828236	6.07127601721629e-12	1.1799531650094e-12	-1.1799531650094e-12
479634.457911	135.486281	-182.943019	2.3137724137056e-12	6.09530756374033e-13	-6.09530756374033e-13
479854.563815	88.385216	-84.619624	4.59499001024278e-12	1.15594674066987e-12	-1.15594674066987e-12
480064.437289	81.599703	-121.488257	5.41750161622294e-12	1.15764650550447e-12	-1.15764650550447e-12
501761.233956	100.716115	-190.132425	4.45081469073713e-12	1.16352326055868e-12	-1.16352326055868e-12
501932.653794	74.720698	-70.703722	7.64935633845226e-12	1.7143750174749e-12	-1.7143750174749e-12
502154.212621	101.386470	-146.838130	3.33128756710135e-12	8.68119549548465e-13	-8.68119549548465e-13
502343.038902	80.550630	-87.439690	5.27482655761802e-12	1.32252189133166e-12	-1.32252189133166e-12
502510.924619	83.162633	-87.335087	4.70390806543765e-12	1.2296820681357e-12	-1.2296820681357e-12
502693.123253	104.056899	-99.036001	3.81962480972806e-12	9.92336267733991e-13	-9.92336267733991e-13
502896.954232	78.245540	-99.774080	4.74258291877873e-12	1.15335713173254e-12	-1.15335713173254e-12
503105.572696	165.483016	-130.372924	2.60821176386678e-12	6.69411977658084e-13	-6.69411977658084e-13
507588.621202	123.621649	-257.490390	3.07365199447203e-12	8.0574139927492e-13	-8.0574139927492e-13
507813.507111	101.828501	-101.264179	4.55179228523756e-12	1.08103127898045e-12	-1.08103127898045e-12
508037.436117	121.109434	-122.100506	3.14559752000297e-12	8.2977257397795e-13	-8.2977257397795e-13
508291.677025	150.195686	-133.131474	2.7589902064669e-12	7.21115183773243e-13	-7.21115183773243e-13
508518.595030	66.194862	-76.722318	7.41337004916035e-12	1.66906183275143e-12	-1.66906183275143e-12
508815.227363	190.782368	-230.437472	4.29556651763924e-12	7.47887809736455e-13	-7.47887809736455e-13
513280.140100	112.081891	-118.591129	4.60621121977819e-12	1.20469819036957e-12	-1.20469819036957e-12
513538.557611	134.483980	-146.335600	3.76554787837068e-12	9.84874672901129e-13	-9.84874672901129e-13
513783.484179	115.216073	-110.442587	5.93759249894121e-12	1.33406803633924e-12	-1.33406803633924e-12
514048.551590	93.358641	-149.851339	3.81100518985186e-12	1.0065075328099e-12	-1.0065075328099e-12
514308.976891	101.216500	-167.066660	3.25557466976685e-12	8.57029557795349e-13	-8.57029557795349e-13
514481.274494	71.835958	-71.081102	8.31708689342528e-12	1.8597759627225e-12	-1.8597759627225e-12
514671.076109	112.707463	-117.965657	5.1302329318926e-12	1.16107400058031e-12	-1.16107400058031e-12
519049.728665	101.927007	-138.775413	6.01023062030155e-12	1.35040963060897e-12	-1.35040963060897e-12
519227.958944	79.150407	-76.303272	5.46060649760098e-12	1.41902140468515e-12	-1.41902140468515e-12
519408.484649	96.702963	-101.375297	4.11989626187526e-12	1.07757571095264e-12	-1.07757571095264e-12
519614.253090	91.520121	-109.065379	3.99362311186462e-12	1.03779885484573e-12	-1.03779885484573e-12
519831.888430	74.470442	-126.115218	3.76595366689821e-12	9.84985004040135e-13	-9.84985004040135e-13
520026.956585	115.090366	-120.597714	3.12262582372591e-12	8.08859282190742e-13	-8.08859282190742e-13
520389.989239	200.867592	-247.942048	3.06171407710795e-12	5.84716035981238e-13	-5.84716035981238e-13
524858.049563	146.182709	-117.085551	3.44302798695768e-12	8.94488793787566e-13	-8.94488793787566e-13
525084.542973	182.957838	-80.310702	3.42453865139124e-12	9.00797619446529e-13	-9.00797619446529e-13
525419.664306	146.201405	-152.163495	4.2777124672527e-12	9.41914854852462e-13	-9.41914854852462e-13
611408.676649	100.141323	-148.083017	3.15263363513988e-12	7.95483217533013e-13	-7.95483217533013e-13
611587.462976	89.345256	-78.645004	4.35950654122633e-12	1.13674495834303e-12	-1.13674495834303e-12
611747.093872	92.690020	-70.285640	4.5749144126174e-12	1.19293399223526e-12	-1.19293399223526e-12
611926.005529	114.363942	-86.221578	4.55597282510822e-12	1.07972901058414e-12	-1.07972901058414e-12
612202.587268	163.733703	-162.217797	2.36492519377205e-12	6.24907592025035e-13	-6.24907592025035e-13
612509.651817	89.849694	-143.330846	3.39716479057767e-12	8.85817630862616e-13	-8.85817630862616e-13
612733.398713	149.422039	-133.897201	3.93714244902704e-12	8.65328517968425e-13	-8.65328517968425e-13
617205.265947	154.372404	-184.115216	2.54738476931932e-12	6.71840563770188e-13	-6.71840563770188e-13
617462.018488	105.727243	-102.380017	4.19628856470312e-12	1.0900409127899e-12	-1.0900409127899e-12
617705.394068	133.142144	-137.648336	3.10420828334127e-12	8.06355138680818e-13	-8.06355138680818e-13
617965.152050	109.072222	-126.615838	3.42627164020151e-12	8.90026206109616e-13	-8.90026206109616e-13
618205.519986	106.899566	-131.295714	3.27696546364639e-12	8.51244323573101e-13	-8.51244323573101e-13
618461.599492	171.747380	-149.179940	3.35904049151445e-12	7.46077743330404e-13	-7.46077743330404e-13
622879.100613	83.498298	-127.116202	3.35625710974866e-12	8.92775188238338e-13	-8.92775188238338e-13
623081.026058	82.158313	-118.426926	3.56784628504797e-12	9.38411171867626e-13	-9.38411171867626e-13
623339.273935	179.949857	-176.089563	2.00529985601035e-12	5.27418338327744e-13	-5.27418338327744e-13
623648.502588	126.467944	-129.278796	2.97742526082511e-12	7.57397201257553e-13	-7.57397201257553e-13
623885.538160	145.178972	-110.567628	2.84992652028736e-12	7.35842402022399e-13	-7.35842402022399e-13
624214.369903	194.941329	-183.652771	3.05437437246413e-12	6.33900144661883e-13	-6.33900144661883e-13
628722.457487	227.993645	-170.667055	3.66981874942817e-12	6.98858983718982e-13	-6.98858983718982e-13
634596.939683	83.495688	-104.553292	3.99461160978679e-12	1.03139741107079e-12	-1.03139741107079e-12
634803.877251	57.085361	-123.441879	4.12520841884386e-12	1.06510800811291e-12	-1.06510800811291e-12
635024.018441	97.705871	-163.055829	2.77267362433222e-12	7.31454681850414e-13	-7.31454681850414e-13
635295.304351	154.879440	-173.580040	2.18723809367083e-12	5.74930669841042e-13	-5.74930669841042e-13
635576.130813	122.277899	-125.947021	2.90569796710794e-12	7.61021198682252e-13	-7.61021198682252e-13
635882.286180	212.275992	-183.877408	2.31267884278897e-12	5.36715391227394e-13	-5.36715391227394e-13
640614.990537	155.710475	-122.602553	2.46995261859738e-12	6.51640743343942e-13	-6.51640743343942e-13
640895.311404	108.570927	-124.610393	2.97918813527542e-12	7.77502904080139e-13	-7.77502904080139e-13
641196.859880	70.291592	-192.977548	2.61072570521841e-12	6.88764419788526e-13	-6.88764419788526e-13
641431.539597	176.607835	-164.388125	2.03226683643023e-12	5.32284661887366e-13	-5.32284661887366e-13
641878.119118	228.970065	-269.971687	2.60592109351576e-12	4.97316760772409e-13	-4.97316760772409e-13
713196.370059	3853.091533	-2003.054616	1.89149588850487e-12	4.50704826766321e-13	-4.50704826766321e-13
727892.336530	94.028082	-144.167278	3.59675792960645e-12	9.3510052536182e-13	-9.3510052536182e-13
728136.378708	145.849484	-150.014096	2.85011393556118e-12	7.53962930975617e-13	-7.53962930975617e-13
728444.444998	166.241674	-162.216806	2.57742306904431e-12	6.79468631588135e-13	-6.79468631588135e-13
733765.865136	248.173135	-248.272265	2.43699926512627e-12	5.3895226792248e-13	-5.3895226792248e-13
790362.963238	832.242334	-305.389386	2.23566765927135e-12	5.84154324152635e-13	-5.84154324152635e-13
791436.712477	252.431295	-241.506805	2.73695191727772e-12	5.81297244234279e-13	-5.81297244234279e-13
795975.392239	165.741253	-165.224596	2.62018833622105e-12	6.82150993645869e-13	-6.82150993645869e-13
796246.522441	130.299031	-105.388949	3.70232242893578e-12	9.57907055790973e-13	-9.57907055790973e-13
796667.743088	213.049844	-290.921616	1.70027460245526e-12	4.45447097773879e-13	-4.45447097773879e-13
797190.958587	258.991925	-310.165175	1.88250188641573e-12	4.39182094054751e-13	-4.39182094054751e-13
801768.717722	154.207089	-161.714979	2.51549314635209e-12	6.52152991364201e-13	-6.52152991364201e-13
802171.719454	255.176637	-248.794643	1.54129929619058e-12	4.05389317811224e-13	-4.05389317811224e-13
802609.170949	221.403822	-182.274798	1.81242302196384e-12	4.81808005688739e-13	-4.81808005688739e-13
805269.605873	15526.332759	-2439.031101	2.09994248950033e-12	4.05946467403299e-13	-4.05946467403299e-13
843066.129532	152.366000	-178.600500	2.43443403548106e-12	6.33763532449427e-13	-6.33763532449427e-13
843426.906096	262.966356	-208.410564	1.81167791401891e-12	4.59999516747862e-13	-4.59999516747862e-13
844004.017893	305.157679	-314.145421	2.05754120349923e-12	4.21828976902778e-13	-4.21828976902778e-13
848904.821410	193.823542	-257.494858	1.81596367612728e-12	4.78797564924922e-13	-4.78797564924922e-13
849283.926020	220.905431	-185.281069	2.03854049475635e-12	5.32939296851397e-13	-5.32939296851397e-13
849880.389488	248.759784	-375.557916	1.50686322191014e-12	3.71646334878609e-13	-3.71646334878609e-13
856540.465079	3829.761193	-1170.559255	1.21364591103093e-12	3.22725635352233e-13	-3.22725635352233e-13
860614.342830	244.811781	-244.116559	1.87243032928956e-12	4.97954524325865e-13	-4.97954524325865e-13
861019.029574	293.950278	-159.874962	2.0244113858434e-12	5.34917300447193e-13	-5.34917300447193e-13
861492.837860	156.122751	-179.857789	2.98341158651392e-12	7.37773978039477e-13	-7.37773978039477e-13
878541.038601	389.205130	-310.331570	1.96511129846855e-12	4.02936406453282e-13	-4.02936406453282e-13
884333.994433	356.249519	-343.287181	2.05753149603192e-12	4.09673244207444e-13	-4.09673244207444e-13
891114.728700	4849.865123	-1607.402908	1.3420160672197e-12	2.84343998915633e-13	-2.84343998915633e-13
946421.339899	337.932393	-334.029727	1.1336568588432e-12	3.01478078866062e-13	-3.01478078866062e-13
947247.237030	442.243622	-487.964678	1.27496679058564e-12	2.70704242184731e-13	-2.70704242184731e-13
963423.791085	278.079947	-378.836933	1.21538367028674e-12	3.20219134715911e-13	-3.20219134715911e-13
964256.472796	5618.417916	-554.601764	1.85632896593834e-12	3.67961493248298e-13	-3.67961493248298e-13
980675.026852	171.923620	-164.057540	2.4081427057769e-12	6.29304282476067e-13	-6.29304282476067e-13
980984.265219	125.954413	-137.314747	3.05429251433693e-12	8.01432977525443e-13	-8.01432977525443e-13
981638.754226	431.755685	-528.534595	1.04875585855559e-12	2.46873125756001e-13	-2.46873125756001e-13
992786.398642	303.819210	-343.070470	1.19252972692108e-12	3.1366468993213e-13	-3.1366468993213e-13
993287.205353	171.589379	-196.987501	2.10513872387308e-12	5.5025969422817e-13	-5.5025969422817e-13
993844.156513	286.584558	-385.361782	1.13767650292152e-12	3.00478807446558e-13	-3.00478807446558e-13
998508.615824	193.495568	-245.286052	1.70832601317549e-12	4.43728453125493e-13	-4.43728453125493e-13
999382.018863	553.680009	-679.907471	1.14962861625701e-12	2.18067589629032e-13	-2.18067589629032e-13
1009352.715657	159.386815	-4253.766085	2.05970830115032e-12	5.36321932641078e-13	-5.36321932641078e-13
1009812.221255	181.287217	-300.118783	1.60868966416439e-12	4.19731304412066e-13	-4.19731304412066e-13
1010356.675663	454.212729	-363.167071	1.77657337370998e-12	3.38444730497143e-13	-3.38444730497143e-13
1015304.873356	298.467036	-285.738744	1.27613510653935e-12	3.379756543745e-13	-3.379756543745e-13
1015755.195157	169.082795	-151.854765	2.34512473175599e-12	6.09316035200984e-13	-6.09316035200984e-13
1016262.572171	368.764980	-338.293620	1.46633084503493e-12	3.27874406389355e-13	-3.27874406389355e-13
1021173.819467	311.188285	-395.876755	1.05955401444493e-12	2.79975607184628e-13	-2.79975607184628e-13
1021908.588720	481.554532	-423.580768	1.10328386416732e-12	2.53526640482299e-13	-2.53526640482299e-13
1026829.858446	222.078485	-291.922535	1.50918037022049e-12	3.95361080544119e-13	-3.95361080544119e-13
1027415.091392	434.167280	-363.154120	1.68370421703952e-12	3.36294997766926e-13	-3.36294997766926e-13
1033316.903416	258.680795	-195.144704	1.70607525015148e-12	4.4607209107419e-13	-4.4607209107419e-13
1033864.408592	405.697960	-288.824140	1.48724600742916e-12	3.3683127705832e-13	-3.3683127705832e-13
1039199.884065	249.150427	-149.514253	2.04993927378138e-12	5.34650678771546e-13	-5.34650678771546e-13
1039802.847740	348.230852	-353.813148	1.60733480168955e-12	3.58575577003712e-13	-3.58575577003712e-13
1044416.569344	473.024328	-620.158472	1.36382048308278e-12	2.57640995112354e-13	-2.57640995112354e-13
1101554.775945	131.471327	-169.406613	2.62115195469602e-12	6.84591495508742e-13	-6.84591495508742e-13
1102443.001201	647.332131	-756.753930	1.04648985155829e-12	2.00580890353368e-13	-2.00580890353368e-13
1130589.709790	251.497322	-362.795018	1.24447701075971e-12	3.25394109349201e-13	-3.25394109349201e-13
1131386.173309	375.212923	-544.966177	1.21769045533623e-12	2.63435439302174e-13	-2.63435439302174e-13
1136335.030038	261.366693	-347.911447	1.25288660317883e-12	3.28928259737174e-13	-3.28928259737174e-13
1137023.970359	505.137733	-427.573627	1.24962753583098e-12	2.66028297892339e-13	-2.66028297892339e-13
1141943.233988	142.168504	-196.318897	2.2712616409485e-12	5.91379278484601e-13	-5.91379278484601e-13
1144347.079632	26359.826000	-2261.676380	1.14314219172157e-12	2.1728323993501e-13	-2.1728323993501e-13
1199873.843270	359.986962	-357.105598	1.08571386459531e-12	2.85626618304475e-13	-2.85626618304475e-13
1200651.478218	537.633333	-417.647967	1.3005962459316e-12	2.71489520819909e-13	-2.71489520819909e-13
1205692.351772	351.455359	-355.608621	1.1764611319473e-12	3.10845032488153e-13	-3.10845032488153e-13
1206547.419629	461.698763	-503.611737	1.09807052616598e-12	2.56090578704612e-13	-2.56090578704612e-13
1211895.709879	873.598293	-798.770807	9.52999553395778e-13	1.87986497390465e-13	-1.87986497390465e-13
1219203.308414	3752.109038	-2307.554662	1.07698035349465e-12	1.76906018117267e-13	-1.76906018117267e-13
1228772.972059	423.345673	-373.980067	1.04343916539497e-12	2.73911887029444e-13	-2.73911887029444e-13
1229442.615048	147.351424	-246.297316	2.13322564391465e-12	5.54202325808827e-13	-5.54202325808827e-13
1229748.861952	284.896660	-158.895440	2.00326705757513e-12	5.06775408427488e-13	-5.06775408427488e-13
1269166.717259	441.899533	-415.603247	8.77740571161653e-13	2.2901583590655e-13	-2.2901583590655e-13
1270062.281696	308.548115	-453.664904	1.17131722383817e-12	2.81443383294774e-13	-2.81443383294774e-13
1274851.178421	292.616951	-371.822529	1.16305302749602e-12	3.04051616268502e-13	-3.04051616268502e-13
1275664.966999	464.197753	-521.171147	8.23535393590667e-13	2.11609205694599e-13	-2.11609205694599e-13
1280940.787764	888.398347	-701.229853	7.70059990556019e-13	1.59680185467145e-13	-1.59680185467145e-13
1286977.180378	4835.986934	-917.830266	9.96737238777712e-13	2.01330917122134e-13	-2.01330917122134e-13
1380837.399402	3804.847889	-83307.207699	1.09166302077466e-12	2.90847068898715e-13	-2.90847068898715e-13
1385264.606880	485.867912	-622.358688	7.02734136762728e-13	1.88478283105522e-13	-1.88478283105522e-13
1391897.556169	392.851983	-670.243217	8.1700347538544e-13	2.04158614614722e-13	-2.04158614614722e-13
1397394.968357	640.367235	-528.034565	1.16914276644833e-12	2.32115624255109e-13	-2.32115624255109e-13
1403155.793864	526.911588	-528.661712	1.21233513925275e-12	2.44920779631645e-13	-2.44920779631645e-13
1442126.819795	282.421697	-379.509303	1.08421431914556e-12	2.85690602055403e-13	-2.85690602055403e-13
1442997.179008	472.651084	-587.936816	1.13578510150494e-12	2.29956339444337e-13	-2.29956339444337e-13
1448494.460930	734.968262	-987.546838	5.06917386583486e-13	1.27150227188831e-13	-1.27150227188831e-13
1453767.378794	213.717397	-378.009402	1.33167845679027e-12	3.50000431997889e-13	-3.50000431997889e-13
1454539.262326	509.944486	-558.165314	1.17565056104892e-12	2.46823210270979e-13	-2.46823210270979e-13
1459899.021403	910.204069	-812.311032	8.75625557663328e-13	1.6732297290829e-13	-1.6732297290829e-13
1471149.951482	502.910089	-542.641011	7.15098480143649e-13	1.93284693129969e-13	-1.93284693129969e-13
1474572.874175	3277.161097	-2920.012603	8.41813112776606e-13	1.63617841242872e-13	-1.63617841242872e-13
1530208.660010	501.901602	-681.543998	7.89218305053718e-13	1.89966850818612e-13	-1.89966850818612e-13
1535626.482342	329.845429	-339.603671	1.59972156996501e-12	3.6461952268533e-13	-3.6461952268533e-13
1541376.222835	345.350808	-329.112892	1.33207140965303e-12	3.33663931454369e-13	-3.33663931454369e-13
1546260.610816	753.056616	-653.538684	8.87652029071756e-13	1.99962942293315e-13	-1.99962942293315e-13
1568601.934801	1077.475610	-5681.003250	1.49186601936188e-12	3.93513829195031e-13	-3.93513829195031e-13
1572090.568710	3245.119242	-2411.158298	9.00409837246177e-13	1.69320775617114e-13	-1.69320775617114e-13
1617820.225519	3729.321193	-37056.677867	8.32422581233582e-13	1.55938368246656e-13	-1.55938368246656e-13
1659203.129207	2786.627644	-3922.788576	4.94397398304133e-13	1.26028257817609e-13	-1.26028257817609e-13
1673065.602693	444.076658	-6300.268482	7.19544359979775e-13	2.01756636064522e-13	-2.01756636064522e-13
1687523.693329	25435.322563	-9172.119977	9.38777857583328e-13	2.01836792641167e-13	-2.01836792641167e-13
1774918.463630	19200.299222	-15625.079178	6.52357115840943e-13	1.75862950182274e-13	-1.75862950182274e-13
1794760.292559	549.437893	-641.529607	7.14243877049444e-13	1.93527490337463e-13	-1.93527490337463e-13
1800206.916030	623.236582	-778.344118	7.70727619753165e-13	1.84220498013996e-13	-1.84220498013996e-13
1847422.060365	4167.972967	-7658.077173	5.15327768816947e-13	1.39289567314899e-13	-1.39289567314899e-13
1852344.923906	433.569846	-754.890354	8.69193636878464e-13	2.19265899846353e-13	-2.19265899846353e-13
1875190.860483	639.601409	-704.311391	1.11697958876274e-12	2.37622356069974e-13	-2.37622356069974e-13
1882957.411040	3853.409312	-2713.688708	6.6260095255237e-13	1.55740013329697e-13	-1.55740013329697e-13
1932742.280944	447.884988	-735.560612	7.24970522741784e-13	1.88156919356076e-13	-1.88156919356076e-13
1949075.174070	8039.336702	-5188.455218	6.45520750663383e-13	1.01046561274055e-13	-1.01046561274055e-13
2008827.389501	4850.770931	-6831.243209	6.18276623758249e-13	1.6544921566983e-13	-1.6544921566983e-13
2014264.756013	526.644339	-586.595581	6.58476693127653e-13	1.78039765750854e-13	-1.78039765750854e-13
2023041.543850	7068.617033	-4185.609258	6.00978147917632e-13	1.26928021083724e-13	-1.26928021083724e-13
